created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.09.23, 16:15:18",17108346251,6302024997,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6302024997/job/17108346251
"25.09.23, 13:51:10",17102944990,6300335453,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6300335453/job/17102944990
"25.09.23, 13:37:19",17102441266,6300186078,1,DevExtreme Angular Tests,test,23_2-angular-props-unions,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6300186078/job/17102441266
"25.09.23, 13:36:28",17102410318,6300177235,1,DevExtreme Angular Tests,test,23_2,failure,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6300177235/job/17102410318
"25.09.23, 12:54:37",17100841512,6299663847,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6299663847/job/17100841512
"25.09.23, 11:52:51",17098765687,6298951368,1,DevExtreme Angular Tests,test,23_2fluent_list_redesign,failure,Build devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/6298951368/job/17098765687
"25.09.23, 10:41:07",17096689903,6298234732,1,DevExtreme Angular Tests,test,23_2fluent_list_redesign,failure,Build devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/6298234732/job/17096689903
"25.09.23, 10:33:55",17096480627,6298160720,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6298160720/job/17096480627
"25.09.23, 10:31:52",17096417750,6298137820,1,DevExtreme Angular Tests,test,23_2-angular-props-unions,failure,Check generated code,https://github.com/DevExpress/DevExtreme/actions/runs/6298137820/job/17096417750
"25.09.23, 10:30:03",17096360020,6298116057,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6298116057/job/17096360020
"25.09.23, 06:13:12",17089089578,6295586772,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6295586772/job/17089089578
"25.09.23, 23:22:13",17120315772,6305873576,1,DevExtreme package tests,Angular wrapper tests,renovate/23_1-node-18.x,failure,Build with Angular 12,https://github.com/DevExpress/DevExtreme/actions/runs/6305873576/job/17120315772
