date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004050925926","0,0004050925926","0,0004050925926",0,0,0,0,0,0,0,0
2026-05-13,build_all.yml,Build and pack DevExtreme npm packages,12,1,0,0,0,"0,006342592593","0,01279291311","0,02108796296",50,4,0,0,2,"0,002592592593","0,0105304784","0,02265046296"
2026-05-13,codeql.yml,CodeQL,5,0,0,0,0,"0,008530092593","0,01222916667","0,02019675926",0,0,0,0,0,0,0,0
2026-05-13,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2026-05-13,default_workflow.yml,Default Workflow,12,1,0,0,0,"0,00337962963","0,006491274929","0,01047453704",48,3,3,0,0,"0,0003819444444","0,005198688272","0,01086805556"
2026-05-13,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0009143518519","0,001282051282","0,00181712963",53,0,1,0,0,"0,0007986111111","0,001424897119","0,004189814815"
2026-05-13,demos_visual_tests.yml,Demos Visual Tests,3,8,2,0,0,"0,01515046296","0,02635149573","0,0334375",36,9,9,0,2,"0,0003819444444","0,01658414781","0,06243055556"
2026-05-13,health-check.yml,Health Check,13,0,0,0,0,"0,0003819444444","0,0004611823362","0,0005671296296",0,0,0,0,0,0,0,0
2026-05-13,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,61,0,0,0,0,"0,00009259259259","0,0001489450516","0,0003356481481"
2026-05-13,lint.yml,Lint,13,0,0,0,0,"0,004467592593","0,008261217949","0,01628472222",46,3,5,0,1,"0,0003819444444","0,006782193073","0,0122337963"
2026-05-13,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01798611111","0,02235532407","0,02694444444",0,0,0,0,0,0,0,0
2026-05-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2026-05-13,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,0075","0,01386485043","0,03230324074",42,5,7,0,0,"0,0003819444444","0,01070173182","0,02049768519"
2026-05-13,pr-storybook-build.yml,PR Storybook - Build,0,0,0,0,0,0,0,0,4,1,1,0,0,"0,00002314814815","0,0001697530864","0,0003703703704"
2026-05-13,qunit_tests.yml,QUnit tests,12,0,1,0,0,"0,00619212963","0,009759615385","0,01732638889",32,16,6,0,3,"0,001111111111","0,00907707476","0,01976851852"
2026-05-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,61,0,0,0,0,"0,00006944444444","0,0002153536733","0,00119212963"
2026-05-13,renovation.yml,Renovation,13,0,0,0,0,"0,001759259259","0,005488782051","0,00724537037",47,4,3,0,0,"0,0003819444444","0,006024305556","0,01462962963"
2026-05-13,styles.yml,Styles tests,13,0,0,0,0,"0,000787037037","0,001843839031","0,00474537037",52,0,2,0,0,"0,0008449074074","0,001596579218","0,003888888889"
2026-05-13,testcafe_tests.yml,TestCafe tests,11,2,0,0,0,"0,01037037037","0,01594907407","0,02493055556",40,5,9,0,3,"0,0003819444444","0,01202160494","0,03600694444"
2026-05-13,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,002222222222","0,003603098291","0,005763888889",51,1,2,0,0,"0,0006828703704","0,003017618313","0,01064814815"
2026-05-13,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001412037037","0,002554309117","0,005081018519",52,0,2,0,0,"0,0003819444444","0,001957947531","0,004722222222"
2026-05-13,wrapper_tests.yml,Wrappers Tests,10,2,1,0,0,"0,01068287037","0,01701299858","0,02775462963",43,10,1,0,2,"0,002106481481","0,01418874314","0,02467592593"
2026-05-13,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,1,0,0,0,"0,006388888889","0,01199163105","0,02621527778",47,2,5,0,0,"0,0009837962963","0,009388074417","0,02173611111"
