date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-20,build-aspnet.yml,Build aspnet demos,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,000775462963","0,000775462963","0,000775462963"
2026-02-20,lint.yml,Lint,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0005555555556","0,0006076388889","0,0006597222222"
2026-02-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001157407407","0,0001215277778","0,0001273148148"
2026-02-20,unit_tests.yml,Unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0006365740741","0,0007581018519","0,0008796296296"
2026-02-20,visual_tests.yml,Visual Tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00009259259259","0,00009837962963","0,0001041666667"
2026-02-20,visual_tests_frameworks.yml,Frameworks,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00009259259259","0,00009837962963","0,0001041666667"
