date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-30,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2024-01-30,codeql.yml,CodeQL,1,0,0,0,0,"0,01122685185","0,01122685185","0,01122685185",0,0,0,0,0,0,0,0
2024-01-30,devextreme_npm_tests.yml,DevExtreme package tests,10,0,0,0,0,"0,009791666667","0,01356597222","0,01842592593",30,10,5,0,1,"0,0006828703704","0,01040766461","0,01825231481"
2024-01-30,lint.yml,Lint,10,0,0,0,0,"0,0071875","0,008208333333","0,01082175926",31,9,5,0,0,"0,0007986111111","0,00695781893","0,01260416667"
2024-01-30,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,0152662037","0,01542824074","0,01559027778",0,0,0,0,0,0,0,0
2024-01-30,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-01-30,paths.yml,Paths length check,8,0,0,0,0,"0,0002893518519","0,0004441550926","0,001377314815",40,0,2,0,0,"0,0005902777778","0,001274526014","0,005497685185"
2024-01-30,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,00625","0,006446759259","0,006643518519"
2024-01-30,qunit_tests-additional-renovation.yml,Additional QUnit,8,2,0,0,1,"0,001724537037","0,007883101852","0,0124537037",23,15,7,0,4,"0,0007175925926","0,006160751029","0,01247685185"
2024-01-30,qunit_tests-renovation.yml,QUnit tests for renovation,10,0,0,0,0,"0,006331018519","0,007753472222","0,01024305556",29,10,6,0,1,"0,0006944444444","0,006210648148","0,01255787037"
2024-01-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00009259259259","0,0004657921811","0,004918981481"
2024-01-30,renovation.yml,Renovation,10,0,0,0,0,"0,001331018519","0,001841435185","0,002847222222",35,6,4,0,0,"0,0007175925926","0,002156635802","0,006435185185"
2024-01-30,styles.yml,Styles tests,10,0,0,0,0,"0,0005092592593","0,0009861111111","0,001990740741",37,6,2,0,0,"0,0004166666667","0,001508230453","0,006840277778"
2024-01-30,testcafe_tests.yml,TestCafe tests,5,5,0,0,0,"0,00900462963","0,01405671296","0,02341435185",16,18,11,0,7,"0,0004282407407","0,01038760288","0,02800925926"
2024-01-30,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,001747685185","0,002501157407","0,003321759259",35,6,4,0,0,"0,0007060185185","0,002650977366","0,007233796296"
2024-01-30,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,0006944444444","0,00137037037","0,002175925926",35,7,3,0,0,"0,0006597222222","0,001735853909","0,006840277778"
2024-01-30,wrapper_tests.yml,DevExtreme Wrappers Tests,8,0,0,0,0,"0,006712962963","0,007264178241","0,008043981481",36,6,0,0,0,"0,0004166666667","0,006573247354","0,01184027778"
