date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-05,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2026-07-05,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-07-05,Build and pack DevExtreme npm packages,build,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0034375","0,0034375","0,0034375"
2026-07-05,Build and pack DevExtreme npm packages,custom_bundles,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037"
2026-07-05,CodeQL,Analyze C#,1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2026-07-05,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009918981481","0,01326099537","0,01993055556",0,0,0,0,0,0,0,0
2026-07-05,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002546296296","0,00003472222222",0,0,0,0,0,0,0,0
2026-07-05,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005324074074","0,00008101851852",0,0,0,0,0,0,0,0
2026-07-05,CodeQL,Analyze (javascript),1,0,0,0,0,"0,00849537037","0,00849537037","0,00849537037",0,0,0,0,0,0,0,0
2026-07-05,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",0,0,0,0,0,0,0,0
2026-07-05,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-07-05,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-07-05,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-07-05,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-07-05,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-07-05,Default Workflow,main,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002141203704","0,002141203704","0,002141203704"
2026-07-05,Demos unit tests,Check if tests should run,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2026-07-05,Demos unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001006944444","0,001006944444","0,001006944444"
2026-07-05,Label PR by changed files,label,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444"
2026-07-05,Lint,component_exports,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333"
2026-07-05,Lint,JS,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002303240741","0,002303240741","0,002303240741"
2026-07-05,Lint,TS,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002951388889","0,002951388889","0,002951388889"
2026-07-05,Lint,texts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0009837962963","0,0009837962963","0,0009837962963"
2026-07-05,Lint,wrappers,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001678240741","0,001678240741","0,001678240741"
2026-07-05,Lint,Send notifications,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Build packages,3,1,0,0,0,"0,002060185185","0,01090277778","0,01671296296",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.1.4-build-26186-1830),1,0,0,0,0,"0,0008796296296","0,0008796296296","0,0008796296296",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-dist-26.1.4-build-26186-1830),1,0,0,0,0,"0,0008333333333","0,0008333333333","0,0008333333333",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-26.1.4-build-26186-1830),1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-angular-26.1.4-build-26186-1830),1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-26.1.4-build-26186-1830),1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-internal-26.1.4-build-26186-1830),1,0,0,0,0,"0,0009490740741","0,0009490740741","0,0009490740741",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-26.1.4-build-26186-1830),1,0,0,0,0,"0,0008796296296","0,0008796296296","0,0008796296296",0,0,0,0,0,0,0,0
2026-07-05,Publishing to GitHub Packages,Publish package (devextreme-vue-26.1.4-build-26186-1830),1,0,0,0,0,"0,000787037037","0,000787037037","0,000787037037",0,0,0,0,0,0,0,0
