date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-26,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-03-26,build_all.yml,Build and pack DevExtreme npm packages,14,0,0,0,0,"0,006388888889","0,01095320767","0,01453703704",60,6,0,0,0,"0,0004861111111","0,008181993547","0,01246527778"
2026-03-26,codeql.yml,CodeQL,5,0,0,0,0,"0,009872685185","0,01341435185","0,02021990741",0,0,0,0,0,0,0,0
2026-03-26,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-03-26,default_workflow.yml,Default Workflow,13,1,0,0,0,"0,003136574074","0,005634093915","0,01065972222",58,6,2,0,0,"0,0001041666667","0,004203843996","0,01070601852"
2026-03-26,demos_unit_tests.yml,Demos unit tests,14,0,0,0,0,"0,0009953703704","0,001478174603","0,0021875",61,3,2,0,0,"0,0001041666667","0,001376087262","0,003090277778"
2026-03-26,demos_visual_tests.yml,Demos Visual Tests,10,4,0,0,0,"0,007326388889","0,02698082011","0,1296296296",44,9,13,0,2,"0,0001041666667","0,01304661195","0,05408564815"
2026-03-26,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,05428240741","0,05428240741","0,05428240741",0,0,0,0,0,0,0,0
2026-03-26,health-check.yml,Health Check,8,0,0,0,0,"0,0002314814815","0,0002734375","0,0003009259259",0,0,0,0,0,0,0,0
2026-03-26,lint.yml,Lint,14,0,0,0,0,"0,004560185185","0,007322255291","0,009918981481",43,20,3,0,0,"0,00009259259259","0,005652181538","0,01177083333"
2026-03-26,packages_publishing.yml,Publishing to GitHub Packages,10,0,0,0,0,"0,0166087963","0,02328472222","0,02869212963",0,0,0,0,0,0,0,0
2026-03-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),2,0,0,0,0,"0,000150462963","0,00015625","0,000162037037",0,0,0,0,0,0,0,0
2026-03-26,playgrounds_tests.yml,Playgrounds tests,14,0,0,0,0,"0,007777777778","0,01153687169","0,01826388889",52,7,7,0,0,"0,00009259259259","0,008292999439","0,01637731481"
2026-03-26,playwright_tests.yml,Playwright tests (POC),0,0,0,0,0,0,0,0,0,14,7,0,0,"0,000625","0,01470182981","0,02575231481"
2026-03-26,qunit_tests-additional-renovation.yml,Additional QUnit,0,1,0,0,0,"0,0172337963","0,0172337963","0,0172337963",0,0,0,0,0,0,0,0
2026-03-26,qunit_tests-renovation.yml,QUnit tests for renovation,0,1,0,0,0,"0,01836805556","0,01836805556","0,01836805556",0,0,0,0,0,0,0,0
2026-03-26,qunit_tests.yml,QUnit tests,12,0,1,0,0,"0,00662037037","0,009344729345","0,01628472222",45,9,12,0,0,"0,0001041666667","0,008178486251","0,02092592593"
2026-03-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,73,0,0,0,1,"0,00005787037037","0,0001525240994","0,001099537037"
2026-03-26,renovation.yml,Renovation,14,0,0,0,0,"0,003402777778","0,005396825397","0,007511574074",59,4,3,0,0,"0,00009259259259","0,005066813973","0,008553240741"
2026-03-26,styles.yml,Styles tests,14,0,0,0,0,"0,0008449074074","0,00207093254","0,003449074074",61,3,2,0,0,"0,0001157407407","0,001565656566","0,003958333333"
2026-03-26,testcafe_tests.yml,TestCafe tests,10,3,1,0,0,"0,01012731481","0,01624751984","0,03979166667",37,18,11,0,3,"0,0002430555556","0,009783424523","0,02137731481"
2026-03-26,themebuilder_tests.yml,Themebuilder and Styles tests,14,0,0,0,0,"0,001828703704","0,003291997354","0,00568287037",61,3,2,0,0,"0,00009259259259","0,002929117565","0,006967592593"
2026-03-26,ts_declarations.yml,TS Declarations,14,0,0,0,0,"0,001388888889","0,002142857143","0,003483796296",60,4,2,0,0,"0,0001041666667","0,00171541807","0,003969907407"
2026-03-26,wrapper_tests.yml,Wrappers Tests,11,2,0,0,0,"0,009201388889","0,01316239316","0,01756944444",52,14,0,0,1,"0,000474537037","0,01129980359","0,02225694444"
2026-03-26,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01825231481","0,01825231481","0,01825231481",0,0,0,0,0,0,0,0
2026-03-26,wrapper_tests_e2e.yml,Wrappers E2E Tests,14,0,0,0,0,"0,007372685185","0,01001653439","0,01328703704",53,5,8,0,0,"0,00009259259259","0,007494739057","0,01418981481"
