date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-28,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-10-28,build_all.yml,Build and pack DevExtreme npm packages,15,0,0,0,0,"0,005590277778","0,007692901235","0,01409722222",91,1,0,0,0,"0,003981481481","0,007564538043","0,01476851852"
2025-10-28,codeql.yml,CodeQL,5,0,0,0,0,"0,006701388889","0,009865740741","0,01200231481",0,0,0,0,0,0,0,0
2025-10-28,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-10-28,default_workflow.yml,Default Workflow,15,0,0,0,0,"0,004224537037","0,006108796296","0,01016203704",81,3,8,0,0,"0,0003935185185","0,005133101852","0,02104166667"
2025-10-28,demos_unit_tests.yml,Demos unit tests,15,0,0,0,0,"0,0009490740741","0,001388888889","0,002881944444",88,0,4,0,0,"0,0004050925926","0,001206471417","0,003043981481"
2025-10-28,demos_visual_tests.yml,Demos Visual Tests,6,9,0,0,0,"0,01163194444","0,01270447531","0,01582175926",40,39,13,0,4,"0,0004166666667","0,007743307166","0,02228009259"
2025-10-28,demos_visual_tests_frameworks.yml,Demos Frameworks,12,3,0,0,0,"0,0119212963","0,01704783951","0,0349537037",41,29,22,0,2,"0,0003935185185","0,01256944444","0,03424768519"
2025-10-28,devextreme_npm_tests.yml,DevExtreme package tests,0,1,0,0,0,"0,01626157407","0,01626157407","0,01626157407",0,0,0,0,0,0,0,0
2025-10-28,lint.yml,Lint,16,0,0,0,0,"0,005462962963","0,008267505787","0,01876157407",79,6,7,0,0,"0,0003935185185","0,004432492955","0,01143518519"
2025-10-28,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01633101852","0,01958796296","0,02105324074",0,0,0,0,0,0,0,0
2025-10-28,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-10-28,playgrounds_tests.yml,Playgrounds tests,15,0,0,0,0,"0,01280092593","0,01518904321","0,02516203704",79,2,11,0,0,"0,0003935185185","0,006846693841","0,01372685185"
2025-10-28,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0002777777778","0,0002932098765","0,0003125"
2025-10-28,qunit_tests-additional-renovation.yml,Additional QUnit,4,0,0,0,0,"0,01299768519","0,01707175926","0,02533564815",1,1,0,0,0,"0,0116087963","0,01175347222","0,01189814815"
2025-10-28,qunit_tests-renovation.yml,QUnit tests for renovation,3,1,0,0,0,"0,008923611111","0,01422743056","0,025",1,1,0,0,0,"0,009224537037","0,01182291667","0,0144212963"
2025-10-28,qunit_tests.yml,QUnit tests,10,2,0,0,0,"0,008935185185","0,01451678241","0,02203703704",51,24,15,0,3,"0,0003703703704","0,01186779835","0,01952546296"
2025-10-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,99,0,0,0,0,"0,00005787037037","0,0002135942761","0,002800925926"
2025-10-28,renovation.yml,Renovation,16,0,0,0,0,"0,00181712963","0,004543547454","0,009189814815",83,2,7,0,1,"0,0003703703704","0,004398148148","0,01063657407"
2025-10-28,styles.yml,Styles tests,16,0,0,0,0,"0,001215277778","0,002185329861","0,007731481481",87,1,4,0,0,"0,0003703703704","0,001559858092","0,003530092593"
2025-10-28,testcafe_tests.yml,TestCafe tests,6,10,0,0,0,"0,01291666667","0,01686342593","0,02413194444",25,42,25,0,4,"0,0003703703704","0,01363375604","0,04025462963"
2025-10-28,themebuilder_tests.yml,Themebuilder and Styles tests,16,0,0,0,0,"0,002476851852","0,003675491898","0,008101851852",85,2,5,0,1,"0,0003703703704","0,003154941626","0,006736111111"
2025-10-28,ts_declarations.yml,TS Declarations,16,0,0,0,0,"0,001111111111","0,002277922454","0,004976851852",88,0,4,0,0,"0,0003703703704","0,001829081119","0,003935185185"
2025-10-28,wrapper_tests.yml,Wrappers Tests,11,0,1,0,0,"0,01209490741","0,01480902778","0,01887731481",88,1,1,0,1,"0,002708333333","0,006659079218","0,01759259259"
2025-10-28,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,006759259259","0,01432291667","0,01809027778",2,0,0,0,0,"0,003831018519","0,003917824074","0,00400462963"
2025-10-28,wrapper_tests_e2e.yml,Wrappers E2E Tests,14,0,0,0,0,"0,008946759259","0,01123098545","0,01929398148",81,1,10,0,0,"0,0003703703704","0,007719278382","0,01936342593"
