date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-18,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,004988425926","0,005763888889","0,006539351852",2,0,0,2,0,"0,004016203704","0,002572337963","0,006273148148"
2024-01-18,CodeQL,Analyze (javascript),2,0,0,0,0,"0,0028125","0,003402777778","0,003993055556",4,0,0,0,0,"0,002893518519","0,003101851852","0,003333333333"
2024-01-18,Lint,package_lock,2,0,0,0,0,"0,0005092592593","0,0005092592593","0,0005092592593",4,0,0,0,0,"0,0004282407407","0,0004832175926","0,0005208333333"
2024-01-18,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00001157407407","0,00001736111111","0,00003472222222"
2024-01-18,Unit tests,Run unit tests,2,0,0,0,0,"0,0004050925926","0,0004166666667","0,0004282407407",4,0,0,0,0,"0,0003472222222","0,0004484953704","0,0004976851852"
2024-01-18,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,00462962963","0,004670138889","0,004710648148",4,0,0,0,0,"0,004479166667","0,004956597222","0,005405092593"
2024-01-18,Visual Tests,jquery(1/4)-screenshots,2,0,0,0,0,"0,002789351852","0,0028125","0,002835648148",4,0,0,0,0,"0,000787037037","0,0007957175926","0,0008101851852"
2024-01-18,Visual Tests,jquery(2/4)-screenshots,2,0,0,0,0,"0,003078703704","0,003096064815","0,003113425926",4,0,0,0,0,"0,000787037037","0,0008333333333","0,0008796296296"
2024-01-18,Visual Tests,jquery(3/4)-screenshots,2,0,0,0,0,"0,003148148148","0,003159722222","0,003171296296",4,0,0,0,0,"0,000787037037","0,0008564814815","0,0009259259259"
2024-01-18,Visual Tests,jquery(4/4)-screenshots,2,0,0,0,0,"0,005740740741","0,005850694444","0,005960648148",4,0,0,0,0,"0,0006944444444","0,0007552083333","0,0008101851852"
2024-01-18,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,001284722222","0,001296296296","0,00130787037",4,0,0,0,0,"0,0007407407407","0,0008622685185","0,001041666667"
2024-01-18,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,0015625","0,0015625","0,0015625",4,0,0,0,0,"0,0007060185185","0,0007552083333","0,000775462963"
2024-01-18,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,001643518519","0,001655092593","0,001666666667",4,0,0,0,0,"0,0006944444444","0,0008159722222","0,0009143518519"
2024-01-18,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,003981481481","0,004074074074","0,004166666667",4,0,0,0,0,"0,0006712962963","0,0007291666667","0,0008564814815"
2024-01-18,Frameworks,Build DevExtreme,2,0,0,0,0,"0,004756944444","0,004861111111","0,004965277778",4,0,0,0,0,"0,004548611111","0,005031828704","0,005671296296"
2024-01-18,Frameworks,Lint code base (excluding demos),2,0,0,0,0,"0,001597222222","0,001626157407","0,001655092593",4,0,0,0,0,"0,001527777778","0,001597222222","0,001724537037"
2024-01-18,Frameworks,Build Demos,2,0,0,0,0,"0,003958333333","0,004108796296","0,004259259259",4,0,0,0,0,"0,003622685185","0,003776041667","0,004085648148"
2024-01-18,Frameworks,Lint demos (1/4),2,0,0,0,0,"0,01222222222","0,01250578704","0,01278935185",4,0,0,0,0,"0,001168981481","0,001189236111","0,001203703704"
2024-01-18,Frameworks,Lint demos (2/4),2,0,0,0,0,"0,006284722222","0,00634837963","0,006412037037",4,0,0,0,0,"0,001157407407","0,001183449074","0,00125"
2024-01-18,Frameworks,Lint demos (3/4),2,0,0,0,0,"0,01074074074","0,01086226852","0,0109837963",4,0,0,0,0,"0,001168981481","0,001241319444","0,001377314815"
2024-01-18,Frameworks,Lint demos (4/4),2,0,0,0,0,"0,02133101852","0,02172453704","0,02211805556",4,0,0,0,0,"0,001215277778","0,001333912037","0,001446759259"
2024-01-18,Frameworks,Check generated demos (1/5),2,0,0,0,0,"0,003310185185","0,003368055556","0,003425925926",4,0,0,0,0,"0,003368055556","0,003425925926","0,003472222222"
2024-01-18,Frameworks,react(1/4),2,0,0,0,0,"0,008773148148","0,008813657407","0,008854166667",4,0,0,0,0,"0,0008333333333","0,0008969907407","0,0009606481481"
2024-01-18,Frameworks,Check generated demos (2/5),2,0,0,0,0,"0,003344907407","0,003368055556","0,003391203704",4,0,0,0,0,"0,003333333333","0,003368055556","0,003402777778"
2024-01-18,Frameworks,react(2/4),2,0,0,0,0,"0,005173611111","0,00521412037","0,00525462963",4,0,0,0,0,"0,0008449074074","0,0009288194444","0,001064814815"
2024-01-18,Frameworks,Check generated demos (3/5),2,0,0,0,0,"0,003333333333","0,003420138889","0,003506944444",4,0,0,0,0,"0,003344907407","0,0034375","0,003530092593"
2024-01-18,Frameworks,react(3/4),2,0,0,0,0,"0,005196759259","0,005219907407","0,005243055556",4,0,0,0,0,"0,0007986111111","0,0008506944444","0,0009143518519"
2024-01-18,Frameworks,Check generated demos (4/5),2,0,0,0,0,"0,003298611111","0,00333912037","0,00337962963",4,0,0,0,0,"0,003275462963","0,003376736111","0,003472222222"
2024-01-18,Frameworks,react(4/4),2,0,0,0,0,"0,005821759259","0,005862268519","0,005902777778",4,0,0,0,0,"0,0006828703704","0,0007552083333","0,0007986111111"
2024-01-18,Frameworks,Check generated demos (5/5),2,0,0,0,0,"0,003298611111","0,003344907407","0,003391203704",4,0,0,0,0,"0,003344907407","0,003394097222","0,00349537037"
2024-01-18,Frameworks,vue(1/4),2,0,0,0,0,"0,008657407407","0,008703703704","0,00875",4,0,0,0,0,"0,0007986111111","0,0008217592593","0,0008680555556"
2024-01-18,Frameworks,vue(2/4),2,0,0,0,0,"0,01337962963","0,01348958333","0,01359953704",4,0,0,0,0,"0,0008217592593","0,0009027777778","0,0009490740741"
2024-01-18,Frameworks,vue(3/4),2,0,0,0,0,"0,008240740741","0,008333333333","0,008425925926",4,0,0,0,0,"0,000787037037","0,0008506944444","0,0009490740741"
2024-01-18,Frameworks,vue(4/4),2,0,0,0,0,"0,008900462963","0,00900462963","0,009108796296",4,0,0,0,0,"0,0007407407407","0,0007725694444","0,0007986111111"
2024-01-18,Frameworks,angular(1/4),2,0,0,0,0,"0,008043981481","0,008206018519","0,008368055556",4,0,0,0,0,"0,0007986111111","0,0008564814815","0,0009259259259"
2024-01-18,Frameworks,angular(2/4),2,0,0,0,0,"0,008321759259","0,008368055556","0,008414351852",4,0,0,0,0,"0,0008101851852","0,000865162037","0,0009259259259"
2024-01-18,Frameworks,angular(3/4),2,0,0,0,0,"0,01268518519","0,01353587963","0,01438657407",4,0,0,0,0,"0,0008680555556","0,0008969907407","0,0009375"
2024-01-18,Frameworks,angular(4/4),2,0,0,0,0,"0,007986111111","0,008032407407","0,008078703704",4,0,0,0,0,"0,000775462963","0,0008130787037","0,0008680555556"
