created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.12.25, 02:50:59",59057751865,20563522630,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20563522630/job/59057751865
"29.12.25, 08:52:16",59071783741,20568798819,1,Build and pack DevExtreme npm packages,build,spike-scheduler-hide-days,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20568798819/job/59071783741
"29.12.25, 08:13:42",59069912592,20568141223,1,Build and pack DevExtreme npm packages,build,spike-scheduler-hide-days,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20568141223/job/59069912592
"29.12.25, 22:18:24",59116889645,20583931322,1,Default Workflow,main,fix/array-store-push-type,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20583931322/job/59116889645
"29.12.25, 20:49:53",59112532573,20582416943,1,Default Workflow,main,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416943/job/59112532573
"29.12.25, 08:57:36",59072061277,20568887231,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20568887231/job/59072061277
"29.12.25, 08:52:16",59071783754,20568798784,1,Default Workflow,main,spike-scheduler-hide-days,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20568798784/job/59071783754
"29.12.25, 08:31:13",59070789405,20568463847,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20568463847/job/59070789405
"29.12.25, 08:13:41",59069912526,20568141218,1,Default Workflow,main,spike-scheduler-hide-days,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20568141218/job/59069912526
"29.12.25, 22:18:29",59116894240,20583931311,1,Demos unit tests,Run unit tests,fix/array-store-push-type,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/20583931311/job/59116894240
"29.12.25, 20:49:58",59112536305,20582416914,1,Demos unit tests,Run unit tests,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416914/job/59112536305
"29.12.25, 23:17:38",59119323437,20584690479,1,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,25_1_ng_leak_click,failure,Run TestCafe tests (jQuery),https://github.com/DevExpress/DevExtreme/actions/runs/20584690479/job/59119323437
"29.12.25, 22:45:45",59118039845,20584166713,1,Demos Visual Tests,merge-artifacts,25_1_ng_leak_click,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20584166713/job/59118039845
"29.12.25, 22:24:58",59117199479,20583931351,1,Demos Visual Tests,Build Demos Bundles,fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117199479
"29.12.25, 22:24:58",59117199564,20583931351,1,Demos Visual Tests,Check generated demos,fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117199564
"29.12.25, 22:24:58",59117199605,20583931351,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117199605
"29.12.25, 22:24:58",59117199612,20583931351,1,Demos Visual Tests,Lint code base,fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117199612
"29.12.25, 22:24:58",59117199615,20583931351,1,Demos Visual Tests,Check TS,fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117199615
"29.12.25, 22:24:59",59117199662,20583931351,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117199662
"29.12.25, 22:26:45",59117275902,20583931351,1,Demos Visual Tests,merge-artifacts,fix/array-store-push-type,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20583931351/job/59117275902
"29.12.25, 20:49:53",59112532457,20582416908,1,Demos Visual Tests,Check if tests should run,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112532457
"29.12.25, 20:50:01",59112539152,20582416908,1,Demos Visual Tests,Determine scope for framework tests,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112539152
"29.12.25, 20:50:01",59112539159,20582416908,1,Demos Visual Tests,Get changed demos,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112539159
"29.12.25, 20:50:01",59112539325,20582416908,1,Demos Visual Tests,Build DevExtreme,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112539325
"29.12.25, 20:50:01",59112539443,20582416908,1,Demos Visual Tests,Check generated demos,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112539443
"29.12.25, 20:50:01",59112539457,20582416908,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112539457
"29.12.25, 20:50:01",59112539469,20582416908,1,Demos Visual Tests,Build Demos Bundles,26_1_update_ng19,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20582416908/job/59112539469
