date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-12-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",0,0,0,0,0,0,0,0
2025-12-29,build_all.yml,Build and pack DevExtreme npm packages,12,0,0,0,0,"0,005405092593","0,009538966049","0,01237268519",33,2,0,0,0,"0,001909722222","0,007029100529","0,01332175926"
2025-12-29,codeql.yml,CodeQL,5,0,0,0,0,"0,009791666667","0,011125","0,01163194444",0,0,0,0,0,0,0,0
2025-12-29,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2025-12-29,default_workflow.yml,Default Workflow,12,0,0,0,0,"0,004340277778","0,005048225309","0,00650462963",31,4,2,0,0,"0,00009259259259","0,004273023023","0,009293981481"
2025-12-29,demos_unit_tests.yml,Demos unit tests,12,0,0,0,0,"0,0009143518519","0,001304012346","0,002048611111",33,0,2,0,0,"0,00009259259259","0,001240410053","0,003020833333"
2025-12-29,demos_visual_tests.yml,Demos Visual Tests,9,3,0,0,1,"0,003819444444","0,02007137346","0,02353009259",25,5,5,0,2,"0,0001041666667","0,009899470899","0,02425925926"
2025-12-29,lint.yml,Lint,12,0,0,0,0,"0,005729166667","0,006848958333","0,008414351852",31,2,2,0,0,"0,00009259259259","0,004755621693","0,01074074074"
2025-12-29,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01939814815","0,02347453704","0,02818287037",0,0,0,0,0,0,0,0
2025-12-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2025-12-29,playgrounds_tests.yml,Playgrounds tests,12,0,0,0,0,"0,009791666667","0,0127970679","0,0155787037",31,2,2,0,0,"0,0001041666667","0,006115410053","0,01321759259"
2025-12-29,qunit_tests.yml,QUnit tests,10,0,2,0,0,"0,007025462963","0,009441550926","0,01756944444",18,15,2,0,0,"0,0001041666667","0,007413359788","0,02055555556"
2025-12-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,38,0,0,0,0,"0,00005787037037","0,0002220394737","0,00275462963"
2025-12-29,renovation.yml,Renovation,12,0,0,0,0,"0,002604166667","0,004735725309","0,005925925926",31,2,2,0,0,"0,0001041666667","0,003757275132","0,008634259259"
2025-12-29,styles.yml,Styles tests,12,0,0,0,0,"0,001134259259","0,001675347222","0,002696759259",33,0,2,0,0,"0,00009259259259","0,001488425926","0,004826388889"
2025-12-29,testcafe_tests.yml,TestCafe tests,10,1,1,0,0,"0,01041666667","0,01374517747","0,03849537037",28,3,4,0,3,"0,0003587962963","0,008850859788","0,01409722222"
2025-12-29,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,002824074074","0,003455825617","0,004351851852",33,0,2,0,0,"0,0001157407407","0,00316468254","0,00662037037"
2025-12-29,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001215277778","0,001800733025","0,002824074074",32,1,2,0,0,"0,00009259259259","0,001778108466","0,004965277778"
2025-12-29,wrapper_tests.yml,Wrappers Tests,11,1,0,0,0,"0,01216435185","0,01452256944","0,01616898148",32,3,0,0,3,"0,001805555556","0,006414351852","0,01503472222"
2025-12-29,wrapper_tests_e2e.yml,Wrappers E2E Tests,12,0,0,0,0,"0,008726851852","0,009884259259","0,01131944444",31,2,2,0,0,"0,00009259259259","0,006988095238","0,01355324074"
