created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.07.26, 16:53:16",88416924015,29761487063,1,Build and pack DevExtreme npm packages,build,25_2_angular20,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/29761487063/job/88416924015
"20.07.26, 08:53:55",88310131926,29729427832,1,Build and pack DevExtreme npm packages,build,gulp-to-nx-migration/build-all,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/29729427832/job/88310131926
"20.07.26, 08:57:28",88310792851,29729427832,1,Build and pack DevExtreme npm packages,custom_bundles,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427832/job/88310792851
"20.07.26, 08:44:10",88308314184,29728871109,1,Build and pack DevExtreme npm packages,build,gulp-to-nx-migration/build-all,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/29728871109/job/88308314184
"20.07.26, 08:53:55",88310131622,29728871109,1,Build and pack DevExtreme npm packages,custom_bundles,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29728871109/job/88310131622
"20.07.26, 08:16:46",88303365171,29727343835,1,Build and pack DevExtreme npm packages,build,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343835/job/88303365171
"20.07.26, 08:17:32",88303507422,29727343835,1,Build and pack DevExtreme npm packages,custom_bundles,26_2_design_tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29727343835/job/88303507422
"20.07.26, 01:36:10",88255159327,29711164115,1,CodeQL (scheduler),Run CodeQL workflow (main),main,failure,Run CodeQL (main),https://github.com/DevExpress/DevExtreme/actions/runs/29711164115/job/88255159327
"20.07.26, 01:36:10",88255159330,29711164115,1,CodeQL (scheduler),Run CodeQL workflow (25_1),main,cancelled,Run CodeQL (25_1),https://github.com/DevExpress/DevExtreme/actions/runs/29711164115/job/88255159330
"20.07.26, 01:36:10",88255159335,29711164115,1,CodeQL (scheduler),Run CodeQL workflow (24_2),main,cancelled,Run CodeQL (24_2),https://github.com/DevExpress/DevExtreme/actions/runs/29711164115/job/88255159335
"20.07.26, 17:15:37",88421985107,29762988922,1,Default Workflow,main,gulp-to-nx-migration/build-all,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29762988922/job/88421985107
"20.07.26, 19:00:54",88446179083,29762988922,2,Default Workflow,main,gulp-to-nx-migration/build-all,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29762988922/job/88446179083
"20.07.26, 08:53:51",88310119262,29729427754,1,Default Workflow,main,gulp-to-nx-migration/build-all,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29729427754/job/88310119262
"20.07.26, 08:44:10",88308313812,29728871039,1,Default Workflow,main,gulp-to-nx-migration/build-all,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/29728871039/job/88308313812
"20.07.26, 08:16:46",88303366172,29727343913,1,Default Workflow,main,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343913/job/88303366172
"20.07.26, 08:16:54",88303389285,29727343905,1,Demos unit tests,Run unit tests,26_2_design_tokens,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/29727343905/job/88303389285
"20.07.26, 21:42:08",88482588754,29780232703,1,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588754
"20.07.26, 21:42:08",88482588764,29780232703,1,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588764
"20.07.26, 21:42:08",88482588770,29780232703,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588770
"20.07.26, 21:42:08",88482588776,29780232703,1,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588776
"20.07.26, 21:42:08",88482588803,29780232703,1,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588803
"20.07.26, 21:42:08",88482588824,29780232703,1,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588824
"20.07.26, 21:42:08",88482588835,29780232703,1,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588835
"20.07.26, 21:42:08",88482588897,29780232703,1,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,25_2_angular20,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29780232703/job/88482588897
"20.07.26, 19:35:55",88454338859,29771449670,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,25_2_angular20,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/29771449670/job/88454338859
"20.07.26, 19:21:45",88451093941,29769694203,1,Demos Visual Tests,merge-artifacts,25_2_angular20,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29769694203/job/88451093941
"20.07.26, 16:53:54",88417066293,29761487296,1,Demos Visual Tests,Build DevExtreme,25_2_angular20,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/29761487296/job/88417066293
"20.07.26, 14:46:38",88385152009,29752152307,1,Lint,TS,kbn_visual_tests_main,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29752152307/job/88385152009
"20.07.26, 12:47:55",88355936870,29743587780,1,Lint,TS,fix_test_26_2,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29743587780/job/88355936870
"20.07.26, 11:49:58",88344086171,29739931164,1,Lint,TS,fix_test_26_2,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29739931164/job/88344086171
"20.07.26, 11:20:29",88338497388,29738207146,1,Lint,TS,kbn_visual_tests_main,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29738207146/job/88338497388
"20.07.26, 11:06:18",88335746615,29737351206,1,Lint,TS,kbn_visual_tests_main,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29737351206/job/88335746615
"20.07.26, 11:03:58",88335292780,29737209395,1,Lint,TS,fix_test_26_2,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29737209395/job/88335292780
"20.07.26, 10:49:48",88332626328,29736394804,1,Lint,TS,robot/update-version-25.1.13,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29736394804/job/88332626328
"20.07.26, 10:46:36",88332046325,29736220185,1,Lint,TS,kbn_visual_tests_main,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29736220185/job/88332046325
"20.07.26, 10:28:28",88328720114,29735181416,1,Lint,TS,kbn_visual_tests_main,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29735181416/job/88328720114
"20.07.26, 09:45:22",88320386657,29732613191,1,Lint,TS,26_2_design_tokens,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29732613191/job/88320386657
"20.07.26, 09:12:38",88313806851,29730561872,1,Lint,TS,26_2_design_tokens,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29730561872/job/88313806851
"20.07.26, 08:53:51",88310119582,29729427833,1,Lint,TS,gulp-to-nx-migration/build-all,cancelled,Lint .d.ts,https://github.com/DevExpress/DevExtreme/actions/runs/29729427833/job/88310119582
"20.07.26, 08:57:21",88310771150,29729427833,1,Lint,Send notifications,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427833/job/88310771150
"20.07.26, 08:17:33",88303510483,29727374361,1,Lint,TS,26_2_design_tokens,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29727374361/job/88303510483
"20.07.26, 08:16:46",88303365698,29727343868,1,Lint,component_exports,26_2_design_tokens,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/29727343868/job/88303365698
"20.07.26, 08:16:46",88303365714,29727343868,1,Lint,JS,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343868/job/88303365714
"20.07.26, 08:16:46",88303365753,29727343868,1,Lint,texts,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343868/job/88303365753
"20.07.26, 08:16:46",88303365757,29727343868,1,Lint,wrappers,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343868/job/88303365757
"20.07.26, 08:16:46",88303365769,29727343868,1,Lint,TS,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343868/job/88303365769
"20.07.26, 08:17:33",88303509703,29727343868,1,Lint,Send notifications,26_2_design_tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29727343868/job/88303509703
"20.07.26, 07:26:43",88294822153,29724638230,1,Lint,TS,kbn_visual_tests_main,failure,Lint Testcafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/29724638230/job/88294822153
"20.07.26, 10:51:43",88332970546,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-dist-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970546
"20.07.26, 10:51:43",88332970551,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-artifacts-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970551
"20.07.26, 10:51:43",88332970553,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-react-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970553
"20.07.26, 10:51:43",88332970560,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970560
"20.07.26, 10:51:43",88332970576,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970576
"20.07.26, 10:51:43",88332970577,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-angular-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970577
"20.07.26, 10:51:43",88332970581,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970581
"20.07.26, 10:51:43",88332970601,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970601
"20.07.26, 10:51:43",88332970628,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-vue-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970628
"20.07.26, 10:51:43",88332970630,29735430713,1,Publishing to GitHub Packages,Publish package (devextreme-internal-26.2.1-alpha-26201-1033),nx-migration-wip/build-all,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/29735430713/job/88332970630
"20.07.26, 17:01:22",88418789198,29761487218,1,Playgrounds tests,angular,25_2_angular20,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/29761487218/job/88418789198
"20.07.26, 08:55:57",88310510176,29729427782,1,Playgrounds tests,angular,gulp-to-nx-migration/build-all,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29729427782/job/88310510176
"20.07.26, 08:55:57",88310510205,29729427782,1,Playgrounds tests,react,gulp-to-nx-migration/build-all,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29729427782/job/88310510205
"20.07.26, 08:55:57",88310510277,29729427782,1,Playgrounds tests,vue,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427782/job/88310510277
"20.07.26, 08:16:48",88303370892,29727343862,1,Playgrounds tests,build,26_2_design_tokens,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/29727343862/job/88303370892
"20.07.26, 08:17:32",88303508340,29727343862,1,Playgrounds tests,matrix.ARGS.platform,26_2_design_tokens,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29727343862/job/88303508340
"20.07.26, 11:41:13",88342437850,29739308743,1,QUnit tests,ui.grid-shadow-dom,kbn_visual_tests_main,cancelled,Post Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/29739308743/job/88342437850
"20.07.26, 11:41:13",88342437875,29739308743,1,QUnit tests,ui.widgets-shadow-dom,kbn_visual_tests_main,cancelled,Post Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/29739308743/job/88342437875
"20.07.26, 11:41:13",88342437971,29739308743,1,QUnit tests,Constel ui.widgets-no-csp,kbn_visual_tests_main,cancelled,Post Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/29739308743/job/88342437971
"20.07.26, 11:46:47",88343494613,29739308743,1,QUnit tests,Send notifications,kbn_visual_tests_main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29739308743/job/88343494613
"20.07.26, 08:55:58",88310513626,29729427835,1,QUnit tests,ui.grid-shadow-dom,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427835/job/88310513626
"20.07.26, 08:55:58",88310513649,29729427835,1,QUnit tests,ui.scheduler-shadow-dom,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427835/job/88310513649
"20.07.26, 08:55:58",88310513665,29729427835,1,QUnit tests,ui.editors-shadow-dom,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427835/job/88310513665
"20.07.26, 08:55:58",88310513678,29729427835,1,QUnit tests,ui-shadow-dom,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427835/job/88310513678
"20.07.26, 08:55:58",88310513694,29729427835,1,QUnit tests,Constel ui.editors,gulp-to-nx-migration/build-all,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/29729427835/job/88310513694
