date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-24,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-06-24,codeql.yml,CodeQL,1,0,0,0,0,"0,02241898148","0,02241898148","0,02241898148",0,0,0,0,0,0,0,0
2024-06-24,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,006319444444","0,006859085648","0,007534722222",7,4,0,0,0,"0,001331018519","0,006351010101","0,01237268519"
2024-06-24,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0008449074074","0,0009606481481","0,001041666667",7,4,0,0,0,"0,0006597222222","0,000827020202","0,0009722222222"
2024-06-24,demos_visual_tests.yml,Demos Visual Tests,6,2,0,0,0,"0,01033564815","0,01069878472","0,01099537037",5,6,0,0,0,"0,0006481481481","0,007248526936","0,01141203704"
2024-06-24,demos_visual_tests_frameworks.yml,Demos Frameworks,1,7,0,0,0,"0,02819444444","0,02973234954","0,03318287037",6,5,0,0,0,"0,0006712962963","0,01059027778","0,02300925926"
2024-06-24,devextreme_npm_tests.yml,DevExtreme package tests,4,1,0,0,0,"0,01172453704","0,01330555556","0,01652777778",2,1,0,0,1,"0,007719907407","0,01474151235","0,02263888889"
2024-06-24,lint.yml,Lint,13,0,0,0,0,"0,00693287037","0,009425747863","0,01351851852",10,4,0,0,0,"0,002395833333","0,007982804233","0,01331018519"
2024-06-24,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,0158912037","0,01922067901","0,02106481481",1,0,0,0,0,"0,0169212963","0,0169212963","0,0169212963"
2024-06-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-06-24,paths.yml,Paths length check,12,0,0,0,0,"0,0003472222222","0,0009731867284","0,0015625",13,0,0,0,0,"0,0006712962963","0,002335292023","0,00650462963"
2024-06-24,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,01221064815","0,0152734375","0,01927083333",7,4,0,0,0,"0,001388888889","0,01163299663","0,02268518519"
2024-06-24,qunit_tests-additional-renovation.yml,Additional QUnit,13,0,0,0,0,"0,00943287037","0,01390847578","0,01805555556",10,4,0,0,0,"0,001365740741","0,01134093915","0,02184027778"
2024-06-24,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,008113425926","0,01101228632","0,01457175926",10,4,0,0,0,"0,001539351852","0,01020337302","0,01791666667"
2024-06-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,16,0,0,0,0,"0,00009259259259","0,001232638889","0,005868055556"
2024-06-24,renovation.yml,Renovation,12,1,0,0,0,"0,001875","0,003415242165","0,009212962963",10,4,0,0,0,"0,001446759259","0,003748346561","0,007835648148"
2024-06-24,styles.yml,Styles tests,13,0,0,0,0,"0,001284722222","0,002304131054","0,004259259259",10,4,0,0,0,"0,0015625","0,00328207672","0,007465277778"
2024-06-24,testcafe_tests.yml,TestCafe tests,9,4,0,0,0,"0,01372685185","0,01776798433","0,02034722222",9,5,0,0,2,"0,001331018519","0,01499834656","0,07347222222"
2024-06-24,themebuilder_tests.yml,Themebuilder and Styles tests,12,1,0,0,0,"0,00380787037","0,005504807692","0,009212962963",10,4,0,0,0,"0,001701388889","0,004477513228","0,01061342593"
2024-06-24,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001759259259","0,002690527066","0,004444444444",10,4,0,0,0,"0,001527777778","0,003449074074","0,007453703704"
2024-06-24,update_version.yml,Update version in all workspaces,1,0,0,0,0,"0,001053240741","0,001053240741","0,001053240741",0,0,0,0,0,0,0,0
2024-06-24,wrapper_tests.yml,DevExtreme Wrappers Tests,11,1,0,0,0,"0,008194444444","0,01457658179","0,02116898148",8,4,0,0,0,"0,0006018518519","0,007762345679","0,01753472222"
