created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.06.24, 13:29:46",26602322927,9646276264,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9646276264/job/26602322927
"24.06.24, 12:33:16",26599523863,9645394305,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9645394305/job/26599523863
"24.06.24, 04:11:16",26581584585,9639426201,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9639426201/job/26581584585
"24.06.24, 01:12:46",26577923365,9637951681,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9637951681/job/26577923365
"24.06.24, 13:29:48",26602323927,9646276278,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9646276278/job/26602323927
"24.06.24, 12:33:16",26599523599,9645394296,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9645394296/job/26599523599
"24.06.24, 04:11:17",26581585011,9639426200,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9639426200/job/26581585011
"24.06.24, 01:12:47",26577923726,9637951682,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9637951682/job/26577923726
"24.06.24, 13:29:47",26602323676,9646276282,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9646276282/job/26602323676
"24.06.24, 12:33:16",26599523881,9645394310,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9645394310/job/26599523881
"24.06.24, 07:24:09",26586625476,9641224732,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,ci/e2e-inputs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9641224732/job/26586625476
"24.06.24, 07:23:02",26586583085,9641209791,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,fix-angular-httpclientmodule,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9641209791/job/26586583085
"24.06.24, 04:11:17",26581584843,9639426202,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9639426202/job/26581584843
"24.06.24, 04:13:34",26581633357,9639405681,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9639405681/job/26581633357
"24.06.24, 01:12:48",26577923897,9637951685,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9637951685/job/26577923897
"24.06.24, 01:12:19",26577913833,9637904713,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9637904713/job/26577913833
"24.06.24, 13:29:48",26602323912,9646276267,1,Demos Frameworks,Build DevExtreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9646276267/job/26602323912
"24.06.24, 13:41:55",26602941873,9646172125,1,Demos Frameworks,testcafe-react(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9646172125/job/26602941873
"24.06.24, 13:41:57",26602943288,9646172125,1,Demos Frameworks,testcafe-vue(2/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9646172125/job/26602943288
"24.06.24, 13:41:57",26602943596,9646172125,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9646172125/job/26602943596
"24.06.24, 13:42:00",26602945842,9646172125,1,Demos Frameworks,testcafe-vue(4/4)-fluent.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9646172125/job/26602945842
"24.06.24, 12:33:16",26599524241,9645394297,1,Demos Frameworks,Build DevExtreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9645394297/job/26599524241
"24.06.24, 12:45:19",26600075892,9645383327,1,Demos Frameworks,Build Demos,devextreme-angular-new-structure,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/9645383327/job/26600075892
"24.06.24, 11:55:36",26597832795,9644643443,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9644643443/job/26597832795
"24.06.24, 11:53:49",26597763281,9644643116,1,Demos Frameworks,testcafe-vue(1/4)-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9644643116/job/26597763281
"24.06.24, 11:53:49",26597763524,9644643116,1,Demos Frameworks,testcafe-vue(2/4)-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9644643116/job/26597763524
"24.06.24, 08:14:11",26588591955,9641677881,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9641677881/job/26588591955
"24.06.24, 08:14:14",26588594651,9641677881,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9641677881/job/26588594651
"24.06.24, 08:14:15",26588595244,9641677881,1,Demos Frameworks,testcafe-vue(3/4)-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9641677881/job/26588595244
"24.06.24, 08:14:17",26588596579,9641677881,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9641677881/job/26588596579
"24.06.24, 04:11:18",26581585171,9639426210,1,Demos Frameworks,Build DevExtreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9639426210/job/26581585171
"24.06.24, 04:25:21",26581885376,9639406033,1,Demos Frameworks,testcafe-react(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9639406033/job/26581885376
"24.06.24, 04:25:24",26581886282,9639406033,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9639406033/job/26581886282
"24.06.24, 01:12:46",26577923493,9637951678,1,Demos Frameworks,Build DevExtreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9637951678/job/26577923493
"24.06.24, 01:24:09",26578150921,9637905586,1,Demos Frameworks,testcafe-vue(1/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9637905586/job/26578150921
"24.06.24, 01:24:11",26578151354,9637905586,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9637905586/job/26578151354
"24.06.24, 01:24:12",26578151898,9637905586,1,Demos Frameworks,testcafe-vue(4/4)-generic.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9637905586/job/26578151898
"24.06.24, 01:24:13",26578152021,9637905586,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9637905586/job/26578152021
"24.06.24, 01:23:51",26578145055,9637904705,1,Demos Frameworks,testcafe-react(4/4)-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9637904705/job/26578145055
