created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.11.24, 02:32:17",32369950722,11623231420,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11623231420/job/32369950722
"01.11.24, 21:39:49",32408685679,11636748113,1,Build and pack DevExtreme npm packages,build,chatTemplateDeclaration__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11636748113/job/32408685679
"01.11.24, 12:07:03",32385402568,11629075328,1,Build and pack DevExtreme npm packages,build,24_2-imd-enums-imports,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11629075328/job/32385402568
"01.11.24, 10:17:48",32381934277,11627846893,1,Build and pack DevExtreme npm packages,build,24_2-imd-enums-imports,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11627846893/job/32381934277
"01.11.24, 11:18:36",32383887676,11627846893,2,Build and pack DevExtreme npm packages,build,24_2-imd-enums-imports,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11627846893/job/32383887676
"01.11.24, 07:43:55",32377182049,11626109850,1,Build and pack DevExtreme npm packages,build,default-undefined,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11626109850/job/32377182049
"01.11.24, 04:08:30",32372282192,11624140067,1,Build and pack DevExtreme npm packages,build,chatTemplateArgs__24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11624140067/job/32372282192
"01.11.24, 01:30:50",32368417200,11622644538,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11622644538/job/32368417200
"01.11.24, 01:30:51",32368417373,11622644538,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11622644538/job/32368417373
"01.11.24, 01:30:47",32368415548,11622643859,1,CodeQL,Analyze JavaScript,24_2,failure,Perform CodeQL Analysis,https://github.com/DevExpress/DevExtreme/actions/runs/11622643859/job/32368415548
"01.11.24, 21:39:50",32408685879,11636748125,1,Default Workflow,main,chatTemplateDeclaration__24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11636748125/job/32408685879
"01.11.24, 21:32:09",32408455294,11636653885,1,Default Workflow,main,chatFormats__24_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11636653885/job/32408455294
"01.11.24, 18:10:49",32400816936,11634155516,1,Default Workflow,main,24_2_update_storybook,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11634155516/job/32400816936
"01.11.24, 21:32:08",32408454724,11636653876,1,Demos unit tests,Run unit tests,chatFormats__24_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11636653876/job/32408454724
"01.11.24, 21:39:51",32408686457,11636748128,1,Demos Visual Tests,Build devextreme,chatTemplateDeclaration__24_2,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11636748128/job/32408686457
"01.11.24, 21:32:08",32408455115,11636653887,1,Demos Visual Tests,Build devextreme,chatFormats__24_2,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11636653887/job/32408455115
"01.11.24, 21:32:45",32408473955,11636653887,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},chatFormats__24_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11636653887/job/32408473955
"01.11.24, 18:10:48",32400816242,11634155495,1,Demos Visual Tests,Build devextreme,24_2_update_storybook,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11634155495/job/32400816242
"01.11.24, 18:14:13",32400962022,11634155495,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_2_update_storybook,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11634155495/job/32400962022
"01.11.24, 16:43:22",32397082569,11632872658,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397082569
"01.11.24, 16:43:23",32397082890,11632872658,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397082890
"01.11.24, 16:43:23",32397083479,11632872658,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397083479
"01.11.24, 16:43:24",32397083808,11632872658,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2_grouped_list_ally,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397083808
"01.11.24, 16:43:24",32397084051,11632872658,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2_grouped_list_ally,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397084051
"01.11.24, 16:43:25",32397084308,11632872658,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2_grouped_list_ally,cancelled,Setup Chrome,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397084308
"01.11.24, 16:43:25",32397084591,11632872658,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,24_2_grouped_list_ally,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397084591
"01.11.24, 16:43:25",32397084885,11632872658,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_2_grouped_list_ally,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11632872658/job/32397084885
