date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-11-19,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,006331018519","0,008181818182","0,01288194444",90,1,0,0,0,"0,002048611111","0,009156746032","0,01802083333"
2025-11-19,codeql.yml,CodeQL,5,0,0,0,0,"0,0075","0,009523148148","0,01152777778",0,0,0,0,0,0,0,0
2025-11-19,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-11-19,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,004560185185","0,006047979798","0,007280092593",82,3,6,0,0,"0,0003009259259","0,005108999796","0,01383101852"
2025-11-19,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0008449074074","0,001174242424","0,001851851852",89,0,2,0,0,"0,0003240740741","0,00145960521","0,005173611111"
2025-11-19,demos_visual_tests.yml,Demos Visual Tests,11,0,0,0,0,"0,00005787037037","0,0002882996633","0,0009490740741",53,22,16,0,5,"0,0002893518519","0,01525615588","0,05707175926"
2025-11-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,016875","0,016875","0,016875"
2025-11-19,lint.yml,Lint,11,0,0,0,0,"0,005902777778","0,00779776936","0,008842592593",77,5,9,0,0,"0,0003240740741","0,00552744709","0,0150462963"
2025-11-19,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01678240741","0,02037962963","0,0222337963",0,0,0,0,0,0,0,0
2025-11-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-11-19,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,01393518519","0,01622053872","0,0203125",71,9,11,0,5,"0,0003009259259","0,008337912088","0,02459490741"
2025-11-19,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01666666667","0,01666666667","0,01666666667"
2025-11-19,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,009108796296","0,009108796296","0,009108796296"
2025-11-19,qunit_tests.yml,QUnit tests,11,0,0,0,0,"0,008738425926","0,01269044613","0,01630787037",56,18,16,0,0,"0,0003240740741","0,01263786008","0,04659722222"
2025-11-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,94,0,0,0,0,"0,00005787037037","0,0002437943262","0,003634259259"
2025-11-19,renovation.yml,Renovation,11,0,0,0,0,"0,002615740741","0,005026304714","0,006527777778",80,4,7,0,2,"0,0003009259259","0,004685083435","0,01534722222"
2025-11-19,styles.yml,Styles tests,11,0,0,0,0,"0,001122685185","0,001535143098","0,002199074074",88,0,3,0,0,"0,0003125","0,001996972934","0,0109837963"
2025-11-19,testcafe_tests.yml,TestCafe tests,10,1,0,0,0,"0,01138888889","0,01401304714","0,01767361111",60,18,13,0,6,"0,0003125","0,01154278592","0,02912037037"
2025-11-19,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002592592593","0,003555345118","0,005451388889",87,0,4,0,0,"0,0003125","0,003652828653","0,007256944444"
2025-11-19,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001319444444","0,001783459596","0,002407407407",87,0,4,0,0,"0,0003240740741","0,002380189255","0,01491898148"
2025-11-19,wrapper_tests.yml,Wrappers Tests,11,0,0,0,0,"0,01274305556","0,01586174242","0,01724537037",84,2,4,0,0,"0,00181712963","0,009567772634","0,0216087963"
2025-11-19,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01813657407","0,01813657407","0,01813657407"
2025-11-19,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,0,0,0,0,"0,009641203704","0,01189920034","0,01326388889",74,10,8,0,3,"0,0003240740741","0,008243382649","0,01947916667"
