created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.10.25, 02:34:44",53441881500,18735744485,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/18735744485/job/53441881500
"23.10.25, 14:46:13",53494986871,18752310166,1,Build and pack DevExtreme npm packages,build,24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18752310166/job/53494986871
"23.10.25, 13:42:01",53488135057,18750393439,1,Build and pack DevExtreme npm packages,build,lavrov/switch-back-to-shr-25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18750393439/job/53488135057
"23.10.25, 10:38:51",53472265208,18745677345,1,Build and pack DevExtreme npm packages,build,v2_recurrence_form,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/18745677345/job/53472265208
"23.10.25, 14:24:35",53492670820,18751666266,1,Default Workflow,main,25_1_2434-devices-cherry-pick,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18751666266/job/53492670820
"23.10.25, 12:53:34",53483308464,18749000118,1,Default Workflow,main,AI-Column-Methods,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/18749000118/job/53483308464
"23.10.25, 12:45:35",53482587277,18748780204,1,Default Workflow,main,25_2_file_view,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18748780204/job/53482587277
"23.10.25, 12:33:57",53481566799,18748487237,1,Default Workflow,main,25_2_file_view,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18748487237/job/53481566799
"23.10.25, 11:30:13",53476265376,18746905913,1,Default Workflow,main,anber/tools-20,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18746905913/job/53476265376
"23.10.25, 11:27:02",53476017556,18746834248,1,Default Workflow,main,anber/tools-20,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/18746834248/job/53476017556
"23.10.25, 10:38:51",53472265166,18745677338,1,Default Workflow,main,v2_recurrence_form,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18745677338/job/53472265166
"23.10.25, 09:05:32",53464574654,18743297423,1,Default Workflow,main,25_2_unify_screenshots_names,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/18743297423/job/53464574654
"23.10.25, 09:04:04",53464443304,18743257696,1,Default Workflow,main,25_2_unify_screenshots_names,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/18743257696/job/53464443304
"23.10.25, 09:00:14",53464108567,18743152382,1,Default Workflow,main,25_2_2591-e2e-componentsdemos-tests-remove-generic-testing-on-ci,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18743152382/job/53464108567
"23.10.25, 08:59:17",53464035761,18743132747,1,Default Workflow,main,25_2_2591-e2e-componentsdemos-tests-remove-generic-testing-on-ci,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/18743132747/job/53464035761
"23.10.25, 08:36:16",53462082024,18742544013,1,Default Workflow,main,25_2_unify_screenshots_names,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/18742544013/job/53462082024
