date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-16,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-06-16,codeql.yml,CodeQL,1,0,0,0,0,"0,01266203704","0,01266203704","0,01266203704",0,0,0,0,0,0,0,0
2024-06-16,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003564814815","0,003564814815","0,003564814815"
2024-06-16,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0006018518519","0,0006018518519","0,0006018518519"
2024-06-16,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0006481481481","0,0006481481481","0,0006481481481"
2024-06-16,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0006481481481","0,0006481481481","0,0006481481481"
2024-06-16,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003645833333","0,003645833333","0,003645833333"
2024-06-16,lint.yml,Lint,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003657407407","0,003657407407","0,003657407407"
2024-06-16,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01518518519","0,01793402778","0,02068287037",0,0,0,0,0,0,0,0
2024-06-16,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-06-16,paths.yml,Paths length check,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003229166667","0,003229166667","0,003229166667"
2024-06-16,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003645833333","0,003645833333","0,003645833333"
2024-06-16,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003645833333","0,003645833333","0,003645833333"
2024-06-16,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003622685185","0,003622685185","0,003622685185"
2024-06-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2024-06-16,renovation.yml,Renovation,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003576388889","0,003576388889","0,003576388889"
2024-06-16,styles.yml,Styles tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003587962963","0,003587962963","0,003587962963"
2024-06-16,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003645833333","0,003645833333","0,003645833333"
2024-06-16,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003645833333","0,003645833333","0,003645833333"
2024-06-16,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,003611111111","0,003611111111","0,003611111111"
2024-06-16,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,002060185185","0,002060185185","0,002060185185"
