created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.02.24, 14:52:51",21525603590,7888320340,1,Demos Visual Tests,jquery(4/4)-screenshots,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320340/job/21525603590
"13.02.24, 14:52:53",21525604770,7888320340,1,Demos Visual Tests,jquery(4/4)-accessibility,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320340/job/21525604770
"13.02.24, 13:25:26",21521971476,7887210966,1,Demos Visual Tests,jquery(4/4)-screenshots,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7887210966/job/21521971476
"13.02.24, 13:25:27",21521972508,7887210966,1,Demos Visual Tests,jquery(4/4)-accessibility,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7887210966/job/21521972508
"13.02.24, 12:42:13",21520298509,7886639054,1,Demos Visual Tests,jquery(4/4)-screenshots,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7886639054/job/21520298509
"13.02.24, 12:42:14",21520299327,7886639054,1,Demos Visual Tests,jquery(4/4)-accessibility,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7886639054/job/21520299327
"13.02.24, 12:12:29",21519191592,7886215752,1,Demos Visual Tests,jquery(4/4)-screenshots,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7886215752/job/21519191592
"13.02.24, 12:12:30",21519192563,7886215752,1,Demos Visual Tests,jquery(4/4)-accessibility,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7886215752/job/21519192563
"13.02.24, 11:08:12",21516966793,7885548413,1,Demos Visual Tests,jquery(4/4)-screenshots,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7885548413/job/21516966793
"13.02.24, 11:08:13",21516967924,7885548413,1,Demos Visual Tests,jquery(4/4)-accessibility,WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7885548413/job/21516967924
"13.02.24, 15:08:25",21526322545,7888320348,1,Demos Frameworks,Check generated demos (1/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526322545
"13.02.24, 15:08:26",21526323195,7888320348,1,Demos Frameworks,testcafe-react(1/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526323195
"13.02.24, 15:08:26",21526323611,7888320348,1,Demos Frameworks,Check generated demos (2/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526323611
"13.02.24, 15:08:27",21526323921,7888320348,1,Demos Frameworks,testcafe-react(2/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526323921
"13.02.24, 15:08:27",21526324227,7888320348,1,Demos Frameworks,Check generated demos (3/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526324227
"13.02.24, 15:08:27",21526324507,7888320348,1,Demos Frameworks,testcafe-react(3/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526324507
"13.02.24, 15:08:28",21526324750,7888320348,1,Demos Frameworks,Check generated demos (4/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526324750
"13.02.24, 15:08:28",21526325023,7888320348,1,Demos Frameworks,testcafe-react(4/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526325023
"13.02.24, 15:08:28",21526325261,7888320348,1,Demos Frameworks,Check generated demos (5/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526325261
"13.02.24, 15:08:29",21526325500,7888320348,1,Demos Frameworks,testcafe-vue(1/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526325500
"13.02.24, 15:08:29",21526325763,7888320348,1,Demos Frameworks,testcafe-vue(2/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526325763
"13.02.24, 15:08:30",21526326125,7888320348,1,Demos Frameworks,testcafe-vue(3/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526326125
"13.02.24, 15:08:30",21526326363,7888320348,1,Demos Frameworks,testcafe-vue(4/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526326363
"13.02.24, 15:08:30",21526326577,7888320348,1,Demos Frameworks,testcafe-angular(1/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526326577
"13.02.24, 15:08:31",21526326831,7888320348,1,Demos Frameworks,testcafe-angular(2/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526326831
"13.02.24, 15:08:31",21526327068,7888320348,1,Demos Frameworks,testcafe-angular(3/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526327068
"13.02.24, 15:08:31",21526327304,7888320348,1,Demos Frameworks,testcafe-angular(4/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7888320348/job/21526327304
"13.02.24, 13:41:43",21522597830,7887210968,1,Demos Frameworks,Check generated demos (1/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7887210968/job/21522597830
"13.02.24, 13:41:44",21522598295,7887210968,1,Demos Frameworks,testcafe-react(1/4),WIP/move-demos,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7887210968/job/21522598295
"13.02.24, 13:41:45",21522598601,7887210968,1,Demos Frameworks,Check generated demos (2/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7887210968/job/21522598601
"13.02.24, 13:41:45",21522598852,7887210968,1,Demos Frameworks,Check generated demos (3/5),WIP/move-demos,failure,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/7887210968/job/21522598852
