date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-12-04,codeql.yml,CodeQL,1,0,0,0,0,"0,009560185185","0,009560185185","0,009560185185",0,0,0,0,0,0,0,0
2023-12-04,devextreme_npm_tests.yml,DevExtreme package tests,16,0,0,0,0,"0,00931712963","0,01296802662","0,01866898148",29,5,7,0,1,"0,0002662037037","0,01158423668","0,01864583333"
2023-12-04,lint.yml,Lint,16,0,0,0,0,"0,007465277778","0,008883825231","0,01180555556",31,3,7,0,0,"0,0002662037037","0,008289295393","0,01391203704"
2023-12-04,paths.yml,Paths length check,5,0,0,0,0,"0,0002893518519","0,000349537037","0,0004050925926",24,0,2,0,0,"0,0002546296296","0,001422275641","0,003483796296"
2023-12-04,qunit_tests-additional-renovation.yml,Additional QUnit,16,0,0,0,0,"0,0071875","0,008921440972","0,01108796296",30,4,7,0,0,"0,0003009259259","0,008212793586","0,01371527778"
2023-12-04,qunit_tests-renovation.yml,QUnit tests for renovation,16,0,0,0,0,"0,007268518519","0,008940248843","0,01310185185",30,3,8,0,0,"0,0002662037037","0,007739103433","0,01354166667"
2023-12-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,41,0,0,0,0,"0,0001041666667","0,0006947267389","0,002881944444"
2023-12-04,renovation.yml,Renovation,16,0,0,0,0,"0,001180555556","0,001854021991","0,002939814815",35,3,3,0,0,"0,0002546296296","0,002562104788","0,005717592593"
2023-12-04,styles.yml,Styles tests,16,0,0,0,0,"0,0004861111111","0,0007523148148","0,001990740741",35,3,3,0,0,"0,0002546296296","0,001703082656","0,004768518519"
2023-12-04,testcafe_tests.yml,TestCafe tests,14,2,0,0,0,"0,006851851852","0,01090494792","0,01665509259",23,11,7,0,5,"0,0002662037037","0,01043332204","0,06638888889"
2023-12-04,themebuilder_tests.yml,Themebuilder and Styles tests,16,0,0,0,0,"0,00150462963","0,002043547454","0,00337962963",34,3,4,0,0,"0,0002546296296","0,003186257904","0,006631944444"
2023-12-04,ts_declarations.yml,TS Declarations,16,0,0,0,0,"0,0006944444444","0,001087239583","0,002534722222",35,3,3,0,0,"0,0002546296296","0,001966463415","0,005231481481"
2023-12-04,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,0,0,0,"0,006597222222","0,007752314815","0,008819444444",21,5,0,0,0,"0,0003125","0,006985844017","0,01015046296"
