created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.03.26, 03:05:14",67851125354,23327305955,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/23327305955/job/67851125354
"20.03.26, 23:38:52",67982557029,23366886998,1,Build and pack DevExtreme npm packages,build,vite-playground-26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/23366886998/job/67982557029
"20.03.26, 14:05:36",67912985689,23346446819,1,Build and pack DevExtreme npm packages,build,26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23346446819/job/67912985689
"20.03.26, 09:40:56",67881923622,23337238570,1,Build and pack DevExtreme npm packages,build,26_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/23337238570/job/67881923622
"20.03.26, 10:54:46",67890147888,23339724692,1,Default Workflow,main,issue-3609_26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/23339724692/job/67890147888
"20.03.26, 17:47:51",67945145102,23355077411,1,Demos Visual Tests,Check generated demos (4/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/23355077411/job/67945145102
"20.03.26, 14:35:45",67917502404,23346747786,1,Demos Visual Tests,merge-artifacts,25_1__T1316562_summary_perf,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/23346747786/job/67917502404
"20.03.26, 14:34:43",67917346828,23346632914,1,Demos Visual Tests,merge-artifacts,25_2__T1316562_summary_perf,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/23346632914/job/67917346828
"20.03.26, 12:02:03",67897404289,23341395406,1,Demos Visual Tests,Check generated demos (3/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/23341395406/job/67897404289
"20.03.26, 12:02:03",67897404290,23341395406,1,Demos Visual Tests,Check generated demos (1/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/23341395406/job/67897404290
"20.03.26, 20:37:39",67966079552,23361619310,1,Lint,TS,cherry-pick/scheduler-popup-env-3718-25_2,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/23361619310/job/67966079552
"20.03.26, 15:15:33",67923379874,23347084170,3,Lint,TS,flakiness-check-26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/23347084170/job/67923379874
"20.03.26, 14:13:03",67914068753,23346747828,1,Lint,JS,25_1__T1316562_summary_perf,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/23346747828/job/67914068753
"20.03.26, 14:13:03",67914068756,23346747828,1,Lint,TS,25_1__T1316562_summary_perf,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/23346747828/job/67914068756
"20.03.26, 14:29:37",67916579490,23346747828,1,Lint,Send notifications,25_1__T1316562_summary_perf,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/23346747828/job/67916579490
"20.03.26, 14:10:16",67913661220,23346632848,1,Lint,TS,25_2__T1316562_summary_perf,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/23346632848/job/67913661220
"20.03.26, 10:54:46",67890148159,23339724851,1,Lint,TS,issue-3609_26_1,cancelled,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/23339724851/job/67890148159
"20.03.26, 10:54:46",67890148164,23339724851,1,Lint,JS,issue-3609_26_1,cancelled,Lint JS,https://github.com/DevExpress/DevExtreme/actions/runs/23339724851/job/67890148164
"20.03.26, 10:59:55",67890708698,23339724851,1,Lint,Send notifications,issue-3609_26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/23339724851/job/67890708698
"20.03.26, 20:37:39",67966079605,23361619315,1,Playgrounds tests,build,cherry-pick/scheduler-popup-env-3718-25_2,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/23361619315/job/67966079605
"20.03.26, 14:55:33",67920507261,23347084215,2,Playgrounds tests,react,flakiness-check-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/23347084215/job/67920507261
