created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"20.06.24, 20:35:28",26488573537,9604026509,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9604026509/job/26488573537
"20.06.24, 17:28:20",26481168625,9601807522,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9601807522/job/26481168625
"20.06.24, 11:43:53",26464492751,9596811568,1,Default Workflow,main,testcafe_testing_24_1,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9596811568/job/26464492751
"20.06.24, 11:40:45",26464370812,9596775691,1,Default Workflow,main,fix/virtual_columns_fixed/24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9596775691/job/26464370812
"20.06.24, 11:19:21",26463534835,9596513816,1,Default Workflow,main,fix/virtual_columns_fixed/24_2,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9596513816/job/26463534835
"20.06.24, 08:31:22",26456249324,9594197734,1,Default Workflow,main,fix-react-drawer,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9594197734/job/26456249324
"20.06.24, 05:17:24",26449874960,9592012605,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9592012605/job/26449874960
"20.06.24, 05:13:33",26449786647,9591976791,1,Default Workflow,main,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9591976791/job/26449786647
"20.06.24, 20:35:28",26488573565,9604026529,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9604026529/job/26488573565
"20.06.24, 17:28:20",26481168135,9601807534,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9601807534/job/26481168135
"20.06.24, 11:43:54",26464493676,9596811566,1,Demos unit tests,Run unit tests,testcafe_testing_24_1,cancelled,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9596811566/job/26464493676
"20.06.24, 11:19:21",26463535189,9596513840,1,Demos unit tests,Run unit tests,fix/virtual_columns_fixed/24_2,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/9596513840/job/26463535189
"20.06.24, 05:17:24",26449875112,9592012620,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9592012620/job/26449875112
"20.06.24, 05:13:33",26449786611,9591976772,1,Demos unit tests,Run unit tests,renovate/pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/9591976772/job/26449786611
"20.06.24, 20:35:28",26488573318,9604026525,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9604026525/job/26488573318
"20.06.24, 17:28:19",26481167521,9601807520,1,Demos Visual Tests,Build devextreme,renovate/pin-dependencies,failure,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9601807520/job/26481167521
"20.06.24, 15:36:00",26476300561,9600263762,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,cherry-pick-trial-panel-ssr-simplification,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9600263762/job/26476300561
"20.06.24, 16:08:26",26477817106,9600263762,2,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,cherry-pick-trial-panel-ssr-simplification,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9600263762/job/26477817106
"20.06.24, 16:18:47",26478276623,9600263762,3,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,cherry-pick-trial-panel-ssr-simplification,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9600263762/job/26478276623
"20.06.24, 16:45:00",26479371412,9600263762,4,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,cherry-pick-trial-panel-ssr-simplification,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9600263762/job/26479371412
"20.06.24, 15:32:37",26476124670,9600219754,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9600219754/job/26476124670
