date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-01-03,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2025-01-03,build_all.yml,Build and pack DevExtreme npm packages,2,0,0,0,0,"0,009398148148","0,01191550926","0,01443287037",22,0,0,0,0,"0,008645833333","0,01334017256","0,0233912037"
2025-01-03,codeql.yml,CodeQL,5,0,0,0,0,"0,005625","0,008858796296","0,01336805556",0,0,0,0,0,0,0,0
2025-01-03,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0007060185185","0,0007060185185","0,0007060185185",0,0,0,0,0,0,0,0
2025-01-03,default_workflow.yml,Default Workflow,1,1,0,0,0,"0,006087962963","0,007309027778","0,008530092593",18,0,4,0,1,"0,0005092592593","0,006231060606","0,01185185185"
2025-01-03,demos_unit_tests.yml,Demos unit tests,2,0,0,0,0,"0,0009490740741","0,001001157407","0,001053240741",21,0,1,0,0,"0,0005092592593","0,002099116162","0,01887731481"
2025-01-03,demos_visual_tests.yml,Demos Visual Tests,0,2,0,0,0,"0,01043981481","0,01112268519","0,01180555556",1,14,7,0,3,"0,0005208333333","0,01261731902","0,03229166667"
2025-01-03,demos_visual_tests_frameworks.yml,Demos Frameworks,0,2,0,0,0,"0,03335648148","0,04423032407","0,05510416667",8,7,7,0,1,"0,0005092592593","0,02176820286","0,04664351852"
2025-01-03,lint.yml,Lint,2,0,0,0,0,"0,01265046296","0,01460648148","0,0165625",13,5,4,0,0,"0,0005324074074","0,007770412458","0,01724537037"
2025-01-03,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01559027778","0,01703414352","0,01989583333",0,0,0,0,0,0,0,0
2025-01-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-01-03,paths.yml,Paths length check,2,0,0,0,0,"0,0004976851852","0,003402777778","0,00630787037",21,0,1,0,0,"0,0005092592593","0,001920770202","0,007974537037"
2025-01-03,playgrounds_tests.yml,Playgrounds tests,2,0,0,0,0,"0,01373842593","0,01813657407","0,02253472222",14,0,8,0,0,"0,0005208333333","0,01330229377","0,02516203704"
2025-01-03,qunit_tests-additional-renovation.yml,Additional QUnit,2,0,0,0,0,"0,01609953704","0,01854166667","0,0209837963",14,1,7,0,2,"0,0005787037037","0,01158143939","0,02680555556"
2025-01-03,qunit_tests-renovation.yml,QUnit tests for renovation,2,0,0,0,0,"0,00931712963","0,01213541667","0,0149537037",15,0,7,0,0,"0,0005324074074","0,01107691498","0,02429398148"
2025-01-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,22,0,0,0,0,"0,0001157407407","0,001023779461","0,007094907407"
2025-01-03,renovation.yml,Renovation,2,0,0,0,0,"0,001400462963","0,004803240741","0,008206018519",20,0,2,0,0,"0,0004976851852","0,002969276094","0,008553240741"
2025-01-03,styles.yml,Styles tests,2,0,0,0,0,"0,001157407407","0,004230324074","0,007303240741",21,0,1,0,0,"0,0005208333333","0,002522622054","0,00837962963"
2025-01-03,testcafe_tests.yml,TestCafe tests,1,1,0,0,0,"0,01599537037","0,02630787037","0,03662037037",13,1,8,0,3,"0,0005324074074","0,01658301768","0,07239583333"
2025-01-03,themebuilder_tests.yml,Themebuilder and Styles tests,2,0,0,0,0,"0,002291666667","0,005798611111","0,009305555556",19,0,3,0,0,"0,0005092592593","0,004155092593","0,0096875"
2025-01-03,ts_declarations.yml,TS Declarations,2,0,0,0,0,"0,002199074074","0,004930555556","0,007662037037",19,0,3,0,0,"0,0005324074074","0,002981376263","0,008483796296"
2025-01-03,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,02393518519","0,02472800926","0,02552083333",18,4,0,0,1,"0,004652777778","0,007302188552","0,01871527778"
