date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-13,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-09-13,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,008981481481","0,01697402263","0,02813657407",28,5,0,0,0,"0,003553240741","0,01394886364","0,02393518519"
2024-09-13,codeql.yml,CodeQL,1,0,0,0,0,"0,01519675926","0,01519675926","0,01519675926",0,0,0,0,0,0,0,0
2024-09-13,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,004710648148","0,009787808642","0,01633101852",26,6,1,0,1,"0,002071759259","0,007217312009","0,0181712963"
2024-09-13,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0008101851852","0,002713477366","0,01545138889",33,0,0,0,0,"0,000775462963","0,002196969697","0,01105324074"
2024-09-13,demos_visual_tests.yml,Demos Visual Tests,8,1,0,0,0,"0,01038194444","0,01438400206","0,02335648148",20,9,4,0,6,"0,002210648148","0,009997544893","0,02517361111"
2024-09-13,demos_visual_tests_frameworks.yml,Demos Frameworks,0,9,0,0,0,"0,03341435185","0,03832304527","0,04346064815",21,6,6,0,0,"0,002303240741","0,01810711279","0,03444444444"
2024-09-13,devextreme_npm_tests.yml,DevExtreme package tests,3,0,0,0,0,"0,01381944444","0,01570601852","0,01675925926",3,0,0,0,0,"0,01332175926","0,01752314815","0,02027777778"
2024-09-13,lint.yml,Lint,12,0,0,0,0,"0,007002314815","0,01198977623","0,01803240741",28,6,2,0,1,"0,003055555556","0,009751157407","0,01978009259"
2024-09-13,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01556712963","0,01900848765","0,02086805556",0,0,0,0,0,0,0,0
2024-09-13,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-09-13,paths.yml,Paths length check,12,0,0,0,0,"0,000474537037","0,002317708333","0,006215277778",36,0,0,0,0,"0,0007407407407","0,001923225309","0,008055555556"
2024-09-13,playgrounds_tests.yml,Playgrounds tests,7,2,0,0,0,"0,01133101852","0,0205465535","0,03990740741",23,5,5,0,2,"0,00287037037","0,01461139169","0,02649305556"
2024-09-13,qunit_tests-additional-renovation.yml,Additional QUnit,12,0,0,0,0,"0,01203703704","0,02007523148","0,02923611111",21,10,5,0,4,"0,002002314815","0,01406089249","0,02857638889"
2024-09-13,qunit_tests-renovation.yml,QUnit tests for renovation,12,0,0,0,0,"0,009398148148","0,01408757716","0,02961805556",26,7,3,0,2,"0,001979166667","0,01162680041","0,02167824074"
2024-09-13,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,36,0,0,0,0,"0,00009259259259","0,0009519675926","0,007291666667"
2024-09-13,renovation.yml,Renovation,12,0,0,0,0,"0,00255787037","0,00525462963","0,008888888889",36,0,0,0,0,"0,001759259259","0,00410461677","0,01438657407"
2024-09-13,styles.yml,Styles tests,12,0,0,0,0,"0,001099537037","0,004192708333","0,007824074074",36,0,0,0,0,"0,001238425926","0,003575424383","0,01555555556"
2024-09-13,testcafe_tests.yml,TestCafe tests,3,9,0,0,0,"0,01143518519","0,02324459877","0,03064814815",14,16,6,0,10,"0,002766203704","0,01534207819","0,04181712963"
2024-09-13,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,004166666667","0,007548225309","0,01309027778",35,0,1,0,0,"0,003506944444","0,006767296811","0,01821759259"
2024-09-13,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,002233796296","0,004611304012","0,007546296296",36,0,0,0,0,"0,001238425926","0,003595036008","0,01209490741"
2024-09-13,update_version.yml,Update version in all workspaces,2,1,0,0,0,"0,0005787037037","0,002712191358","0,0059375",0,0,0,0,0,0,0,0
2024-09-13,wrapper_tests.yml,DevExtreme Wrappers Tests,12,0,0,0,0,"0,008275462963","0,01632233796","0,02554398148",31,5,0,0,1,"0,002743055556","0,01195441101","0,02674768519"
