created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.09.24, 02:25:07",30086802107,10841954315,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10841954315/job/30086802107
"13.09.24, 13:25:14",30110376327,10849990055,1,Build and pack DevExtreme npm packages,build,24_2_security_issue,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10849990055/job/30110376327
"13.09.24, 13:01:40",30109165330,10849608572,1,Build and pack DevExtreme npm packages,build,24_2_security_issue,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10849608572/job/30109165330
"13.09.24, 12:31:01",30107719080,10849145650,1,Build and pack DevExtreme npm packages,build,24_2_security_issue,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10849145650/job/30107719080
"13.09.24, 10:55:31",30103760306,10847845683,1,Build and pack DevExtreme npm packages,build,24_2_security_issue,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10847845683/job/30103760306
"13.09.24, 02:09:28",30086422132,10841806640,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10841806640/job/30086422132
"13.09.24, 18:41:15",30124806815,10854418762,1,Default Workflow,main,24_2-lookup-close-dropdown-issue,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10854418762/job/30124806815
"13.09.24, 13:25:15",30110377607,10849990059,1,Default Workflow,main,24_2_security_issue,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10849990059/job/30110377607
"13.09.24, 13:10:23",30109625845,10849753845,1,Default Workflow,main,robot/update-version-24.1.6,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/10849753845/job/30109625845
"13.09.24, 13:15:49",30109904199,10849753845,2,Default Workflow,main,robot/update-version-24.1.6,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/10849753845/job/30109904199
"13.09.24, 13:21:34",30110187634,10849753845,3,Default Workflow,main,robot/update-version-24.1.6,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/10849753845/job/30110187634
"13.09.24, 13:01:41",30109166280,10849608581,1,Default Workflow,main,24_2_security_issue,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10849608581/job/30109166280
"13.09.24, 12:31:03",30107720718,10849145660,1,Default Workflow,main,24_2_security_issue,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10849145660/job/30107720718
"13.09.24, 10:55:34",30103761936,10847845704,1,Default Workflow,main,24_2_security_issue,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10847845704/job/30103761936
"13.09.24, 02:09:29",30086422315,10841806627,1,Default Workflow,main,renovate/react-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10841806627/job/30086422315
"13.09.24, 18:51:44",30125212251,10854498049,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2-lookup-close-dropdown-issue,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/10854498049/job/30125212251
"13.09.24, 18:44:55",30124945067,10854418779,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2-lookup-close-dropdown-issue,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10854418779/job/30124945067
"13.09.24, 18:44:56",30124945304,10854418779,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2-lookup-close-dropdown-issue,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10854418779/job/30124945304
"13.09.24, 18:44:57",30124945787,10854418779,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2-lookup-close-dropdown-issue,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10854418779/job/30124945787
"13.09.24, 18:44:57",30124946147,10854418779,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2-lookup-close-dropdown-issue,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10854418779/job/30124946147
"13.09.24, 18:44:57",30124946356,10854418779,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2-lookup-close-dropdown-issue,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10854418779/job/30124946356
