created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.11.25, 02:37:04",54757728582,19156384436,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19156384436/job/54757728582
"07.11.25, 07:19:04",54771700302,19161195776,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/19161195776/job/54771700302
"07.11.25, 13:17:59",54798434854,19169579831,1,Default Workflow,main,25_2__demos_visual_tests_workflow,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19169579831/job/54798434854
"07.11.25, 13:15:16",54798195046,19169508389,1,Default Workflow,main,25_1__demos_visual_tests_workflow,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19169508389/job/54798195046
"07.11.25, 12:13:55",54793339497,19168029258,1,Default Workflow,main,issue-2112_25_2,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19168029258/job/54793339497
"07.11.25, 11:49:50",54791527967,19167488958,1,Default Workflow,main,update_jquery_demo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19167488958/job/54791527967
"07.11.25, 10:50:10",54787020790,19166094025,1,Default Workflow,main,25_2_odata_deserialize_dates,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/19166094025/job/54787020790
"07.11.25, 10:35:13",54785859747,19165739053,1,Default Workflow,main,25_2__demos_visual_tests_workflow,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19165739053/job/54785859747
"07.11.25, 07:19:06",54771702487,19161196642,1,Default Workflow,main,angular/deprecation-warning,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19161196642/job/54771702487
"07.11.25, 07:19:04",54771700324,19161195771,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19161195771/job/54771700324
"07.11.25, 07:17:45",54771622160,19161168535,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19161168535/job/54771622160
"07.11.25, 13:18:05",54798443086,19169579834,1,Demos unit tests,Run unit tests,25_2__demos_visual_tests_workflow,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19169579834/job/54798443086
"07.11.25, 10:50:15",54787027716,19166094020,1,Demos unit tests,Run unit tests,25_2_odata_deserialize_dates,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19166094020/job/54787027716
"07.11.25, 10:35:18",54785866516,19165739020,1,Demos unit tests,Run unit tests,25_2__demos_visual_tests_workflow,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19165739020/job/54785866516
"07.11.25, 10:03:35",54783281947,19164927276,1,Demos unit tests,Run unit tests,25_2__demos_visual_tests_workflow,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19164927276/job/54783281947
"07.11.25, 09:41:40",54781561105,19164404906,1,Demos unit tests,Run unit tests,25_2__demos_visual_tests_workflow,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19164404906/job/54781561105
"07.11.25, 09:13:41",54779355696,19163672202,1,Demos unit tests,Run unit tests,25_2__demos_visual_tests_workflow,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/19163672202/job/54779355696
"07.11.25, 07:20:14",54771766950,19161196649,1,Demos unit tests,Run unit tests,angular/deprecation-warning,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19161196649/job/54771766950
"07.11.25, 17:08:59",54819533797,19175430423,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-2112_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19175430423/job/54819533797
"07.11.25, 17:08:59",54819533804,19175430423,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,issue-2112_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19175430423/job/54819533804
"07.11.25, 22:20:13",54843238580,19175430423,2,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,issue-2112_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19175430423/job/54843238580
"07.11.25, 22:20:13",54843238589,19175430423,2,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,issue-2112_25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19175430423/job/54843238589
"07.11.25, 15:57:31",54812925538,19173561773,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_2_remove_odata,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19173561773/job/54812925538
"07.11.25, 15:57:31",54812925562,19173561773,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_2_remove_odata,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19173561773/job/54812925562
"07.11.25, 15:51:29",54812378245,19173362569,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,form-options,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19173362569/job/54812378245
"07.11.25, 15:51:29",54812378283,19173362569,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,form-options,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/19173362569/job/54812378283
