date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-17,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-04-17,codeql.yml,CodeQL,1,0,0,0,0,"0,01445601852","0,01445601852","0,01445601852",0,0,0,0,0,0,0,0
2024-04-17,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,004594907407","0,004776234568","0,004930555556",43,9,9,0,0,"0,0005439814815","0,003963456284","0,006828703704"
2024-04-17,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,0007986111111","0,0008410493827","0,0009027777778",58,0,3,0,0,"0,0006597222222","0,0009450895568","0,002766203704"
2024-04-17,demos_visual_tests.yml,Demos Visual Tests,3,0,0,0,0,"0,009525462963","0,009799382716","0,01005787037",36,12,13,0,2,"0,0006481481481","0,008256109593","0,01207175926"
2024-04-17,demos_visual_tests_frameworks.yml,Demos Frameworks,0,3,0,0,0,"0,02657407407","0,02665123457","0,02677083333",36,11,14,0,3,"0,0006481481481","0,01241347905","0,05292824074"
2024-04-17,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,008668981481","0,01724537037","0,03172453704",50,0,13,0,0,"0,0005902777778","0,00991457231","0,02524305556"
2024-04-17,lint.yml,Lint,4,1,0,0,0,"0,01878472222","0,02172222222","0,02606481481",32,14,17,0,1,"0,0005902777778","0,01904725162","0,03010416667"
2024-04-17,packages_publishing.yml,Publishing to GitHub Packages,0,2,0,0,0,"0,01398148148","0,01478009259","0,0155787037",0,0,0,0,0,0,0,0
2024-04-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-04-17,paths.yml,Paths length check,4,0,0,0,0,"0,0003935185185","0,0004484953704","0,0004976851852",57,1,4,0,0,"0,0005787037037","0,001542898746","0,007060185185"
2024-04-17,playgrounds_tests.yml,Playgrounds tests,0,3,0,0,0,"0,01403935185","0,01801697531","0,02157407407",36,10,15,0,2,"0,0005671296296","0,01270491803","0,02508101852"
2024-04-17,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,01582175926","0,01818518519","0,02008101852",33,15,15,0,2,"0,000625","0,01403788213","0,02412037037"
2024-04-17,qunit_tests-renovation.yml,QUnit tests for renovation,4,1,0,0,0,"0,01319444444","0,01551388889","0,0196412037",41,7,15,0,0,"0,0005902777778","0,01289425338","0,0216087963"
2024-04-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,66,0,0,0,0,"0,0001041666667","0,000489092312","0,00244212963"
2024-04-17,renovation.yml,Renovation,5,0,0,0,0,"0,003240740741","0,004013888889","0,005578703704",53,1,9,0,0,"0,0005787037037","0,003891644621","0,008865740741"
2024-04-17,styles.yml,Styles tests,5,0,0,0,0,"0,002534722222","0,002905092593","0,004108796296",57,0,6,0,0,"0,0005787037037","0,002773552322","0,00693287037"
2024-04-17,testcafe_tests.yml,TestCafe tests,3,2,0,0,0,"0,01777777778","0,02489583333","0,03215277778",15,31,17,0,6,"0,0006018518519","0,01716600529","0,07528935185"
2024-04-17,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,004201388889","0,005909722222","0,007777777778",54,0,9,0,0,"0,0005671296296","0,005476557907","0,0102662037"
2024-04-17,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,002291666667","0,003141203704","0,004826388889",54,1,8,0,0,"0,0005671296296","0,003204548795","0,007164351852"
2024-04-17,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,01101851852","0,01241030093","0,01329861111",59,3,0,0,0,"0,006631944444","0,01209994773","0,01553240741"
