date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2025-10-15,build_all.yml,.github/workflows/build_all.yml,0,6,0,0,0,0,0,0,0,73,0,0,0,0,0,0
2025-10-15,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,008761574074","0,0112662037","0,01627314815",19,0,0,0,0,"0,005798611111","0,009610136452","0,01734953704"
2025-10-15,codeql.yml,CodeQL,5,0,0,0,0,"0,008402777778","0,01037268519","0,01225694444",0,0,0,0,0,0,0,0
2025-10-15,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-10-15,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,005162037037","0,007138047138","0,01181712963",89,4,9,0,1,"0,0003009259259","0,007095020879","0,0174537037"
2025-10-15,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0008449074074","0,001064814815","0,001354166667",97,1,4,0,0,"0,0003125","0,001109182099","0,002349537037"
2025-10-15,demos_visual_tests.yml,Demos Visual Tests,5,6,0,0,0,"0,001377314815","0,0134280303","0,0219212963",62,26,14,0,9,"0,0003125","0,009587985657","0,02752314815"
2025-10-15,demos_visual_tests_frameworks.yml,Demos Frameworks,9,2,0,0,0,"0,01244212963","0,01430450337","0,01703703704",61,22,19,0,13,"0,0002777777778","0,01349151235","0,04586805556"
2025-10-15,lint.yml,Lint,11,0,0,0,0,"0,006412037037","0,008795244108","0,01439814815",82,10,10,0,1,"0,0003356481481","0,006776166485","0,01700231481"
2025-10-15,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01597222222","0,02021064815","0,02493055556",0,0,0,0,0,0,0,0
2025-10-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-10-15,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,01459490741","0,02022622054","0,0255787037",84,1,17,0,2,"0,0003240740741","0,01357411946","0,03696759259"
2025-10-15,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0003125","0,0004031635802","0,0007175925926"
2025-10-15,qunit_tests-additional-renovation.yml,Additional QUnit,9,2,0,0,0,"0,01231481481","0,01856902357","0,02783564815",78,6,18,0,2,"0,0003125","0,01531998911","0,03122685185"
2025-10-15,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,009490740741","0,01408038721","0,02364583333",74,6,14,0,0,"0,0003125","0,0130501379","0,0272337963"
2025-10-15,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,2,6,0,0,0,"0,01072916667","0,01625578704","0,02309027778"
2025-10-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,109,0,0,0,0,"0,0000462962963","0,001792176351","0,01163194444"
2025-10-15,renovation.yml,Renovation,9,2,0,0,0,"0,002986111111","0,004842171717","0,009594907407",90,4,8,0,0,"0,0003356481481","0,005951797386","0,01601851852"
2025-10-15,styles.yml,Styles tests,11,0,0,0,0,"0,001412037037","0,00302293771","0,007800925926",95,1,6,0,2,"0,0003009259259","0,003646968046","0,01393518519"
2025-10-15,testcafe_tests.yml,TestCafe tests,2,9,0,0,0,"0,01712962963","0,02302504209","0,03704861111",23,54,25,0,20,"0,0003009259259","0,01703941993","0,04025462963"
2025-10-15,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002766203704","0,004471801347","0,009259259259",93,2,7,0,0,"0,0002893518519","0,005214687727","0,01467592593"
2025-10-15,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001284722222","0,003134469697","0,008483796296",93,3,6,0,0,"0,0003587962963","0,003427514524","0,01288194444"
2025-10-15,wrapper_tests.yml,Wrappers Tests,11,0,0,0,0,"0,01280092593","0,01658775253","0,02094907407",95,5,1,0,2,"0,001979166667","0,010735011","0,02353009259"
2025-10-15,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004039351852","0,004039351852","0,004039351852"
2025-10-15,wrapper_tests_e2e.yml,Wrappers E2E Tests,11,0,0,0,0,"0,01085648148","0,01721906566","0,0247337963",87,1,14,0,3,"0,0003125","0,01318343773","0,03127314815"
