date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-31,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,004791666667","0,005445601852","0,006099537037",0,0,0,21,0,0,0,0
2024-01-31,CodeQL,Analyze (javascript),2,0,0,0,0,"0,003217592593","0,003454861111","0,00369212963",21,0,0,0,0,"0,002800925926","0,003007054674","0,003217592593"
2024-01-31,Lint,package_lock,2,0,0,0,0,"0,0004398148148","0,000462962963","0,0004861111111",21,0,0,0,0,"0,0004166666667","0,0004690255732","0,0005671296296"
2024-01-31,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,21,0,0,0,0,"0,00001157407407","0,00002314814815","0,0000462962963"
2024-01-31,Unit tests,Run unit tests,2,0,0,0,0,"0,0003819444444","0,0004513888889","0,0005208333333",21,0,0,0,0,"0,0003703703704","0,000441468254","0,0005671296296"
2024-01-31,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,00443287037","0,004751157407","0,005069444444",21,0,1,0,1,"0,003854166667","0,00467276936","0,005509259259"
2024-01-31,Visual Tests,jquery(1/4)-screenshots-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,003564814815","0,003587962963","0,003611111111"
2024-01-31,Visual Tests,jquery(2/4)-screenshots-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,004016203704","0,004103009259","0,004189814815"
2024-01-31,Visual Tests,jquery(3/4)-screenshots-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00412037037","0,004265046296","0,004409722222"
2024-01-31,Visual Tests,jquery(4/4)-screenshots-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,006423611111","0,006568287037","0,006712962963"
2024-01-31,Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,11,0,0,1,"0,0009143518519","0,01630681818","0,03701388889"
2024-01-31,Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,11,0,0,1,"0,000787037037","0,01799978956","0,04568287037"
2024-01-31,Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,11,0,0,1,"0,0005439814815","0,01826809764","0,04743055556"
2024-01-31,Visual Tests,jquery(4/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,9,2,0,1,"0,001053240741","0,024503367","0,07841435185"
2024-01-31,Visual Tests,jquery(1/4)-accessibility-light,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001319444444","0,001319444444","0,001319444444"
2024-01-31,Visual Tests,jquery(2/4)-accessibility-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,001701388889","0,001730324074","0,001759259259"
2024-01-31,Visual Tests,jquery(3/4)-accessibility-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,002025462963","0,002037037037","0,002048611111"
2024-01-31,Visual Tests,jquery(4/4)-accessibility-light,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,00375","0,003802083333","0,003854166667"
2024-01-31,Visual Tests,jquery(1/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,6,4,1,0,1,"0,001354166667","0,0113878367","0,07106481481"
2024-01-31,Visual Tests,jquery(2/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,9,2,0,1,"0,0005439814815","0,03259680135","0,1064930556"
2024-01-31,Visual Tests,jquery(3/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,11,0,0,1,"0,0006828703704","0,005707070707","0,01045138889"
2024-01-31,Visual Tests,jquery(4/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,11,0,0,1,"0,0005439814815","0,01500736532","0,040625"
2024-01-31,Visual Tests,jquery(1/4)-screenshots,2,0,0,0,0,"0,0028125","0,002858796296","0,002905092593",4,0,0,0,0,"0,0008101851852","0,001032986111","0,001319444444"
2024-01-31,Visual Tests,jquery(2/4)-screenshots,2,0,0,0,0,"0,003159722222","0,003263888889","0,003368055556",4,0,0,0,0,"0,000775462963","0,001180555556","0,001840277778"
2024-01-31,Visual Tests,jquery(3/4)-screenshots,2,0,0,0,0,"0,003148148148","0,003153935185","0,003159722222",4,0,0,0,0,"0,0008101851852","0,0009780092593","0,001203703704"
2024-01-31,Visual Tests,jquery(4/4)-screenshots,2,0,0,0,0,"0,005729166667","0,005821759259","0,005914351852",4,0,0,0,0,"0,0007523148148","0,001950231481","0,003402777778"
2024-01-31,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,001377314815","0,001452546296","0,001527777778",4,0,0,0,0,"0,0006944444444","0,0009085648148","0,0009953703704"
2024-01-31,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,001550925926","0,001655092593","0,001759259259",4,0,0,0,0,"0,0007291666667","0,0009375","0,001215277778"
2024-01-31,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,001689814815","0,001730324074","0,001770833333",4,0,0,0,0,"0,0007175925926","0,0008043981481","0,0008796296296"
2024-01-31,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,004131944444","0,004149305556","0,004166666667",4,0,0,0,0,"0,0007407407407","0,001744791667","0,002962962963"
2024-01-31,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024-01-31,Visual Tests,jquery(1/4)-screenshots-material.blue.dark,0,0,0,0,0,0,0,0,0,3,2,0,0,"0,0006481481481","0,007587962963","0,01606481481"
2024-01-31,Visual Tests,jquery(2/4)-screenshots-material.blue.dark,0,0,0,0,0,0,0,0,0,3,2,0,0,"0,0005555555556","0,008185185185","0,01872685185"
2024-01-31,Visual Tests,jquery(3/4)-screenshots-material.blue.dark,0,0,0,0,0,0,0,0,0,3,2,0,0,"0,0005324074074","0,008476851852","0,01965277778"
2024-01-31,Visual Tests,jquery(4/4)-screenshots-material.blue.dark,0,0,0,0,0,0,0,0,0,2,3,0,0,"0,0006134259259","0,01228009259","0,03361111111"
2024-01-31,Visual Tests,jquery(1/4)-accessibility-material.blue.dark,0,0,0,0,0,0,0,0,2,3,0,0,0,"0,0006134259259","0,001409722222","0,002002314815"
2024-01-31,Visual Tests,jquery(2/4)-accessibility-material.blue.dark,0,0,0,0,0,0,0,0,0,4,1,0,0,"0,0005555555556","0,004657407407","0,01403935185"
2024-01-31,Visual Tests,jquery(3/4)-accessibility-material.blue.dark,0,0,0,0,0,0,0,0,0,5,0,0,0,"0,0005787037037","0,003090277778","0,004814814815"
2024-01-31,Visual Tests,jquery(4/4)-accessibility-material.blue.dark,0,0,0,0,0,0,0,0,0,3,2,0,0,"0,0005208333333","0,008796296296","0,01709490741"
2024-01-31,Frameworks,Build DevExtreme,2,0,0,0,0,"0,004664351852","0,004664351852","0,004664351852",20,0,1,0,0,"0,003773148148","0,00466765873","0,005324074074"
2024-01-31,Frameworks,Build Demos,2,0,0,0,0,"0,003634259259","0,003697916667","0,003761574074",20,0,1,0,0,0,"0,003482142857","0,003981481481"
2024-01-31,Frameworks,Lint code base (excluding demos),2,0,0,0,0,"0,0015625","0,001591435185","0,00162037037",17,3,0,0,0,"0,001469907407","0,001635416667","0,001805555556"
2024-01-31,Frameworks,Lint demos (1/4),2,0,0,0,0,"0,01243055556","0,01246527778","0,0125",17,0,3,0,0,"0,001134259259","0,009243634259","0,01302083333"
2024-01-31,Frameworks,Lint demos (2/4),2,0,0,0,0,"0,006331018519","0,006527777778","0,006724537037",17,1,2,0,0,"0,001157407407","0,005457175926","0,006851851852"
