date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-07,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2023-09-07,code_generation_trigger.yml,Code generation trigger,9,0,0,0,0,"0,000150462963","0,0001967592593","0,0002777777778",0,0,0,0,0,0,0,0
2023-09-07,codeql.yml,CodeQL,1,0,0,0,0,"0,01650462963","0,01650462963","0,01650462963",0,0,0,0,0,0,0,0
2023-09-07,devextreme_angular_tests.yml,DevExtreme Angular Tests,7,0,0,0,0,"0,007719907407","0,008703703704","0,01072916667",32,12,0,0,0,"0,0003935185185","0,007755944865","0,01229166667"
2023-09-07,devextreme_npm_tests.yml,DevExtreme package tests,5,6,0,0,0,"0,01284722222","0,01745159933","0,02283564815",23,19,4,0,9,"0,001099537037","0,01093171296","0,01987268519"
2023-09-07,devextreme_react_tests.yml,DevExtreme React Tests,7,0,0,0,0,"0,005729166667","0,006468253968","0,007546296296",32,12,0,0,0,"0,0005902777778","0,005426399411","0,008993055556"
2023-09-07,devextreme_vue_tests.yml,DevExtreme Vue Tests,7,0,0,0,0,"0,005810185185","0,007123015873","0,008414351852",32,12,0,0,0,"0,0007291666667","0,005573968855","0,009143518519"
2023-09-07,lint.yml,Lint,11,0,0,0,0,"0,008854166667","0,01069234007","0,01346064815",32,12,2,0,0,"0,001157407407","0,008474235105","0,01443287037"
2023-09-07,paths.yml,Paths length check,7,0,0,0,0,"0,0002777777778","0,0005919312169","0,001400462963",44,0,0,0,0,"0,000625","0,0009916877104","0,004375"
2023-09-07,qunit_tests-additional-renovation.yml,Additional QUnit,9,2,0,0,0,"0,008541666667","0,00978956229","0,01186342593",25,19,2,0,5,"0,0009259259259","0,007598128019","0,01502314815"
2023-09-07,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,008159722222","0,00952020202","0,01434027778",28,16,2,0,0,"0,0009375","0,007987620773","0,01634259259"
2023-09-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,46,0,0,0,0,"0,00009259259259","0,00044409219","0,003402777778"
2023-09-07,renovation.yml,Renovation,11,0,0,0,0,"0,002256944444","0,002723063973","0,00369212963",38,8,0,0,0,"0,001053240741","0,002847473833","0,006886574074"
2023-09-07,styles.yml,Styles tests,11,0,0,0,0,"0,0006134259259","0,001247895623","0,002152777778",39,7,0,0,0,"0,0008912037037","0,001477204106","0,004097222222"
2023-09-07,testcafe_tests.yml,TestCafe tests,11,0,0,0,0,"0,00755787037","0,01190446128","0,0152662037",26,17,3,0,4,"0,0009375","0,01112117552","0,0272337963"
2023-09-07,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,004363425926","0,005272516835","0,006168981481",36,9,1,0,0,"0,0009375","0,004877465781","0,007465277778"
2023-09-07,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0009722222222","0,001412037037","0,002268518519",38,8,0,0,0,"0,001041666667","0,001933876812","0,004421296296"
