date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-20,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-01-20,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2026-01-20,Build and pack DevExtreme npm packages,build,8,0,0,0,0,"0,005300925926","0,01046875","0,01489583333",26,3,0,0,1,"0,001678240741","0,007045817369","0,01193287037"
2026-01-20,Build and pack DevExtreme npm packages,custom_bundles,8,0,0,0,0,"0,0006481481481","0,0009534143519","0,001226851852",26,0,0,3,1,"0,0006828703704","0,00093550447","0,001759259259"
2026-01-20,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008645833333","0,008645833333","0,008645833333",0,0,0,0,0,0,0,0
2026-01-20,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001446759259","0,001446759259","0,001446759259",0,0,0,0,0,0,0,0
2026-01-20,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-01-20,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00006944444444","0,00009259259259",0,0,0,0,0,0,0,0
2026-01-20,CodeQL,Analyze C#,4,0,0,0,0,"0,001319444444","0,001339699074","0,001377314815",0,0,0,0,0,0,0,0
2026-01-20,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01040509259","0,01106481481","0,01164351852",0,0,0,0,0,0,0,0
2026-01-20,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-20,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-20,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-01-20,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-01-20,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-01-20,Default Workflow,main,8,0,0,0,0,"0,004664351852","0,005407986111","0,006793981481",24,4,1,0,1,"0,002164351852","0,005034323116","0,006956018519"
2026-01-20,Demos unit tests,Check if tests should run,8,0,0,0,0,"0,00002314814815","0,00003038194444","0,00003472222222",28,0,0,0,0,"0,00002314814815","0,00003265542328","0,0000462962963"
2026-01-20,Demos unit tests,Run unit tests,8,0,0,0,0,"0,0006944444444","0,0007696759259","0,0008680555556",28,0,0,0,0,"0,0007060185185","0,0008482142857","0,001550925926"
2026-01-20,Demos Visual Tests,Check if tests should run,8,0,0,0,0,"0,00002314814815","0,00003038194444","0,00003472222222",32,1,0,0,5,"0,00002314814815","0,0002434062851","0,006944444444"
2026-01-20,Demos Visual Tests,Get changed demos,0,0,0,8,0,0,"-0,000002893518519",0,32,0,0,1,5,"0,000150462963","0,0001971099888","0,0003472222222"
2026-01-20,Demos Visual Tests,Determine scope for framework tests,8,0,0,0,0,"0,00002314814815","0,00003472222222","0,0000462962963",32,0,0,1,5,"0,00002314814815","0,00003051346801","0,0000462962963"
2026-01-20,Demos Visual Tests,Build DevExtreme,8,0,0,0,0,"0,006840277778","0,009008969907","0,01177083333",30,2,0,1,5,"0,001284722222","0,00478219697","0,008981481481"
2026-01-20,Demos Visual Tests,Check TS,8,0,0,0,0,"0,001412037037","0,001772280093","0,002071759259",13,0,0,20,5,"0,001527777778","0,0007098765432","0,002905092593"
2026-01-20,Demos Visual Tests,Lint code base,8,0,0,0,0,"0,001886574074","0,004762731481","0,006967592593",12,1,0,20,5,"0,00130787037","0,002161546016","0,009814814815"
2026-01-20,Demos Visual Tests,Build Demos Bundles,7,1,0,0,0,"0,00443287037","0,00556712963","0,006030092593",13,0,0,20,5,"0,005243055556","0,002380050505","0,007835648148"
2026-01-20,Demos Visual Tests,Check generated demos (4/5),6,0,0,0,0,"0,007615740741","0,007916666667","0,009027777778",10,0,3,0,4,"0,007696759259","0,008847934473","0,01388888889"
2026-01-20,Demos Visual Tests,Check generated demos (5/5),4,0,2,0,0,"0,00775462963","0,009527391975","0,0105787037",13,0,0,0,4,"0,007627314815","0,008354700855","0,01005787037"
2026-01-20,Demos Visual Tests,Check generated demos (2/5),6,0,0,0,0,"0,007638888889","0,008753858025","0,009976851852",10,1,2,0,4,"0,007592592593","0,00848735755","0,01065972222"
2026-01-20,Demos Visual Tests,Check generated demos (3/5),2,0,4,0,0,"0,007928240741","0,01002121914","0,01063657407",12,0,1,0,4,"0,007627314815","0,00832710114","0,01061342593"
2026-01-20,Demos Visual Tests,Check generated demos (1/5),6,0,0,0,0,"0,00775462963","0,008292824074","0,01001157407",8,0,5,0,4,"0,007615740741","0,00974002849","0,01388888889"
2026-01-20,Demos Visual Tests,jquery-accessibility-material.blue.light,8,0,0,0,0,"0,003888888889","0,004127604167","0,004861111111",28,2,0,0,5,"0,0009837962963","0,003467592593","0,00974537037"
2026-01-20,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,8,0,0,0,0,"0,0040625","0,004635416667","0,00525462963",30,0,0,0,5,"0,0008796296296","0,003411265432","0,006018518519"
2026-01-20,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,8,0,0,0,0,"0,004201388889","0,004730902778","0,005555555556",29,1,0,0,5,"0,0009027777778","0,003408179012","0,005451388889"
2026-01-20,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,8,0,0,0,0,"0,004479166667","0,004927662037","0,006053240741",30,0,0,0,5,"0,0009606481481","0,00375617284","0,006099537037"
2026-01-20,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,8,0,0,0,0,"0,004710648148","0,005196759259","0,006608796296",30,0,0,0,5,"0,0009722222222","0,003789737654","0,006099537037"
2026-01-20,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,8,0,0,0,0,"0,004548611111","0,004995659722","0,005949074074",30,0,0,0,5,"0,0009606481481","0,003946759259","0,006180555556"
2026-01-20,Demos Visual Tests,Check generated demos (changed only),0,0,0,6,0,0,0,0,0,0,1,25,4,0,"-0,01683092949",0
2026-01-20,Demos Visual Tests,jquery-accessibility-fluent.blue.light,8,0,0,0,0,"0,0034375","0,003644386574","0,003877314815",30,0,0,0,5,"0,0009143518519","0,002956404321","0,004849537037"
2026-01-20,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,8,0,0,0,0,"0,003680555556","0,004435763889","0,005335648148",30,0,0,0,5,"0,0009143518519","0,00325462963","0,00537037037"
2026-01-20,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,00587962963","0,00654265873","0,008206018519",12,1,0,0,4,"0,005590277778","0,006689814815","0,01390046296"
2026-01-20,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,7,0,0,0,0,"0,007939814815","0,008606150794","0,0109375",13,0,0,0,4,"0,008009259259","0,009600249288","0,01094907407"
2026-01-20,Demos Visual Tests,vue(3/5)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008125","0,008343253968","0,008541666667",13,0,0,0,4,"0,0084375","0,009226317664","0,01113425926"
2026-01-20,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008541666667","0,009442791005","0,0108912037",13,0,0,0,4,"0,008020833333","0,008851495726","0,01061342593"
2026-01-20,Demos Visual Tests,react(3/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,005902777778","0,006965939153","0,008657407407",12,1,0,0,4,"0,00474537037","0,006479700855","0,008344907407"
2026-01-20,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,00806712963","0,008728505291","0,009351851852",12,1,0,0,4,"0,008472222222","0,009920762108","0,01530092593"
2026-01-20,Demos Visual Tests,angular(3/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008368055556","0,009735449735","0,01290509259",13,0,0,0,4,"0,008217592593","0,009458689459","0,01415509259"
2026-01-20,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,7,0,0,0,0,"0,00787037037","0,008237433862","0,008460648148",12,1,0,0,4,"0,008159722222","0,009052706553","0,01320601852"
2026-01-20,Demos Visual Tests,vue(2/5)-screenshots-fluent.blue.light,7,0,0,0,0,"0,007800925926","0,0105026455","0,01188657407",12,1,0,0,4,"0,008414351852","0,00974269943","0,01181712963"
2026-01-20,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,7,0,0,0,0,"0,005891203704","0,006792328042","0,007939814815",13,0,0,0,4,"0,005706018519","0,006239316239","0,007789351852"
2026-01-20,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008125","0,008946759259","0,01072916667",12,1,0,0,4,"0,006701388889","0,009143518519","0,01391203704"
2026-01-20,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008344907407","0,009619708995","0,01247685185",12,1,0,0,4,"0,008564814815","0,01039618946","0,0125462963"
2026-01-20,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008101851852","0,009966931217","0,01241898148",11,2,0,0,4,"0,009560185185","0,01063746439","0,01614583333"
2026-01-20,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,009050925926","0,01021990741","0,01181712963",13,0,0,0,4,"0,008773148148","0,009765847578","0,01128472222"
2026-01-20,Demos Visual Tests,angular(10/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008761574074","0,009379960317","0,009814814815",12,1,0,0,4,"0,008726851852","0,009799679487","0,0118287037"
2026-01-20,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008773148148","0,01067460317","0,01212962963",13,0,0,0,4,"0,009108796296","0,01027688746","0,01143518519"
2026-01-20,Demos Visual Tests,angular(8/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,007280092593","0,009123677249","0,01127314815",13,0,0,0,4,"0,008321759259","0,009439102564","0,01135416667"
2026-01-20,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,7,0,0,0,0,"0,008761574074","0,00962797619","0,01166666667",11,1,1,0,4,"0,008784722222","0,01191773504","0,04184027778"
2026-01-20,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,9,0,0,"-0,000003858024691",0,0,0,1,52,6,0,"-0,007802672956",0
2026-01-20,Demos Visual Tests,merge-artifacts,0,0,0,8,0,0,"-0,000001446759259",0,6,0,1,26,5,0,"-0,001259118967","0,00006944444444"
2026-01-20,Demos Visual Tests,Check generated demos,0,0,0,2,0,0,"-0,000005787037037",0,0,0,0,7,1,0,"-0,000001653439153",0
2026-01-20,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,0,3,0,0,"-0,000003858024691",0
2026-01-20,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,0,0,0,0,0,0,0,0,13,0,0,"-0,000001780626781",0
2026-01-20,Lint,JS,8,0,0,0,0,"0,00443287037","0,005933159722","0,00744212963",26,2,0,0,0,"0,001458333333","0,004320849868","0,008645833333"
2026-01-20,Lint,TS,8,0,0,0,0,"0,006458333333","0,007986111111","0,00962962963",22,5,1,0,0,"0,001608796296","0,005690724206","0,009143518519"
2026-01-20,Lint,component_exports,8,0,0,0,0,"0,0007986111111","0,0009346064815","0,00119212963",28,0,0,0,0,"0,0008101851852","0,001025545635","0,002280092593"
2026-01-20,Lint,texts,8,0,0,0,0,"0,0008217592593","0,0009780092593","0,001145833333",28,0,0,0,0,"0,0008449074074","0,001017278439","0,002407407407"
2026-01-20,Lint,wrappers,8,0,0,0,0,"0,001215277778","0,001394675926","0,0015625",28,0,0,0,0,"0,0009606481481","0,001294229497","0,002118055556"
2026-01-20,Lint,Send notifications,0,0,0,8,0,0,"-0,000001446759259",0,0,0,1,27,0,"-0,00001157407407","-0,00000248015873",0
2026-01-20,Lint,pnpm_lock,2,0,0,0,0,"0,0008101851852","0,0008854166667","0,0009606481481",6,0,0,0,0,"0,000775462963","0,000837191358","0,0009259259259"
2026-01-20,Publishing to GitHub Packages,Build packages,5,0,0,0,0,"0,01744212963","0,02068287037","0,02283564815",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-vue-24.2.14-build-26020-2009),1,0,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-24.2.14-build-26020-2009),1,0,0,0,0,"0,0005439814815","0,0005439814815","0,0005439814815",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-react-24.2.14-build-26020-2009),1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.2.14-build-26020-2009),1,0,0,0,0,"0,0006828703704","0,0006828703704","0,0006828703704",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-24.2.14-build-26020-2009),1,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-24.2.14-build-26020-2009),1,0,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-24.2.14-build-26020-2009),1,0,0,0,0,"0,0006481481481","0,0006481481481","0,0006481481481",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-dist-24.2.14-build-26020-2009),1,0,0,0,0,"0,0005092592593","0,0005092592593","0,0005092592593",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-internal-24.2.14-build-26020-2009),1,0,0,0,0,"0,0006597222222","0,0006597222222","0,0006597222222",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-angular-24.2.14-build-26020-2009),1,0,0,0,0,"0,0005092592593","0,0005092592593","0,0005092592593",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Send notifications,0,0,0,5,0,0,"-0,000002314814815",0,0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-internal-24.1.16-build-26020-2011),1,0,0,0,0,"0,002210648148","0,002210648148","0,002210648148",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-dist-24.1.16-build-26020-2011),1,0,0,0,0,"0,0021875","0,0021875","0,0021875",0,0,0,0,0,0,0,0
2026-01-20,Publishing to GitHub Packages,Publish package (devextreme-artifacts-24.1.16-build-26020-2011),1,0,0,0,0,"0,002164351852","0,002164351852","0,002164351852",0,0,0,0,0,0,0,0
