date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-01-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-01-20,build_all.yml,Build and pack DevExtreme npm packages,8,0,0,0,0,"0,006064814815","0,01161458333","0,0168287037",26,2,0,0,1,"0,001747685185","0,008505291005","0,01320601852"
2026-01-20,codeql.yml,CodeQL,5,0,0,0,0,"0,009768518519","0,01123842593","0,0118287037",0,0,0,0,0,0,0,0
2026-01-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-01-20,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,0046875","0,00576244213","0,007650462963",24,3,1,0,1,"0,002199074074","0,005300925926","0,006828703704"
2026-01-20,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0007986111111","0,001082175926","0,001805555556",28,0,0,0,0,"0,0008101851852","0,001125992063","0,002291666667"
2026-01-20,demos_visual_tests.yml,Demos Visual Tests,3,1,4,0,0,"0,02153935185","0,02733217593","0,03076388889",20,4,4,0,4,"0,002083333333","0,01400669643","0,05513888889"
2026-01-20,lint.yml,Lint,8,0,0,0,0,"0,00650462963","0,008342013889","0,009791666667",22,5,1,0,0,"0,001666666667","0,006164434524","0,009201388889"
2026-01-20,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0253125","0,02912037037","0,03121527778",0,0,0,0,0,0,0,0
2026-01-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2026-01-20,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,00994212963","0,01479456019","0,02048611111",25,2,1,0,0,"0,00181712963","0,009322916667","0,01888888889"
2026-01-20,qunit_tests.yml,QUnit tests,7,0,1,0,0,"0,008726851852","0,01104021991","0,01905092593",23,3,2,0,0,"0,001516203704","0,009751984127","0,01763888889"
2026-01-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,28,0,0,0,0,"0,00005787037037","0,000199239418","0,0009953703704"
2026-01-20,renovation.yml,Renovation,8,0,0,0,0,"0,00349537037","0,005652488426","0,0078125",26,1,1,0,1,"0,002638888889","0,005890376984","0,008344907407"
2026-01-20,styles.yml,Styles tests,8,0,0,0,0,"0,001018518519","0,00146412037","0,002164351852",28,0,0,0,0,"0,0008796296296","0,00136780754","0,002743055556"
2026-01-20,testcafe_tests.yml,TestCafe tests,7,1,0,0,0,"0,01362268519","0,01462528935","0,0162962963",12,14,2,0,5,"0,001388888889","0,01012194114","0,01690972222"
2026-01-20,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,002604166667","0,003032407407","0,003726851852",28,0,0,0,0,"0,002511574074","0,003338707011","0,005532407407"
2026-01-20,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001168981481","0,001647858796","0,002395833333",27,1,0,0,0,"0,001076388889","0,001541832011","0,002905092593"
2026-01-20,wrapper_tests.yml,Wrappers Tests,7,0,1,0,0,"0,01420138889","0,01736400463","0,02020833333",23,5,0,0,1,"0,001793981481","0,01005663029","0,01978009259"
2026-01-20,wrapper_tests_e2e.yml,Wrappers E2E Tests,8,0,0,0,0,"0,009166666667","0,01082609954","0,01358796296",25,2,1,0,0,"0,001840277778","0,008505704365","0,01347222222"
