date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-05,build-aspnet.yml,Build aspnet demos,0,1,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",0,0,0,0,0,0,0,0
2023-12-05,codeql-analysis.yml,CodeQL,2,0,0,0,0,"0,00275462963","0,003420138889","0,004085648148",0,0,0,0,0,0,0,0
2023-12-05,lint.yml,Lint,2,0,0,0,0,"0,0005671296296","0,0005902777778","0,0006134259259",0,0,0,0,0,0,0,0
2023-12-05,unit_tests.yml,Unit tests,2,0,0,0,0,"0,0004398148148","0,0004571759259","0,000474537037",0,0,0,0,0,0,0,0
2023-12-05,visual_tests.yml,Visual Tests,1,1,0,0,0,"0,009895833333","0,0103125","0,01072916667",0,0,0,0,0,0,0,0
2023-12-05,visual_tests_frameworks.yml,Frameworks,1,1,0,0,0,"0,01982638889","0,02313657407","0,02644675926",0,0,0,0,0,0,0,0
