date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-14,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-09-14,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2023-09-14,Code generation trigger,trigger,10,0,0,0,0,"0,00002314814815","0,00005555555556","0,0001157407407",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002476851852","0,002476851852","0,002476851852",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01081018519","0,01081018519","0,01081018519",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002569444444","0,002569444444","0,002569444444",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01083333333","0,01083333333","0,01083333333",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002523148148","0,002523148148","0,002523148148",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01300925926","0,01300925926","0,01300925926",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002951388889","0,002951388889","0,002951388889",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01298611111","0,01298611111","0,01298611111",0,0,0,0,0,0,0,0
2023-09-14,CodeQL,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,CodeQL,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2023-09-14,DevExtreme Angular Tests,test,8,0,0,0,0,"0,007789351852","0,008621238426","0,009710648148",16,7,0,0,0,"0,0002546296296","0,006913244767","0,01321759259"
2023-09-14,DevExtreme package tests,build,16,0,1,0,0,"0,003958333333","0,004928513072","0,006134259259",19,9,0,0,0,"0,000625","0,004308035714","0,01365740741"
2023-09-14,DevExtreme package tests,Bundlers tests,15,1,1,0,0,0,"0,003312227669","0,01665509259",19,0,0,9,0,"0,001435185185","0,001223958333","0,002777777778"
2023-09-14,DevExtreme package tests,Demos visual tests jquery(1/4),15,1,0,0,0,"0,004293981481","0,006629774306","0,01664351852",14,4,1,0,0,"0,004178240741","0,005938718324","0,01010416667"
2023-09-14,DevExtreme package tests,Demos visual tests jquery(2/4),14,2,0,0,0,"0,003587962963","0,006415653935","0,0103125",17,2,0,0,0,"0,003761574074","0,005515960039","0,007534722222"
2023-09-14,DevExtreme package tests,Demos visual tests jquery(3/4),15,1,0,0,0,"0,003969907407","0,008295717593","0,01662037037",16,3,0,0,0,"0,003969907407","0,008919346979","0,01672453704"
2023-09-14,DevExtreme package tests,Demos visual tests jquery(4/4),15,1,0,0,0,"0,004803240741","0,007076822917","0,01662037037",16,3,0,0,0,"0,004791666667","0,005799829435","0,009918981481"
2023-09-14,DevExtreme package tests,Send notifications,2,0,1,14,0,0,"0,00002314814815","0,0002430555556",13,0,1,14,0,0,"0,00005125661376","0,0001851851852"
2023-09-14,DevExtreme package tests,Angular wrapper tests,9,0,0,0,0,"0,003032407407","0,00464377572","0,009606481481",4,0,0,1,0,"0,003020833333","0,002800925926","0,004305555556"
2023-09-14,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0
2023-09-14,DevExtreme React Tests,test,8,0,0,0,0,"0,005717592593","0,007844328704","0,009560185185",16,7,0,0,0,"0,0002546296296","0,005113727858","0,02094907407"
2023-09-14,DevExtreme Vue Tests,test,8,0,0,0,0,"0,006481481481","0,007654803241","0,008761574074",16,7,0,0,0,"0,0006018518519","0,00541968599","0,0240162037"
2023-09-14,Lint,component_exports,12,1,0,0,0,"0,0005902777778","0,001106659544","0,002071759259",18,8,0,0,0,"0,0005902777778","0,001140491453","0,006909722222"
2023-09-14,Lint,CSS,17,0,0,0,0,"0,0005787037037","0,001150599129","0,002210648148",20,8,0,0,0,"0,0004861111111","0,001312003968","0,01045138889"
2023-09-14,Lint,JS,16,0,1,0,0,"0,003935185185","0,008252995643","0,01774305556",19,8,1,0,0,"0,000625","0,005720072751","0,01563657407"
2023-09-14,Lint,package_lock,16,1,0,0,0,"0,0005092592593","0,0008544389978","0,001226851852",20,8,0,0,0,"0,0002777777778","0,001105324074","0,00693287037"
