date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-14,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2023-09-14,code_generation_trigger.yml,Code generation trigger,10,0,0,0,0,"0,0001273148148","0,0002349537037","0,0007986111111",0,0,0,0,0,0,0,0
2023-09-14,codeql.yml,CodeQL,1,0,0,0,0,"0,01482638889","0,01482638889","0,01482638889",0,0,0,0,0,0,0,0
2023-09-14,devextreme_angular_tests.yml,DevExtreme Angular Tests,8,0,0,0,0,"0,007893518519","0,008778935185","0,01006944444",16,7,0,0,0,"0,0003703703704","0,00710497182","0,01333333333"
2023-09-14,devextreme_npm_tests.yml,DevExtreme package tests,14,2,1,0,0,"0,004131944444","0,01490332244","0,02298611111",14,13,1,0,0,"0,0009953703704","0,01162533069","0,02560185185"
2023-09-14,devextreme_react_tests.yml,DevExtreme React Tests,8,0,0,0,0,"0,005833333333","0,008070023148","0,009733796296",16,7,0,0,0,"0,0003819444444","0,005305454911","0,02108796296"
2023-09-14,devextreme_vue_tests.yml,DevExtreme Vue Tests,8,0,0,0,0,"0,006585648148","0,007808159722","0,008935185185",16,7,0,0,0,"0,0007175925926","0,005632045089","0,02414351852"
2023-09-14,lint.yml,Lint,16,0,1,0,0,"0,005","0,01148080065","0,01787037037",15,12,1,0,0,"0,001099537037","0,008518931878","0,01635416667"
2023-09-14,paths.yml,Paths length check,8,0,0,0,0,"0,0002777777778","0,0006467013889","0,001273148148",23,0,0,0,0,"0,0006365740741","0,001046195652","0,003263888889"
2023-09-14,qunit_tests-additional-renovation.yml,Additional QUnit,14,2,1,0,0,"0,003969907407","0,01003676471","0,01672453704",12,15,1,0,1,"0,001018518519","0,007537202381","0,01372685185"
2023-09-14,qunit_tests-renovation.yml,QUnit tests for renovation,15,1,1,0,1,"0,003634259259","0,008739106754","0,01659722222",12,15,1,0,0,"0,0009722222222","0,00753844246","0,01564814815"
2023-09-14,renovate_autoapprove.yml,Auto approve renovate bot PR,4,0,0,0,0,"0,0001041666667","0,0001128472222","0,0001157407407",29,0,0,0,0,"0,0001041666667","0,0001795977011","0,001539351852"
2023-09-14,renovation.yml,Renovation,17,0,0,0,0,"0,002164351852","0,00294458061","0,004699074074",14,13,1,0,0,"0,0009953703704","0,003311838624","0,01581018519"
2023-09-14,styles.yml,Styles tests,17,0,0,0,0,"0,0005555555556","0,001305147059","0,002986111111",20,7,1,0,0,"0,0005787037037","0,001916749339","0,01565972222"
2023-09-14,testcafe_tests.yml,TestCafe tests,15,1,1,0,1,"0,003946759259","0,01068559368","0,01695601852",12,15,1,0,0,"0,0009953703704","0,01005663029","0,02297453704"
2023-09-14,themebuilder_tests.yml,Themebuilder and Styles tests,16,0,1,0,0,"0,004097222222","0,005305010893","0,008460648148",20,8,0,0,0,"0,0007291666667","0,004369212963","0,009166666667"
2023-09-14,ts_declarations.yml,TS Declarations,17,0,0,0,0,"0,0007986111111","0,001602668845","0,003194444444",20,7,1,0,0,"0,0007638888889","0,002086640212","0,01564814815"
