date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-17,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-17,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2026-06-17,Build and pack DevExtreme npm packages,build,17,0,0,0,0,"0,007395833333","0,00948120915","0,0187037037",60,1,0,0,0,"0,0006597222222","0,009013737098","0,0183912037"
2026-06-17,Build and pack DevExtreme npm packages,custom_bundles,17,0,0,0,0,"0,001145833333","0,001351443355","0,002233796296",60,0,0,1,0,"0,001099537037","0,001326654523","0,00224537037"
2026-06-17,CodeQL,Analyze C#,1,0,0,0,0,"0,001377314815","0,001377314815","0,001377314815",0,0,0,0,0,0,0,0
2026-06-17,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,01077546296","0,01376157407","0,02104166667",0,0,0,0,0,0,0,0
2026-06-17,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-17,CodeQL,Send notifications,5,0,0,0,0,"0,0000462962963","0,00005787037037","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-17,CodeQL,Analyze (csharp),1,0,0,0,0,"0,00119212963","0,00119212963","0,00119212963",0,0,0,0,0,0,0,0
2026-06-17,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008587962963","0,008587962963","0,008587962963",0,0,0,0,0,0,0,0
2026-06-17,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-17,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2026-06-17,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-17,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-17,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-06-17,Default Workflow,main,17,0,0,0,0,"0,003958333333","0,005497685185","0,01113425926",52,5,6,0,2,"0,00008101851852","0,005127865961","0,01353009259"
2026-06-17,Demos unit tests,Check if tests should run,17,0,0,0,0,"0,00002314814815","0,00003540305011","0,00008101851852",60,0,1,0,0,"0,00002314814815","0,00003605039466","0,00009259259259"
2026-06-17,Demos unit tests,Run unit tests,17,0,0,0,0,"0,0007407407407","0,001115876906","0,001273148148",59,1,1,0,0,0,"0,001089101396","0,002280092593"
2026-06-17,Demos Visual Tests,Check if tests should run,17,1,0,0,1,"0,00002314814815","0,000424382716","0,006956018519",78,0,1,0,20,"0,00002314814815","0,00003677332396","0,000150462963"
2026-06-17,Demos Visual Tests,Get changed demos,0,0,0,18,1,0,"-0,001754115226",0,78,0,1,0,20,"-0,00001157407407","0,0001952941866","0,0002893518519"
2026-06-17,Demos Visual Tests,Determine scope for framework tests,17,0,0,1,1,"0,00002314814815","0,00003022119342","0,0000462962963",78,0,1,0,20,0,"0,00003516174402","0,0000462962963"
2026-06-17,Demos Visual Tests,Build DevExtreme,17,0,0,1,1,"0,005590277778","0,007469135802","0,01209490741",76,1,2,0,20,0,"0,006086644398","0,01508101852"
2026-06-17,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,15,2,0,0,1,"0,003460648148","0,005036764706","0,008599537037",73,3,0,0,20,"0,001574074074","0,005038986355","0,009664351852"
2026-06-17,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,17,0,0,0,1,"0,003946759259","0,005626361656","0,01016203704",73,3,0,0,20,"0,001435185185","0,005090460526","0,009861111111"
2026-06-17,Demos Visual Tests,jquery-accessibility-material.blue.light,13,4,0,0,1,"0,003252314815","0,005938180828","0,01175925926",54,22,0,0,20,"0,001574074074","0,005274427388","0,01170138889"
2026-06-17,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,17,0,0,0,1,"0,004016203704","0,004740604575","0,008680555556",73,3,0,0,20,"0,001574074074","0,004943043372","0,008761574074"
2026-06-17,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,16,1,0,0,1,"0,003842592593","0,006002178649","0,01251157407",74,2,0,0,20,"0,00162037037","0,005141782407","0,01012731481"
2026-06-17,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,17,0,0,0,1,"0,004189814815","0,005404411765","0,01015046296",74,2,0,0,20,"0,001585648148","0,005477430556","0,01009259259"
2026-06-17,Demos Visual Tests,jquery-accessibility-fluent.blue.light,13,4,0,0,1,"0,003136574074","0,005392156863","0,01113425926",48,28,0,0,20,"0,0015625","0,005092288012","0,01127314815"
2026-06-17,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,17,0,0,0,1,"0,003993055556","0,005781590414","0,00849537037",70,6,0,0,20,"0,001608796296","0,004590795565","0,009201388889"
2026-06-17,Demos Visual Tests,Build Demos Bundles,17,0,0,1,1,"0,003738425926","0,004693287037","0,01041666667",24,0,5,50,20,"-0,00001157407407","-0,01139240506","0,01052083333"
2026-06-17,Demos Visual Tests,Check generated demos (changed only),0,0,0,16,1,0,"-0,00136791088",0,1,0,6,65,17,"-0,00001157407407","-0,02598668981","0,0002314814815"
2026-06-17,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),0,0,0,1,0,0,"-0,00001157407407",0,0,0,6,43,10,"-0,00001157407407","-0,02052295918",0
2026-06-17,Demos Visual Tests,Lint code base,14,3,0,1,1,"0,001435185185","0,004939557613","0,01251157407",17,7,5,50,20,"-0,00001157407407","-0,01171296296","0,009537037037"
2026-06-17,Demos Visual Tests,Check TS,16,1,0,1,1,"0,001273148148","0,001961162551","0,007638888889",19,5,5,50,20,"-0,00001157407407","-0,01246542429","0,003159722222"
2026-06-17,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},0,0,0,19,1,0,"-0,0009295808967",0,0,0,12,122,33,"-0,00001157407407","-0,02151404436",0
2026-06-17,Demos Visual Tests,merge-artifacts,11,0,0,7,1,"0,0000462962963","0,00005529835391","0,0001388888889",41,0,8,30,20,"-0,00001157407407","0,00003472222222","0,0001736111111"
2026-06-17,Demos Visual Tests,Check generated demos,0,0,0,2,0,0,0,0,0,0,0,7,3,0,"-0,002814153439",0
2026-06-17,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,16,1,0,0,1,"0,01024305556","0,01213916122","0,01844907407",22,1,0,0,7,"0,009409722222","0,01423661433","0,02099537037"
2026-06-17,Demos Visual Tests,angular(7/10)-screenshots-fluent.blue.light,17,0,0,0,1,"0,006608796296","0,008508986928","0,01712962963",23,0,0,0,7,"0,007384259259","0,00926781401","0,01831018519"
2026-06-17,Demos Visual Tests,vue(4/5)-screenshots-fluent.blue.light,16,1,0,0,1,"0,009490740741","0,01193491285","0,01881944444",22,1,0,0,7,"0,009282407407","0,01139694042","0,01893518519"
2026-06-17,Demos Visual Tests,angular(5/10)-screenshots-fluent.blue.light,17,0,0,0,1,"0,006782407407","0,009065223312","0,01685185185",23,0,0,0,7,"0,007916666667","0,01163496377","0,01921296296"
2026-06-17,Demos Visual Tests,react(2/3)-screenshots-fluent.blue.light,15,2,0,0,1,"0,005324074074","0,007330473856","0,0130787037",22,1,0,0,7,"0,005740740741","0,006839271337","0,01248842593"
2026-06-17,Demos Visual Tests,vue(5/5)-screenshots-fluent.blue.light,17,0,0,0,1,"0,009814814815","0,01132693355","0,01958333333",22,1,0,0,7,"0,009872685185","0,01246779388","0,02045138889"
2026-06-17,Demos Visual Tests,react(1/3)-screenshots-fluent.blue.light,17,0,0,0,1,"0,005173611111","0,00635620915","0,01149305556",23,0,0,0,7,"0,005451388889","0,00657055153","0,0127662037"
2026-06-17,Demos Visual Tests,angular(6/10)-screenshots-fluent.blue.light,14,3,0,0,1,"0,007314814815","0,009596949891","0,01744212963",23,0,0,0,7,"0,007731481481","0,0089965781","0,0178125"
2026-06-17,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,17,0,0,0,1,"0,006238425926","0,009307598039","0,0177662037",23,0,0,0,7,"0,007256944444","0,00916113124","0,01751157407"
