date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2026-06-17,build_all.yml,Build and pack DevExtreme npm packages,17,0,0,0,0,"0,009143518519","0,01162309368","0,01997685185",60,1,0,0,0,"0,0007175925926","0,01088589101","0,02064814815"
2026-06-17,codeql.yml,CodeQL,5,0,0,0,0,"0,008796296296","0,01292592593","0,02123842593",0,0,0,0,0,0,0,0
2026-06-17,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2026-06-17,default_workflow.yml,Default Workflow,17,0,0,0,0,"0,004016203704","0,005906862745","0,01319444444",52,3,6,0,2,"0,0001157407407","0,00538441105","0,01358796296"
2026-06-17,demos_unit_tests.yml,Demos unit tests,17,0,0,0,0,"0,001145833333","0,001614242919","0,002384259259",59,1,1,0,0,"0,0001157407407","0,001543905586","0,002615740741"
2026-06-17,demos_visual_tests.yml,Demos Visual Tests,5,10,2,0,1,"0,007002314815","0,030708061","0,05396990741",27,16,18,0,14,"0,0001273148148","0,0198766697","0,08946759259"
2026-06-17,health-check.yml,Health Check,17,0,0,0,0,"0,0006481481481","0,000823120915","0,001145833333",0,0,0,0,0,0,0,0
2026-06-17,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,61,0,0,0,0,"0,00009259259259","0,0001516013965","0,0002546296296"
2026-06-17,lint.yml,Lint,16,0,1,0,0,"0,005034722222","0,007255582789","0,01131944444",53,2,6,0,0,"0,0001157407407","0,007249354888","0,01630787037"
2026-06-17,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01230324074","0,02046759259","0,04342592593",1,0,0,0,0,"0,01265046296","0,01265046296","0,01265046296"
2026-06-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-06-17,playgrounds_tests.yml,Playgrounds tests,17,0,0,0,0,"0,009444444444","0,01217184096","0,01730324074",52,1,8,0,0,"0,0001157407407","0,01144656952","0,026875"
2026-06-17,pr-storybook-cleanup.yml,Storybook PR Preview Cleanup,0,0,1,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2026-06-17,pr-storybook-deploy-manual.yml,Storybook PR Preview (manual),1,0,0,0,0,"0,04116898148","0,04116898148","0,04116898148",0,0,0,0,0,0,0,0
2026-06-17,pr-storybook-deploy.yml,PR #33951: CI: test stability,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,0000462962963","0,00006944444444"
2026-06-17,pr-storybook-deploy.yml,PR #34038: Use Angular 22 in demos,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"0,00003954475309","0,0001273148148"
2026-06-17,pr-storybook-deploy.yml,PR #34051: Update pnpm to 11.7.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
