date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-09-09,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-09-09,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,006215277778","0,01200617284","0,02412037037",47,5,0,0,0,"0,0006365740741","0,009882033476","0,02603009259"
2025-09-09,codeql.yml,CodeQL,5,0,0,0,0,"0,007222222222","0,01040277778","0,01238425926",0,0,0,0,0,0,0,0
2025-09-09,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-09-09,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004664351852","0,007885802469","0,0150462963",37,6,9,0,0,"0,0002199074074","0,005046073718","0,01480324074"
2025-09-09,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0008796296296","0,00103587963","0,001261574074",46,3,3,0,0,"0,0002546296296","0,001008057336","0,001527777778"
2025-09-09,demos_visual_tests.yml,Demos Visual Tests,4,2,0,0,0,"0,01430555556","0,01769097222","0,02834490741",32,11,9,0,0,"0,0002546296296","0,007909099003","0,03773148148"
2025-09-09,demos_visual_tests_frameworks.yml,Demos Frameworks,5,1,0,0,0,"0,03690972222","0,03893132716","0,04056712963",27,12,13,0,1,"0,0002546296296","0,0124599359","0,03877314815"
2025-09-09,lint.yml,Lint,6,0,0,0,0,"0,005972222222","0,009969135802","0,01765046296",33,13,6,0,1,"0,000462962963","0,005159811254","0,01693287037"
2025-09-09,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01611111111","0,01877083333","0,02171296296",0,0,0,0,0,0,0,0
2025-09-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-09-09,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,01396990741","0,01941358025","0,029375",37,5,10,0,0,"0,0002430555556","0,008365384615","0,03238425926"
2025-09-09,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,01341435185","0,01831790123","0,02626157407",26,13,13,0,0,"0,0002314814815","0,01412882835","0,04010416667"
2025-09-09,qunit_tests-renovation.yml,QUnit tests for renovation,5,1,0,0,0,"0,01171296296","0,01719521605","0,02671296296",30,11,11,0,1,"0,0002430555556","0,01144720442","0,0290162037"
2025-09-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,53,0,0,0,0,"0,00005787037037","0,001032494759","0,009953703704"
2025-09-09,renovation.yml,Renovation,6,0,0,0,0,"0,002881944444","0,004996141975","0,00974537037",39,5,8,0,0,"0,0002314814815","0,004178240741","0,01431712963"
2025-09-09,styles.yml,Styles tests,6,0,0,0,0,"0,001423611111","0,003055555556","0,005763888889",44,4,4,0,0,"0,0002430555556","0,002306801994","0,01103009259"
2025-09-09,testcafe_tests.yml,TestCafe tests,5,0,1,0,0,"0,01091435185","0,0212654321","0,03322916667",16,18,18,0,3,"0,0002430555556","0,01834423967","0,04342592593"
2025-09-09,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002569444444","0,00416087963","0,0065625",41,4,7,0,0,"0,0002314814815","0,003969239672","0,01380787037"
2025-09-09,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001412037037","0,002798996914","0,006469907407",42,5,5,0,0,"0,0002430555556","0,002723023504","0,01212962963"
2025-09-09,wrapper_tests.yml,Wrappers Tests,4,0,2,0,0,"0,01324074074","0,0192496142","0,03047453704",41,11,0,0,0,"0,0006944444444","0,01002759972","0,03020833333"
2025-09-09,wrapper_tests_e2e.yml,Wrappers E2E Tests,6,0,0,0,0,"0,009259259259","0,01734953704","0,02752314815",37,5,10,0,0,"0,0002314814815","0,009458689459","0,03164351852"
