date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-21,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2023-10-21,codeql.yml,CodeQL,1,0,0,0,0,"0,01412037037","0,01412037037","0,01412037037",0,0,0,0,0,0,0,0
2023-10-21,devextreme_angular_tests.yml,DevExtreme Angular Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,007638888889","0,009388503086","0,01135416667"
2023-10-21,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,0,5,1,0,0,"0,006539351852","0,02340856481","0,02841435185"
2023-10-21,devextreme_react_tests.yml,DevExtreme React Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,005381944444","0,006236496914","0,008553240741"
2023-10-21,devextreme_vue_tests.yml,DevExtreme Vue Tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,005613425926","0,00638117284","0,007615740741"
2023-10-21,lint.yml,Lint,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,006574074074","0,007621527778","0,009814814815"
2023-10-21,paths.yml,Paths length check,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0005902777778","0,00162808642","0,003229166667"
2023-10-21,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,006631944444","0,008707561728","0,01226851852"
2023-10-21,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,0,1,0,0,"0,006354166667","0,007274305556","0,009074074074"
2023-10-21,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,00009259259259","0,0002295524691","0,0008680555556"
2023-10-21,renovation.yml,Renovation,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,002268518519","0,003335262346","0,004965277778"
2023-10-21,styles.yml,Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0008333333333","0,001990740741","0,003738425926"
2023-10-21,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,4,1,0,0,"0,006608796296","0,01150270062","0,01303240741"
2023-10-21,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0021875","0,003454861111","0,005335648148"
2023-10-21,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,6,0,0,0,0,"0,0009722222222","0,00203125","0,003668981481"
