created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"18.04.25, 02:32:47",40764292646,14528509957,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14528509957/job/40764292646
"18.04.25, 08:51:54",40774951760,14532574080,1,Build and pack DevExtreme npm packages,build,24_2_tabs_tabpanel_remove_m,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14532574080/job/40774951760
"18.04.25, 08:31:46",40774227162,14532318506,1,Build and pack DevExtreme npm packages,build,25_1_stepper_specified_as_image,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14532318506/job/40774227162
"18.04.25, 07:01:58",40771221750,14531233390,1,Build and pack DevExtreme npm packages,build,25_1_tabs_tabpanel_remove_prefix,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14531233390/job/40771221750
"18.04.25, 06:55:31",40771038515,14531169236,1,Build and pack DevExtreme npm packages,build,25_1_tabs_tabpanel_remove_prefix,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14531169236/job/40771038515
"18.04.25, 13:25:40",40783952774,14535857346,1,Default Workflow,main,grids/cardview/preact_signals,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14535857346/job/40783952774
"18.04.25, 11:27:33",40780051728,14534432455,1,Default Workflow,main,25_1_ng_standalone,cancelled,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/14534432455/job/40780051728
"18.04.25, 10:08:48",40777624210,14533518059,1,Default Workflow,main,grids/cardview/editing,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14533518059/job/40777624210
"18.04.25, 10:06:03",40777520277,14533483747,1,Default Workflow,main,grids/cardview/editing,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14533483747/job/40777520277
"18.04.25, 09:06:52",40775488216,14532760580,1,Default Workflow,main,25_1_stepper_specified_as_image,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14532760580/job/40775488216
"18.04.25, 08:57:18",40775137000,14532638075,1,Default Workflow,main,25_1_htmleditor_aiintegration_step_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14532638075/job/40775137000
"18.04.25, 08:51:57",40774953603,14532574091,1,Default Workflow,main,24_2_tabs_tabpanel_remove_m,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14532574091/job/40774953603
