date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2026-07-04,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0053125","0,006705246914","0,007928240741"
2026-07-04,codeql.yml,CodeQL,5,0,0,0,0,"0,009722222222","0,01281481481","0,0197337963",0,0,0,0,0,0,0,0
2026-07-04,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-07-04,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0028125","0,003707561728","0,004212962963"
2026-07-04,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0009722222222","0,001080246914","0,001157407407"
2026-07-04,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00008101851852","0,0001041666667","0,000150462963"
2026-07-04,lint.yml,Lint,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,003726851852","0,004405864198","0,005127314815"
2026-07-04,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,00255787037","0,01247395833","0,02012731481",0,0,0,0,0,0,0,0
2026-07-04,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-07-04,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,004363425926","0,005351080247","0,006087962963"
2026-07-04,pr-storybook-deploy.yml,PR #34171: WIP. Use global config for separate locale format for Date and Number,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00008487654321","0,0001273148148"
2026-07-04,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,006145833333","0,006921296296","0,007581018519"
2026-07-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00008101851852","0,00008487654321","0,00009259259259"
2026-07-04,renovation.yml,Jest tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,005196759259","0,005354938272","0,005648148148"
2026-07-04,repository-check.yml,Repository Check,4,0,0,0,0,"0,0005208333333","0,0006105324074","0,0008101851852",0,0,0,0,0,0,0,0
2026-07-04,styles.yml,Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001643518519","0,001716820988","0,00181712963"
2026-07-04,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,007199074074","0,008070987654","0,008564814815"
2026-07-04,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,001076388889","0,001709104938","0,002314814815"
2026-07-04,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,1,2,0,0,0,"0,001759259259","0,001813271605","0,001886574074"
2026-07-04,visual-tests-demos.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,01226851852","0,0143132716","0,01646990741"
2026-07-04,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,0,3,0,0,0,"0,004490740741","0,00643904321","0,007488425926"
2026-07-04,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0059375","0,006639660494","0,00712962963"
