date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963"
2026-07-23,build_all.yml,Build and pack DevExtreme npm packages,17,1,6,0,0,"0,0001851851852","0,009758873457","0,03072916667",73,1,12,0,0,"0,0003819444444","0,01023444229","0,02782407407"
2026-07-23,codeql.yml,CodeQL,4,0,0,0,0,"0,01064814815","0,01205439815","0,01305555556",1,0,0,0,0,"0,02452546296","0,02452546296","0,02452546296"
2026-07-23,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-07-23,default_workflow.yml,Default Workflow,24,0,0,0,0,"0,002662037037","0,005685281636","0,01248842593",76,2,8,0,0,"0,0003703703704","0,005536175711","0,01761574074"
2026-07-23,demos_unit_tests.yml,Demos unit tests,24,0,0,0,0,"0,001145833333","0,001265432099","0,001539351852",83,0,3,0,0,"0,0004282407407","0,001242463394","0,002280092593"
2026-07-23,demos_visual_tests.yml,Demos Visual Tests,16,8,0,0,0,"0,01555555556","0,03099488812","0,04994212963",53,12,21,0,4,"0,001354166667","0,01720862941","0,04471064815"
2026-07-23,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,82,0,0,0,0,"0,00008101851852","0,0001861732159","0,00412037037"
2026-07-23,lint.yml,Lint,24,0,0,0,0,"0,003645833333","0,006705246914","0,01219907407",74,3,9,0,0,"0,0004282407407","0,006880787037","0,01900462963"
2026-07-23,packages_publishing.yml,Publishing to GitHub Packages,4,0,2,0,0,"0,01461805556","0,01994020062","0,02571759259",3,0,0,0,0,"0,01351851852","0,01460262346","0,01607638889"
2026-07-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111"
2026-07-23,playgrounds_tests.yml,Playgrounds tests,24,0,0,0,0,"0,004074074074","0,008481867284","0,01231481481",74,2,10,0,0,"0,0003819444444","0,008451900301","0,02972222222"
2026-07-23,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0003125","0,0003125","0,0003125"
2026-07-23,pr-storybook-deploy.yml,PR #34469: Main fix demos,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001273148148"
2026-07-23,pr-storybook-deploy.yml,PR #34468: 26 1 fix demos,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004340277778","0,0001273148148"
2026-07-23,pr-storybook-deploy.yml,PR #34462: chore(deps): bump transitive tar to v^7.5.19 [security],0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-07-23,pr-storybook-deploy.yml,PR #34360: CI: Remove changesSegregation job from pr-filter-stubs WF,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,004768518519","0,004768518519"
2026-07-23,pr-storybook-deploy.yml,"PR #34375: PivotGrid - A11y: describe field areas, open field context menu from keyboard, axe tests",0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0002970679012","0,0008680555556"
2026-07-23,pr-storybook-deploy.yml,PR #34466: ci: publish SBOMs as GitHub Packages (#34352),0,0,0,0,0,0,0,0,0,0,1,2,0,"0,00002314814815","0,00001929012346","0,00002314814815"
