date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-25,CodeQL,Analyze (javascript),3,0,0,0,0,"0,003773148148","0,004413580247","0,005648148148",5,0,0,0,0,"0,004270833333","0,004993055556","0,005231481481"
2023-10-25,Lint,check_generated_demos,0,1,0,0,0,"0,002071759259","0,002071759259","0,002071759259",0,5,0,0,0,"0,001747685185","0,004347222222","0,006793981481"
2023-10-25,Lint,package_lock,3,0,0,0,0,"0,0005902777778","0,000775462963","0,0009837962963",5,0,0,0,0,"0,0005787037037","0,0006805555556","0,000775462963"
2023-10-25,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00001157407407","0,00003935185185","0,00009259259259"
2023-10-25,Unit tests,Run unit tests,3,0,0,0,0,"0,0004398148148","0,0004976851852","0,0005555555556",5,0,0,0,0,"0,0003703703704","0,0004837962963","0,0005671296296"
2023-10-25,Visual Tests,Build DevExtreme,2,1,0,0,0,"0,001087962963","0,006651234568","0,009444444444",5,0,0,0,0,"0,006782407407","0,008314814815","0,009201388889"
2023-10-25,Visual Tests,jquery(1/4)-screenshots,1,1,0,0,0,"0,004606481481","0,004809027778","0,005011574074",4,1,0,0,0,"0,0008101851852","0,002032407407","0,005497685185"
2023-10-25,Visual Tests,jquery(2/4)-screenshots,1,1,0,0,0,"0,004976851852","0,005283564815","0,005590277778",5,0,0,0,0,"0,0009259259259","0,002178240741","0,006469907407"
2023-10-25,Visual Tests,jquery(3/4)-screenshots,1,1,0,0,0,"0,005","0,00541087963","0,005821759259",5,0,0,0,0,"0,001111111111","0,0023125","0,006736111111"
2023-10-25,Visual Tests,jquery(4/4)-screenshots,1,1,0,0,0,"0,004409722222","0,007552083333","0,01069444444",4,1,0,0,0,"0,001064814815","0,00362037037","0,01122685185"
2023-10-25,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,006041666667","0,00650462963","0,006967592593",5,0,0,0,0,"0,0008796296296","0,001842592593","0,005196759259"
2023-10-25,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,006064814815","0,006226851852","0,006388888889",5,0,0,0,0,"0,0007986111111","0,002398148148","0,007824074074"
2023-10-25,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,007546296296","0,007650462963","0,00775462963",5,0,0,0,0,"0,001006944444","0,002733796296","0,009074074074"
2023-10-25,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,006423611111","0,009635416667","0,01284722222",5,0,0,0,0,"0,0009490740741","0,003106481481","0,009224537037"
2023-10-25,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-25,Frameworks,Build DevExtreme,3,0,0,0,0,"0,005358796296","0,008260030864","0,01145833333",5,0,0,0,0,"0,006759259259","0,007824074074","0,0090625"
2023-10-25,Frameworks,Build Demos,3,0,0,0,0,"0,004849537037","0,005219907407","0,005509259259",5,0,0,0,0,"0,004733796296","0,005979166667","0,007083333333"
2023-10-25,Frameworks,Lint code base (excluding demos),2,0,0,0,0,"0,002048611111","0,002060185185","0,002071759259",4,1,0,0,0,"0,001724537037","0,002016203704","0,002268518519"
2023-10-25,Frameworks,react(1/4),1,2,0,0,0,"0,008703703704","0,01185570988","0,01759259259",3,2,0,0,0,"0,0009606481481","0,005143518519","0,01769675926"
2023-10-25,Frameworks,Lint demos (1/4),2,0,0,0,0,"0,002361111111","0,007592592593","0,01282407407",5,0,0,0,0,"0,008842592593","0,01006481481","0,01136574074"
2023-10-25,Frameworks,react(2/4),1,2,0,0,0,"0,007071759259","0,008352623457","0,01069444444",5,0,0,0,0,"0,0007986111111","0,003164351852","0,01199074074"
2023-10-25,Frameworks,Lint demos (2/4),2,0,0,0,0,"0,001979166667","0,00421875","0,006458333333",5,0,0,0,0,"0,005162037037","0,006030092593","0,006689814815"
2023-10-25,Frameworks,react(3/4),1,2,0,0,0,"0,008472222222","0,00893904321","0,009212962963",5,0,0,0,0,"0,00125","0,00306712963","0,01008101852"
2023-10-25,Frameworks,Lint demos (3/4),2,0,0,0,0,"0,002534722222","0,006412037037","0,01028935185",5,0,0,0,0,"0,00900462963","0,0115787037","0,01361111111"
2023-10-25,Frameworks,Lint demos (4/4),2,0,0,0,0,"0,002303240741","0,0103125","0,01832175926",5,0,0,0,0,"0,01548611111","0,01688194444","0,01766203704"
2023-10-25,Frameworks,react(4/4),1,2,0,0,0,"0,01240740741","0,01381944444","0,01472222222",5,0,0,0,0,"0,001053240741","0,003502314815","0,01248842593"
