created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.10.23, 16:56:45",18051111513,6643634259,1,Lint,check_generated_demos,23_2_tabs_content_alignment,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6643634259/job/18051111513
"25.10.23, 14:30:38",18045520498,6641927432,1,Lint,check_generated_demos,23_2_tabs_content_alignment,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6641927432/job/18045520498
"25.10.23, 14:09:18",18044610866,6641635474,1,Lint,check_generated_demos,new-tsconf-each-demo,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6641635474/job/18044610866
"25.10.23, 13:53:19",18043936144,6641429609,1,Lint,check_generated_demos,slider-in-grid,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6641429609/job/18043936144
"25.10.23, 13:38:30",18043343381,6641256636,1,Lint,check_generated_demos,23_2_tabs_content_alignment,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6641256636/job/18043343381
"25.10.23, 07:41:33",18031213325,6637263595,1,Lint,check_generated_demos,23_2,failure,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6637263595/job/18031213325
"25.10.23, 14:42:49",18046034018,6641927434,1,Visual Tests,jquery(4/4)-screenshots,23_2_tabs_content_alignment,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6641927434/job/18046034018
"25.10.23, 14:06:27",18044489752,6641429615,1,Visual Tests,jquery(1/4)-screenshots,slider-in-grid,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6641429615/job/18044489752
"25.10.23, 10:20:28",18036491600,6638845446,1,Visual Tests,jquery(1/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6638845446/job/18036491600
"25.10.23, 10:20:29",18036491891,6638845446,1,Visual Tests,jquery(2/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6638845446/job/18036491891
"25.10.23, 10:20:29",18036492176,6638845446,1,Visual Tests,jquery(3/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6638845446/job/18036492176
"25.10.23, 10:20:30",18036492412,6638845446,1,Visual Tests,jquery(4/4)-screenshots,23_1,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6638845446/job/18036492412
"25.10.23, 08:08:11",18032018385,6637525911,1,Visual Tests,Build DevExtreme,23_1,failure,DevExtreme - Install packages,https://github.com/DevExpress/devextreme-demos/actions/runs/6637525911/job/18032018385
"25.10.23, 14:48:43",18046273826,6641927433,1,Frameworks,vue(2/4),23_2_tabs_content_alignment,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6641927433/job/18046273826
