date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-03,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-10-03,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,02377314815","0,02377314815","0,02377314815",12,3,0,0,0,"0,003275462963","0,015625","0,02385416667"
2024-10-03,codeql.yml,CodeQL,1,0,0,0,0,"0,01527777778","0,01527777778","0,01527777778",0,0,0,0,0,0,0,0
2024-10-03,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,008969907407","0,008969907407","0,008969907407",11,3,1,0,0,"0,0028125","0,005460648148","0,01149305556"
2024-10-03,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,0008796296296","0,0008796296296","0,0008796296296",15,0,0,0,0,"0,0007986111111","0,001010030864","0,002164351852"
2024-10-03,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01063657407","0,01063657407","0,01063657407",9,4,2,0,0,"0,002731481481","0,008156635802","0,01221064815"
2024-10-03,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,03688657407","0,03688657407","0,03688657407",9,4,2,0,1,"0,002546296296","0,01335648148","0,01923611111"
2024-10-03,lint.yml,Lint,1,0,0,0,0,"0,01236111111","0,01236111111","0,01236111111",11,3,1,0,1,"0,00306712963","0,008658179012","0,01596064815"
2024-10-03,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01633101852","0,01854166667","0,02017361111",0,0,0,0,0,0,0,0
2024-10-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-10-03,paths.yml,Paths length check,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",15,0,0,0,0,"0,0007175925926","0,001229166667","0,001608796296"
2024-10-03,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,02174768519","0,02174768519","0,02174768519",10,3,2,0,0,"0,002638888889","0,01429012346","0,02592592593"
2024-10-03,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01525462963","0,01525462963","0,01525462963",6,7,2,0,0,"0,001805555556","0,01409799383","0,02417824074"
2024-10-03,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,0133912037","0,0133912037","0,0133912037",10,3,2,0,0,"0,002268518519","0,01132330247","0,02097222222"
2024-10-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,15,0,0,0,0,"0,0001273148148","0,0002569444444","0,0008796296296"
2024-10-03,renovation.yml,Renovation,1,0,0,0,0,"0,00181712963","0,00181712963","0,00181712963",13,2,0,0,0,"0,002048611111","0,003015432099","0,007997685185"
2024-10-03,styles.yml,Styles tests,1,0,0,0,0,"0,0015625","0,0015625","0,0015625",15,0,0,0,0,"0,001261574074","0,002425925926","0,004490740741"
2024-10-03,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,02135416667","0,02135416667","0,02135416667",4,9,2,0,4,"0,003969907407","0,0153441358","0,03712962963"
2024-10-03,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003819444444","0,003819444444","0,003819444444",14,0,1,0,1,"0,003148148148","0,005908950617","0,009976851852"
2024-10-03,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,001539351852","0,001539351852","0,001539351852",14,1,0,0,0,"0,002152777778","0,002990740741","0,007592592593"
2024-10-03,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01633101852","0,01633101852","0,01633101852",12,3,0,0,1,"0,003993055556","0,01452700617","0,02664351852"
