date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-06,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-02-06,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001446759259","0,001446759259","0,001446759259",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005636574074","0,005636574074","0,005636574074",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001400462963","0,001400462963","0,001400462963",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005162037037","0,005162037037","0,005162037037",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001331018519","0,001331018519","0,001331018519",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005092592593","0,005092592593","0,005092592593",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001574074074","0,001574074074","0,001574074074",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006203703704","0,006203703704","0,006203703704",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,00130787037","0,00130787037","0,00130787037",0,0,0,0,0,0,0,0
2024-02-06,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,0090625","0,0090625","0,0090625",0,0,0,0,0,0,0,0
