date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-26,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2024-06-26,codeql.yml,CodeQL,1,0,0,0,0,"0,01283564815","0,01283564815","0,01283564815",0,0,0,0,0,0,0,0
2024-06-26,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,003240740741","0,006560395623","0,009340277778"
2024-06-26,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0008333333333","0,0009048821549","0,001006944444"
2024-06-26,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,9,2,0,0,0,"0,001238425926","0,00984743266","0,01105324074"
2024-06-26,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,7,3,1,0,1,"0,001770833333","0,01568602694","0,02915509259"
2024-06-26,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01215277778","0,01215277778","0,01215277778",4,0,3,0,0,"0,0003819444444","0,008505291005","0,0152662037"
2024-06-26,lint.yml,Lint,1,0,0,0,0,"0,009953703704","0,009953703704","0,009953703704",13,2,3,0,0,"0,0003819444444","0,007579089506","0,01241898148"
2024-06-26,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01605324074","0,01886959877","0,02085648148",0,0,0,0,0,0,0,0
2024-06-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-06-26,paths.yml,Paths length check,1,0,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",14,3,1,0,0,"0,0003703703704","0,001539994856","0,003726851852"
2024-06-26,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,9,1,1,0,0,"0,0028125","0,01319234007","0,01732638889"
2024-06-26,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,009513888889","0,009513888889","0,009513888889",12,3,3,0,0,"0,0004050925926","0,01031442901","0,01515046296"
2024-06-26,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,008229166667","0,008229166667","0,008229166667",13,1,4,0,0,"0,0003819444444","0,00842656893","0,01260416667"
2024-06-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,21,0,0,0,0,"0,00009259259259","0,0003080908289","0,002314814815"
2024-06-26,renovation.yml,Renovation,1,0,0,0,0,"0,002407407407","0,002407407407","0,002407407407",17,0,1,0,0,"0,0003703703704","0,002552083333","0,005300925926"
2024-06-26,styles.yml,Styles tests,1,0,0,0,0,"0,001145833333","0,001145833333","0,001145833333",17,0,1,0,0,"0,0003703703704","0,002079475309","0,004178240741"
2024-06-26,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01302083333","0,01302083333","0,01302083333",8,6,4,0,2,"0,0003819444444","0,01076838992","0,01929398148"
2024-06-26,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003599537037","0,003599537037","0,003599537037",15,0,3,0,0,"0,0003703703704","0,004114583333","0,006550925926"
2024-06-26,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,001284722222","0,001284722222","0,001284722222",15,2,1,0,0,"0,0003703703704","0,00226401749","0,005173611111"
2024-06-26,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,008356481481","0,008356481481","0,008356481481",16,1,0,0,0,"0,003402777778","0,008430691721","0,01355324074"
2024-06-26,wrapper_tests.yml,.github/workflows/wrapper_tests.yml,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
