created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.06.24, 05:53:07",26689636867,9674286380,1,Default Workflow,main,add-case-option-data-query,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/9674286380/job/26689636867
"26.06.24, 05:53:06",26689636370,9674286372,1,Demos Visual Tests,Build devextreme,add-case-option-data-query,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/9674286372/job/26689636370
"26.06.24, 04:30:36",26687755171,9673534901,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_2-selectbox-bug-double-keydown-exec,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9673534901/job/26687755171
"26.06.24, 14:55:58",26713947261,9681744331,1,Demos Frameworks,testcafe-vue(2/4)-generic.light,CI_framework_test,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9681744331/job/26713947261
"26.06.24, 14:56:01",26713949546,9681744331,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,CI_framework_test,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9681744331/job/26713949546
"26.06.24, 13:07:50",26707993342,9680042551,1,Demos Frameworks,Build Demos,devextreme-angular-new-structure,failure,Prepare bundles,https://github.com/DevExpress/DevExtreme/actions/runs/9680042551/job/26707993342
"26.06.24, 07:15:10",26692270994,9674982334,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_1_Chart_T1236326,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9674982334/job/26692270994
"26.06.24, 07:52:41",26693706964,9674982334,2,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_1_Chart_T1236326,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9674982334/job/26693706964
"26.06.24, 06:15:30",26690275373,9674329677,1,Demos Frameworks,Check generated demos (1/5),add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690275373
"26.06.24, 06:15:30",26690275553,9674329677,1,Demos Frameworks,Check generated demos (2/5),add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690275553
"26.06.24, 06:15:31",26690275714,9674329677,1,Demos Frameworks,Check generated demos (3/5),add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690275714
"26.06.24, 06:15:32",26690276241,9674329677,1,Demos Frameworks,Check generated demos (4/5),add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690276241
"26.06.24, 06:15:32",26690276442,9674329677,1,Demos Frameworks,testcafe-react(1/4)-generic.light,add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690276442
"26.06.24, 06:15:33",26690276617,9674329677,1,Demos Frameworks,Check generated demos (5/5),add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690276617
"26.06.24, 06:15:33",26690276734,9674329677,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690276734
"26.06.24, 06:15:33",26690276862,9674329677,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690276862
"26.06.24, 06:15:34",26690277129,9674329677,1,Demos Frameworks,testcafe-react(2/4)-generic.light,add-case-option-data-query,cancelled,Prepare JS,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690277129
"26.06.24, 06:15:35",26690277394,9674329677,1,Demos Frameworks,testcafe-react(2/4)-material.blue.light,add-case-option-data-query,cancelled,Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690277394
"26.06.24, 06:15:35",26690277664,9674329677,1,Demos Frameworks,testcafe-react(2/4)-fluent.blue.light,add-case-option-data-query,cancelled,Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/9674329677/job/26690277664
