date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-08,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-03-08,codeql.yml,CodeQL,1,0,0,0,0,"0,01658564815","0,01658564815","0,01658564815",0,0,0,0,0,0,0,0
2024-03-08,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,0009143518519","0,0009143518519","0,0009143518519",8,0,0,0,0,"0,0008101851852","0,001041666667","0,001412037037"
2024-03-08,demos_visual_tests.yml,Demos Visual Tests,0,1,0,0,0,"0,01106481481","0,01106481481","0,01106481481",8,0,0,0,0,"0,002268518519","0,005073784722","0,008159722222"
2024-03-08,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,0343287037","0,0343287037","0,0343287037",5,3,0,0,0,"0,0118287037","0,01565393519","0,02267361111"
2024-03-08,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,00837962963","0,00837962963","0,00837962963",8,0,0,0,0,"0,005590277778","0,008188657407","0,01027777778"
2024-03-08,lint.yml,Lint,0,1,0,0,0,"0,01071759259","0,01071759259","0,01071759259",6,2,0,0,0,"0,00931712963","0,01266927083","0,01747685185"
2024-03-08,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01534722222","0,0158912037","0,01643518519",0,0,0,0,0,0,0,0
2024-03-08,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-03-08,paths.yml,Paths length check,1,0,0,0,0,"0,001493055556","0,001493055556","0,001493055556",8,0,0,0,0,"0,0008217592593","0,001592881944","0,003240740741"
2024-03-08,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,0,0,0,1,"0,002407407407","0,002407407407","0,002407407407"
2024-03-08,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,0118287037","0,0118287037","0,0118287037",5,3,0,0,0,"0,01049768519","0,01234375","0,01664351852"
2024-03-08,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,009606481481","0,009606481481","0,009606481481",5,3,0,0,0,"0,008449074074","0,0112962963","0,01409722222"
2024-03-08,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0001041666667","0,0002713477366","0,001111111111"
2024-03-08,renovation.yml,Renovation,1,0,0,0,0,"0,003553240741","0,003553240741","0,003553240741",8,0,0,0,0,"0,002488425926","0,003852719907","0,00630787037"
2024-03-08,styles.yml,Styles tests,1,0,0,0,0,"0,002395833333","0,002395833333","0,002395833333",8,0,0,0,0,"0,001388888889","0,002828414352","0,005324074074"
2024-03-08,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,02496527778","0,02496527778","0,02496527778",5,2,1,0,0,"0,01524305556","0,01810619213","0,02204861111"
2024-03-08,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,003738425926","0,003738425926","0,003738425926",8,0,0,0,0,"0,003020833333","0,004403935185","0,006979166667"
2024-03-08,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,002534722222","0,002534722222","0,002534722222",8,0,0,0,0,"0,001712962963","0,003094618056","0,005451388889"
2024-03-08,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01414351852","0,01414351852","0,01414351852",7,1,0,0,0,"0,005266203704","0,008278356481","0,009976851852"
