date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-02-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004513888889","0,0004513888889","0,0004513888889",0,0,0,0,0,0,0,0
2025-02-27,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,01166666667","0,01845138889","0,02583333333",52,2,0,0,0,"0,005208333333","0,01270897634","0,0290162037"
2025-02-27,codeql.yml,CodeQL,5,0,0,0,0,"0,006759259259","0,01044907407","0,01443287037",0,0,0,0,0,0,0,0
2025-02-27,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2025-02-27,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,005046296296","0,008400462963","0,01271990741",53,1,0,0,0,"0,002071759259","0,006056027092","0,01221064815"
2025-02-27,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,0008101851852","0,001666666667","0,003125",54,0,0,0,0,"0,000775462963","0,001070816187","0,003865740741"
2025-02-27,demos_visual_tests.yml,Demos Visual Tests,3,2,0,0,0,"0,01084490741","0,0134375","0,01699074074",39,15,0,0,3,"0,001828703704","0,008336977023","0,025"
2025-02-27,demos_visual_tests_frameworks.yml,Demos Frameworks,0,5,0,0,0,"0,03627314815","0,03757175926","0,0396412037",27,21,6,0,8,"0,003055555556","0,01563678841","0,04540509259"
2025-02-27,lint.yml,Lint,5,0,0,0,0,"0,006087962963","0,01265046296","0,01907407407",53,1,0,0,1,"0,001238425926","0,006859782236","0,01552083333"
2025-02-27,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,0162962963","0,01760127315","0,02012731481",0,0,0,0,0,0,0,0
2025-02-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-02-27,paths.yml,Paths length check,5,0,0,0,0,"0,0003587962963","0,00394212963","0,008784722222",54,0,0,0,0,"0,0007060185185","0,001864711934","0,01009259259"
2025-02-27,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,0,"0,01237268519","0,02018055556","0,03070601852",39,14,1,0,0,"0,002465277778","0,01210455247","0,02391203704"
2025-02-27,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,01489583333","0,02084490741","0,02840277778",23,28,3,0,4,"0,002662037037","0,01358153292","0,02575231481"
2025-02-27,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,009722222222","0,01683101852","0,02353009259",38,16,0,0,3,"0,002326388889","0,01092721193","0,02143518519"
2025-02-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,58,0,0,0,0,"0,0001041666667","0,0008646631545","0,009016203704"
2025-02-27,renovation.yml,Renovation,5,0,0,0,0,"0,002523148148","0,005997685185","0,01030092593",52,2,0,0,0,"0,001377314815","0,003082990398","0,01040509259"
2025-02-27,styles.yml,Styles tests,5,0,0,0,0,"0,001967592593","0,005493055556","0,01064814815",54,0,0,0,0,"0,001099537037","0,002768132716","0,01021990741"
2025-02-27,testcafe_tests.yml,TestCafe tests,0,5,0,0,0,"0,01994212963","0,02484027778","0,03081018519",9,39,6,0,10,"0,004421296296","0,02018840021","0,0687962963"
2025-02-27,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,003391203704","0,007386574074","0,01261574074",54,0,0,0,0,"0,002372685185","0,005204475309","0,01131944444"
2025-02-27,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,003078703704","0,005979166667","0,009907407407",53,1,0,0,0,"0,001388888889","0,003274176955","0,01141203704"
2025-02-27,wrapper_tests.yml,DevExtreme Wrappers Tests,3,2,0,0,0,"0,01634259259","0,02446990741","0,03554398148",42,12,0,0,2,"0,0005324074074","0,009489669067","0,02719907407"
