created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.04.24, 22:15:30",24078698191,8775781109,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8775781109/job/24078698191
"21.04.24, 22:15:34",24078699524,8775781109,1,Demos Frameworks,testcafe-react(4/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8775781109/job/24078699524
"21.04.24, 22:43:33",24079009578,8775781109,2,Demos Frameworks,testcafe-react(1/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8775781109/job/24079009578
"21.04.24, 22:43:37",24079010060,8775781109,2,Demos Frameworks,testcafe-react(4/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8775781109/job/24079010060
"21.04.24, 22:56:22",24079130699,8775781109,3,Demos Frameworks,testcafe-react(1/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8775781109/job/24079130699
"21.04.24, 17:28:20",24075489770,8774282163,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8774282163/job/24075489770
"21.04.24, 17:28:22",24075490106,8774282163,1,Demos Frameworks,testcafe-react(2/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8774282163/job/24075490106
"21.04.24, 17:28:26",24075491151,8774282163,1,Demos Frameworks,testcafe-vue(1/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8774282163/job/24075491151
"21.04.24, 17:28:27",24075491452,8774282163,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8774282163/job/24075491452
"21.04.24, 17:28:29",24075492028,8774282163,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_1edge_cases,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8774282163/job/24075492028
