created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.11.24, 02:28:53",32763177354,11761442479,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11761442479/job/32763177354
"10.11.24, 19:01:24",32776725132,11767719061,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767719061/job/32776725132
"10.11.24, 18:51:03",32776605703,11767666100,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767666100/job/32776605703
"10.11.24, 18:41:22",32776480265,11767610256,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767610256/job/32776480265
"10.11.24, 18:30:43",32776325955,11767540110,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767540110/job/32776325955
"10.11.24, 18:21:41",32776198572,11767478342,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767478342/job/32776198572
"10.11.24, 18:08:22",32776000056,11767381453,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767381453/job/32776000056
"10.11.24, 17:53:16",32775792140,11767288255,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767288255/job/32775792140
"10.11.24, 17:26:57",32775471520,11767131896,1,Build and pack DevExtreme npm packages,build,export-from-common-folder-exp,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11767131896/job/32775471520
"10.11.24, 01:30:22",32762374045,11761066327,1,CodeQL,Analyze JavaScript,24_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11761066327/job/32762374045
"10.11.24, 01:30:15",32762371719,11761065353,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11761065353/job/32762371719
"10.11.24, 01:30:15",32762371817,11761065353,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11761065353/job/32762371817
"10.11.24, 19:01:26",32776725840,11767719070,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767719070/job/32776725840
"10.11.24, 18:51:06",32776606573,11767666117,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767666117/job/32776606573
"10.11.24, 18:41:24",32776480747,11767610267,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767610267/job/32776480747
"10.11.24, 18:30:46",32776326794,11767540119,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767540119/job/32776326794
"10.11.24, 18:21:43",32776198944,11767478345,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767478345/job/32776198944
"10.11.24, 18:08:23",32776000466,11767381455,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767381455/job/32776000466
"10.11.24, 17:53:16",32775792191,11767288253,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767288253/job/32775792191
"10.11.24, 17:26:58",32775471791,11767131864,1,Default Workflow,main,export-from-common-folder-exp,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11767131864/job/32775471791
"10.11.24, 19:06:11",32776794804,11767719080,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776794804
"10.11.24, 19:06:12",32776794905,11767719080,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776794905
"10.11.24, 19:06:12",32776795034,11767719080,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795034
"10.11.24, 19:06:13",32776795123,11767719080,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795123
"10.11.24, 19:06:13",32776795208,11767719080,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795208
"10.11.24, 19:06:13",32776795267,11767719080,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795267
"10.11.24, 19:06:14",32776795358,11767719080,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795358
"10.11.24, 19:06:14",32776795429,11767719080,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795429
"10.11.24, 19:06:15",32776795504,11767719080,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795504
"10.11.24, 19:06:15",32776795614,11767719080,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795614
"10.11.24, 19:06:15",32776795671,11767719080,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795671
"10.11.24, 19:06:16",32776795733,11767719080,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795733
"10.11.24, 19:06:16",32776795788,11767719080,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795788
"10.11.24, 19:06:16",32776795873,11767719080,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795873
"10.11.24, 19:06:17",32776795938,11767719080,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776795938
"10.11.24, 19:06:17",32776796016,11767719080,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796016
"10.11.24, 19:06:18",32776796093,11767719080,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796093
"10.11.24, 19:06:18",32776796164,11767719080,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796164
"10.11.24, 19:06:18",32776796246,11767719080,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796246
"10.11.24, 19:06:18",32776796321,11767719080,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796321
"10.11.24, 19:06:19",32776796410,11767719080,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796410
"10.11.24, 19:06:19",32776796516,11767719080,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796516
"10.11.24, 19:06:19",32776796592,11767719080,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796592
"10.11.24, 19:06:20",32776796691,11767719080,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,export-from-common-folder-exp,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11767719080/job/32776796691
"10.11.24, 18:51:06",32776606659,11767666108,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767666108/job/32776606659
"10.11.24, 18:41:24",32776480674,11767610269,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767610269/job/32776480674
"10.11.24, 18:30:45",32776326445,11767540105,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767540105/job/32776326445
"10.11.24, 18:21:43",32776199000,11767478361,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767478361/job/32776199000
"10.11.24, 18:08:23",32776000438,11767381454,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767381454/job/32776000438
"10.11.24, 17:53:18",32775792440,11767288257,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767288257/job/32775792440
"10.11.24, 17:26:58",32775471700,11767131848,1,Demos Visual Tests,Build devextreme,export-from-common-folder-exp,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/11767131848/job/32775471700
