date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-12-24,build_all.yml,Build and pack DevExtreme npm packages,6,0,0,0,0,"0,005960648148","0,01066743827","0,01574074074",42,2,0,0,0,"0,003541666667","0,009853482744","0,01877314815"
2024-12-24,codeql.yml,CodeQL,4,1,0,0,0,"0,005023148148","0,007810185185","0,01366898148",0,0,0,0,0,0,0,0
2024-12-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-12-24,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,004386574074","0,00615933642","0,009016203704",42,2,0,0,0,"0,002407407407","0,005061816077","0,01894675926"
2024-12-24,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0008680555556","0,001170910494","0,002002314815",44,0,0,0,0,"0,000775462963","0,001469381313","0,008090277778"
2024-12-24,demos_visual_tests.yml,Demos Visual Tests,6,0,0,0,0,"0,01046296296","0,01209683642","0,01422453704",35,8,1,0,2,"0,002083333333","0,01066787668","0,02962962963"
2024-12-24,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,03408564815","0,03656828704","0,04114583333",30,7,7,0,5,"0,0008449074074","0,01714330808","0,02960648148"
2024-12-24,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01290509259","0,01290509259","0,01290509259",0,0,0,0,0,0,0,0
2024-12-24,lint.yml,Lint,7,0,0,0,0,"0,006666666667","0,008779761905","0,0128125",41,3,0,0,0,"0,001863425926","0,005635258838","0,01570601852"
2024-12-24,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01611111111","0,01793595679","0,0203125",0,0,0,0,0,0,0,0
2024-12-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-12-24,paths.yml,Paths length check,7,0,0,0,0,"0,0003009259259","0,0009391534392","0,00255787037",44,0,0,0,0,"0,0006365740741","0,001308396465","0,005925925926"
2024-12-24,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,01480324074","0,02016782407","0,03219907407",40,3,1,0,1,"0,002638888889","0,01061053241","0,02104166667"
2024-12-24,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,3,0,0,1,"0,0009143518519","0,0009837962963","0,001018518519"
2024-12-24,qunit_tests-additional-renovation.yml,Additional QUnit,6,1,0,0,0,"0,01210648148","0,0177281746","0,02731481481",29,13,2,0,4,"0,001631944444","0,01245317761","0,02141203704"
2024-12-24,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,006782407407","0,01099371693","0,01729166667",33,11,0,0,2,"0,001712962963","0,01083412247","0,0231712963"
2024-12-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,44,0,0,0,0,"0,0001041666667","0,0003898358586","0,005208333333"
2024-12-24,renovation.yml,Renovation,7,0,0,0,0,"0,001585648148","0,002423941799","0,004097222222",42,2,0,0,0,"0,001365740741","0,002322180135","0,008449074074"
2024-12-24,styles.yml,Styles tests,7,0,0,0,0,"0,0008680555556","0,001937830688","0,003784722222",44,0,0,0,0,"0,001203703704","0,001926820286","0,00650462963"
2024-12-24,testcafe_tests.yml,TestCafe tests,1,6,0,0,0,"0,0172337963","0,02273809524","0,0294212963",23,17,4,0,13,"0,0005671296296","0,02021964436","0,068125"
2024-12-24,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,002418981481","0,003664021164","0,005949074074",36,8,0,0,0,"0,001828703704","0,003392255892","0,007650462963"
2024-12-24,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001215277778","0,002270171958","0,003923611111",44,0,0,0,0,"0,001354166667","0,002210911195","0,006759259259"
2024-12-24,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,005590277778","0,01841435185","0,02516203704",40,4,0,0,1,"0,002152777778","0,007378998316","0,02696759259"
