date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2024-09-27,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,008993055556","0,01791005291","0,02752314815",27,0,0,0,0,"0,0115162037","0,01881944444","0,02890046296"
2024-09-27,codeql.yml,CodeQL,1,0,0,0,0,"0,01424768519","0,01424768519","0,01424768519",0,0,0,0,0,0,0,0
2024-09-27,default_workflow.yml,Default Workflow,6,0,1,0,0,"0,004768518519","0,007615740741","0,009571759259",26,0,1,0,0,"0,003287037037","0,00784850823","0,01523148148"
2024-09-27,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008217592593","0,001124338624","0,002048611111",22,5,0,0,0,"0,0007407407407","0,001506772977","0,007037037037"
2024-09-27,demos_visual_tests.yml,Demos Visual Tests,5,1,1,0,0,"0,004571759259","0,01040178571","0,01421296296",18,6,3,0,1,"0,003865740741","0,01046467764","0,0231712963"
2024-09-27,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,1,0,0,"0,004791666667","0,02716269841","0,04003472222",16,7,4,0,0,"0,004652777778","0,01922668038","0,03318287037"
2024-09-27,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01550925926","0,01550925926","0,01550925926"
2024-09-27,lint.yml,Lint,6,0,1,0,0,"0,004756944444","0,009730489418","0,01706018519",25,0,3,0,1,"0,004641203704","0,01040922619","0,02019675926"
2024-09-27,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01597222222","0,01728395062","0,01978009259",0,0,0,0,0,0,0,0
2024-09-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-09-27,paths.yml,Paths length check,7,0,0,0,0,"0,0004050925926","0,0007903439153","0,0015625",28,0,0,0,0,"0,0007638888889","0,001354580026","0,003912037037"
2024-09-27,playgrounds_tests.yml,Playgrounds tests,5,1,1,0,0,"0,00474537037","0,01725198413","0,02453703704",23,0,4,0,1,"0,004502314815","0,01479723937","0,02496527778"
2024-09-27,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,1,0,0,"0,0046875","0,01742724868","0,02520833333",21,2,5,0,2,"0,004652777778","0,01490782077","0,02354166667"
2024-09-27,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,1,0,0,"0,004618055556","0,01233630952","0,01855324074",23,1,4,0,0,"0,004525462963","0,01284722222","0,02813657407"
2024-09-27,renovate_autoapprove.yml,Auto approve renovate bot PR,3,0,0,0,0,"0,0001157407407","0,0001388888889","0,000162037037",28,0,0,0,0,"0,0001041666667","0,0003621031746","0,003263888889"
2024-09-27,renovation.yml,Renovation,6,0,1,0,0,"0,001840277778","0,003358134921","0,005034722222",28,0,0,0,0,"0,001666666667","0,002967096561","0,004768518519"
2024-09-27,styles.yml,Styles tests,6,0,1,0,0,"0,001122685185","0,002746362434","0,004699074074",28,0,0,0,0,"0,001168981481","0,002482638889","0,00681712963"
2024-09-27,testcafe_tests.yml,TestCafe tests,1,5,1,0,0,"0,004803240741","0,0192906746","0,02686342593",10,12,6,0,8,"0,004895833333","0,02307787698","0,07049768519"
2024-09-27,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,1,0,0,"0,004363425926","0,006565806878","0,008946759259",26,0,2,0,0,"0,003634259259","0,006693121693","0,01255787037"
2024-09-27,ts_declarations.yml,TS Declarations,6,0,1,0,0,"0,002291666667","0,003172949735","0,005034722222",28,0,0,0,0,"0,001296296296","0,002699239418","0,00556712963"
2024-09-27,wrapper_tests.yml,DevExtreme Wrappers Tests,3,4,0,0,0,"0,01136574074","0,02074900794","0,02805555556",23,5,0,0,1,"0,003888888889","0,0133172123","0,02829861111"
