date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-21,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-02-21,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0059375","0,009136574074","0,01119212963"
2026-02-21,codeql.yml,CodeQL,5,0,0,0,0,"0,009895833333","0,01325","0,02299768519",0,0,0,0,0,0,0,0
2026-02-21,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-02-21,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001574074074","0,00400462963","0,006388888889"
2026-02-21,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001087962963","0,001319444444","0,001608796296"
2026-02-21,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,4,0,1,0,1,"0,001585648148","0,006958333333","0,01293981481"
2026-02-21,lint.yml,Lint,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001574074074","0,005465277778","0,008148148148"
2026-02-21,packages_publishing.yml,Publishing to GitHub Packages,4,1,0,0,0,"0,003530092593","0,01771527778","0,02520833333",0,0,0,0,0,0,0,0
2026-02-21,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-02-21,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001585648148","0,007416666667","0,01099537037"
2026-02-21,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001585648148","0,007402777778","0,01269675926"
2026-02-21,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00005787037037","0,0004675925926","0,001898148148"
2026-02-21,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001574074074","0,004377314815","0,006990740741"
2026-02-21,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001041666667","0,001650462963","0,003090277778"
2026-02-21,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001898148148","0,009178240741","0,01447916667"
2026-02-21,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001574074074","0,003006944444","0,004733796296"
2026-02-21,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001226851852","0,001875","0,003194444444"
2026-02-21,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,006099537037","0,01233564815","0,01469907407"
2026-02-21,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,4,0,1,0,0,"0,001585648148","0,007208333333","0,01055555556"
