date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-08,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,003553240741","0,003553240741","0,003553240741",0,0,0,5,0,0,0,0
2024-03-08,CodeQL,Analyze (javascript),1,0,0,0,0,"0,002731481481","0,002731481481","0,002731481481",5,0,0,0,0,"0,002777777778","0,002810185185","0,002916666667"
2024-03-08,Lint,package_lock,1,0,0,0,0,"0,0005324074074","0,0005324074074","0,0005324074074",5,0,0,0,0,"0,0005092592593","0,0005347222222","0,0005555555556"
2024-03-08,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00001157407407","0,00001851851852","0,0000462962963"
2024-03-08,Unit tests,Run unit tests,1,0,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",5,0,0,0,0,"0,0003819444444","0,0004652777778","0,0005439814815"
2024-03-08,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,005763888889","0,005763888889","0,005763888889",5,0,0,0,0,"0,004375","0,004993055556","0,005613425926"
2024-03-08,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002511574074","0,002511574074","0,002511574074",3,2,0,0,0,"0,0007407407407","0,0009652777778","0,00119212963"
2024-03-08,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,002858796296","0,002858796296","0,002858796296",5,0,0,0,0,"0,000775462963","0,0008634259259","0,0009606481481"
2024-03-08,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,002824074074","0,002824074074","0,002824074074",5,0,0,0,0,"0,0006712962963","0,0007337962963","0,000787037037"
2024-03-08,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,004363425926","0,004363425926","0,004363425926",4,1,0,0,0,"0,0007060185185","0,0008541666667","0,001018518519"
2024-03-08,Visual Tests,jquery(1/4)-accessibility,0,1,0,0,0,"0,00130787037","0,00130787037","0,00130787037",5,0,0,0,0,"0,000625","0,0007268518519","0,0008217592593"
2024-03-08,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,001608796296","0,001608796296","0,001608796296",5,0,0,0,0,"0,0008101851852","0,0008518518519","0,0009259259259"
2024-03-08,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,001712962963","0,001712962963","0,001712962963",5,0,0,0,0,"0,0006944444444","0,0007592592593","0,0008680555556"
2024-03-08,Visual Tests,jquery(4/4)-accessibility,1,0,0,0,0,"0,003090277778","0,003090277778","0,003090277778",4,1,0,0,0,"0,0006944444444","0,0007777777778","0,0009722222222"
2024-03-08,Frameworks,Build DevExtreme,1,0,0,0,0,"0,005451388889","0,005451388889","0,005451388889",5,0,0,0,0,"0,004652777778","0,004981481481","0,005497685185"
2024-03-08,Frameworks,Build Demos,1,0,0,0,0,"0,003587962963","0,003587962963","0,003587962963",4,0,1,0,0,"0,003449074074","0,003550925926","0,003703703704"
