date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-29,CodeQL,Analyze (javascript),3,0,0,0,0,"0,004872685185","0,005023148148","0,005173611111",13,0,0,0,0,"0,003877314815","0,004338497151","0,005358796296"
2023-09-29,Lint,check_generated_demos,3,0,0,0,0,"0,001875","0,002060185185","0,002268518519",9,5,0,0,1,"0,001805555556","0,002322255291","0,0053125"
2023-09-29,Lint,package_lock,3,0,0,0,0,"0,0005324074074","0,0005864197531","0,0006134259259",13,1,0,0,1,"0,0005555555556","0,000673776455","0,0008333333333"
2023-09-29,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,00001157407407","0,00002810846561","0,00009259259259"
2023-09-29,Unit tests,Run unit tests,3,0,0,0,0,"0,0003703703704","0,0004822530864","0,0005671296296",13,0,0,0,0,"0,0003819444444","0,0004665242165","0,0006828703704"
2023-09-29,Visual Tests,Build DevExtreme,3,0,0,0,0,"0,006759259259","0,00837962963","0,009409722222",17,0,0,0,4,"0,006516203704","0,00851171024","0,009953703704"
2023-09-29,Visual Tests,jquery(1/4)-screenshots,3,0,0,0,0,"0,004224537037","0,004537037037","0,004826388889",17,0,0,0,4,"0,0009953703704","0,004530228758","0,005671296296"
2023-09-29,Visual Tests,jquery(2/4)-screenshots,3,0,0,0,0,"0,004479166667","0,005227623457","0,005752314815",17,0,0,0,4,"0,0007986111111","0,004235430283","0,005740740741"
2023-09-29,Visual Tests,jquery(3/4)-screenshots,3,0,0,0,0,"0,007685185185","0,008028549383","0,008634259259",15,2,0,0,4,"0,0009490740741","0,009053649237","0,01534722222"
2023-09-29,Visual Tests,jquery(4/4)-screenshots,3,0,0,0,0,"0,004537037037","0,005235339506","0,006134259259",7,10,0,0,4,"0,0009027777778","0,005071486928","0,007025462963"
2023-09-29,Visual Tests,jquery(1/4)-accessibility,3,0,0,0,0,"0,003773148148","0,004054783951","0,004340277778",17,0,0,0,4,"0,0009953703704","0,003800381264","0,005"
2023-09-29,Visual Tests,jquery(2/4)-accessibility,3,0,0,0,0,"0,004085648148","0,004884259259","0,006365740741",17,0,0,0,4,"0,001064814815","0,003918164488","0,005648148148"
2023-09-29,Visual Tests,jquery(3/4)-accessibility,3,0,0,0,0,"0,008043981481","0,00875","0,009722222222",17,0,0,0,4,"0,0009375","0,007916666667","0,01177083333"
2023-09-29,Visual Tests,jquery(4/4)-accessibility,3,0,0,0,0,"0,004444444444","0,004872685185","0,005706018519",17,0,0,0,4,"0,000775462963","0,004379765795","0,005694444444"
2023-09-29,Frameworks,Build DevExtreme,3,0,0,0,0,"0,007314814815","0,008167438272","0,009039351852",16,0,0,0,3,"0,006701388889","0,007665653935","0,01017361111"
2023-09-29,Frameworks,Build Demos,3,0,0,0,0,"0,004814814815","0,00505787037","0,00537037037",16,0,0,0,3,"0,003043981481","0,004411892361","0,005914351852"
2023-09-29,Frameworks,Lint code base,3,0,0,0,0,"0,0259837963","0,03119984568","0,03873842593",14,1,1,0,3,"0,01018518519","0,03065538194","0,04009259259"
2023-09-29,Frameworks,react(1/4),3,0,0,0,0,"0,009097222222","0,009467592593","0,00974537037",14,2,0,0,3,"0,0009606481481","0,008305844907","0,01113425926"
2023-09-29,Frameworks,react(2/4),3,0,0,0,0,"0,009456018519","0,01038966049","0,011875",15,1,0,0,3,"0,0009837962963","0,008631365741","0,01204861111"
2023-09-29,Frameworks,react(3/4),3,0,0,0,0,"0,01152777778","0,01179012346","0,01207175926",14,2,0,0,3,"0,001041666667","0,008590856481","0,01224537037"
2023-09-29,Frameworks,react(4/4),3,0,0,0,0,"0,01319444444","0,01416666667","0,01483796296",10,5,1,0,3,"0,0009143518519","0,01537109375","0,02173611111"
2023-09-29,Frameworks,vue(1/4),3,0,0,0,0,"0,02155092593","0,02347608025","0,02634259259",14,1,1,0,3,"0,001006944444","0,01843171296","0,03030092593"
2023-09-29,Frameworks,vue(2/4),1,2,0,0,0,"0,01415509259","0,01623070988","0,02034722222",2,13,1,0,3,"0,0009953703704","0,01451027199","0,02106481481"
2023-09-29,Frameworks,vue(3/4),3,0,0,0,0,"0,01586805556","0,01602237654","0,01616898148",11,4,1,0,3,"0,001238425926","0,01402994792","0,01951388889"
2023-09-29,Frameworks,vue(4/4),3,0,0,0,0,"0,01413194444","0,01648533951","0,01979166667",10,5,1,0,3,"0,001006944444","0,01309968171","0,01833333333"
2023-09-29,Frameworks,angular(1/4),3,0,0,0,0,"0,01350694444","0,01427854938","0,01569444444",15,0,1,0,3,"0,0009490740741","0,01161385995","0,01659722222"
2023-09-29,Frameworks,angular(2/4),2,1,0,0,0,"0,02265046296","0,02543209877","0,02710648148",11,4,1,0,3,"0,001006944444","0,01950954861","0,02741898148"
2023-09-29,Frameworks,angular(3/4),3,0,0,0,0,"0,01523148148","0,01668209877","0,01929398148",9,6,1,0,3,"0,0009490740741","0,0141051794","0,01979166667"
2023-09-29,Frameworks,angular(4/4),3,0,0,0,0,"0,01405092593","0,01445987654","0,01496527778",9,6,1,0,3,"0,0009722222222","0,01222945602","0,01820601852"
