date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-07-26,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-07-26,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,007418981481","0,00949537037","0,01512731481",55,3,0,0,0,"0,002569444444","0,01055934706","0,01983796296"
2024-07-26,codeql.yml,CodeQL,1,0,0,0,0,"0,01346064815","0,01346064815","0,01346064815",0,0,0,0,0,0,0,0
2024-07-26,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,004212962963","0,006529431217","0,009722222222",53,7,1,0,0,"0,002060185185","0,005839404979","0,01237268519"
2024-07-26,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0008333333333","0,0009689153439","0,001064814815",61,0,0,0,0,"0,0008333333333","0,001424559806","0,008449074074"
2024-07-26,demos_visual_tests.yml,Demos Visual Tests,7,0,0,0,0,"0,009722222222","0,01053736772","0,01255787037",53,4,4,0,0,"0,001400462963","0,008767455981","0,01740740741"
2024-07-26,demos_visual_tests_frameworks.yml,Demos Frameworks,1,6,0,0,0,"0,02685185185","0,03137070106","0,03751157407",49,4,8,0,0,"0,001655092593","0,01458485124","0,02638888889"
2024-07-26,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,1,0,1,0,0,"0,01210648148","0,01478009259","0,0174537037"
2024-07-26,github-pages-publish.yml,GitHub Pages Publish,1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2024-07-26,github-pages-publish.yml,Deploy static content to Pages,0,1,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-07-26,lint.yml,Lint,6,1,0,0,0,"0,005775462963","0,006787367725","0,007997685185",57,3,3,0,1,"0,002326388889","0,007562463257","0,01452546296"
2024-07-26,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01635416667","0,0177816358","0,02028935185",0,0,0,0,0,0,0,0
2024-07-26,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-07-26,paths.yml,Paths length check,7,0,0,0,0,"0,0003472222222","0,0009573412698","0,002048611111",62,0,1,0,0,"0,0006828703704","0,001790123457","0,008541666667"
2024-07-26,playgrounds_tests.yml,Playgrounds tests,7,0,0,0,0,"0,009131944444","0,01401124339","0,01826388889",52,3,6,0,0,"0,002013888889","0,01160955525","0,02069444444"
2024-07-26,publish-demos.yml,Publish Demos to GH Pages,1,0,0,0,0,"0,03925925926","0,03925925926","0,03925925926",0,0,0,0,0,0,0,0
2024-07-26,qunit_tests-additional-renovation.yml,Additional QUnit,7,0,0,0,0,"0,0137962963","0,01748015873","0,02320601852",37,17,9,0,0,"0,002928240741","0,01392691799","0,02037037037"
2024-07-26,qunit_tests-renovation.yml,QUnit tests for renovation,7,0,0,0,0,"0,007523148148","0,01077546296","0,01601851852",39,18,6,0,0,"0,002893518519","0,01151528513","0,02103009259"
2024-07-26,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,64,0,0,0,0,"0,00009259259259","0,0009517867477","0,007824074074"
2024-07-26,renovation.yml,Renovation,7,0,0,0,0,"0,001701388889","0,002858796296","0,00412037037",61,1,1,0,0,"0,001527777778","0,003109384186","0,009930555556"
2024-07-26,run-testcafe-on-gh-pages.yml,Test demos from gh-pages branch before publishing,1,0,0,0,0,"0,0021875","0,0021875","0,0021875",0,0,0,0,0,0,0,0
2024-07-26,styles.yml,Styles tests,7,0,0,0,0,"0,001215277778","0,001936177249","0,003009259259",62,0,1,0,0,"0,001076388889","0,002530313051","0,009108796296"
2024-07-26,testcafe_tests.yml,TestCafe tests,5,2,0,0,0,"0,01596064815","0,02221560847","0,03395833333",27,26,10,0,13,"0,002025462963","0,0161869856","0,0296875"
2024-07-26,themebuilder_tests.yml,Themebuilder and Styles tests,7,0,0,0,0,"0,003715277778","0,005448082011","0,008414351852",51,11,1,0,3,"0,001782407407","0,005054012346","0,01354166667"
2024-07-26,ts_declarations.yml,TS Declarations,7,0,0,0,0,"0,001215277778","0,002339616402","0,003773148148",62,0,1,0,0,"0,001273148148","0,002829952969","0,009502314815"
2024-07-26,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,01288194444","0,01413525132","0,01600694444",54,9,0,0,3,"0,002210648148","0,01065861993","0,02527777778"
