date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-09-07,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
2026-09-07,build_all.yml,Build and pack DevExtreme npm packages,12,0,1,0,0,"0,001423611111","0,007357549858","0,009328703704",72,2,3,0,1,"0,001655092593","0,008151905964","0,0178125"
2026-09-07,codeql.yml,CodeQL,2,2,0,0,0,"0,00943287037","0,01105034722","0,01225694444",1,0,0,0,0,"0,02068287037","0,02068287037","0,02068287037"
2026-09-07,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0005208333333","0,0005208333333","0,0005208333333"
2026-09-07,default_workflow.yml,Default Workflow,13,0,0,0,0,"0,001770833333","0,004086538462","0,005555555556",76,1,0,0,1,"0,00181712963","0,004611742424","0,01003472222"
2026-09-07,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0009722222222","0,001221509972","0,001481481481",76,1,0,0,1,"0,0006018518519","0,00115530303","0,00162037037"
2026-09-07,demos_visual_tests.yml,Demos Visual Tests,8,5,0,0,0,"0,01506944444","0,01750801282","0,02128472222",61,10,7,0,7,"0,002025462963","0,01351837013","0,02094907407"
2026-09-07,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,74,0,0,0,0,"0,00008101851852","0,0001549987487","0,0006018518519"
2026-09-07,lint.yml,Lint,13,0,0,0,0,"0,004710648148","0,005536858974","0,006805555556",74,3,0,0,1,"0,001747685185","0,005560966811","0,01038194444"
2026-09-07,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01519675926","0,01771990741","0,01961805556",0,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-09-07,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815"
2026-09-07,playgrounds_tests.yml,Playgrounds tests,13,0,0,0,0,"0,005023148148","0,006579415954","0,008217592593",75,1,1,0,1,"0,0009490740741","0,006346200096","0,0119212963"
2026-09-07,playwright_tests.yml,Playwright tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,005868055556","0,0059375","0,006006944444"
2026-09-07,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0002199074074","0,0003273809524","0,0005439814815"
2026-09-07,pr-storybook-cleanup.yml,PR Storybook - Preview Cleanup,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481"
2026-09-07,pr-storybook-deploy.yml,PR #35090: Grids - FilterController: Cover the current filter behavior with tests,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001446759259","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35089: Scheduler: appointment title and date do not reach the AA contrast ratio,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00002604166667","0,00006944444444"
2026-09-07,pr-storybook-deploy.yml,PR #35086: DEMO — do not merge: a deliberately broken PivotGrid etalon,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,0000462962963","0,00008101851852"
2026-09-07,pr-storybook-deploy.yml,PR #34959: Add the e2e/playwright package with the component test infrastructure,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35081: Demo: chat-ai-integration imporved error handling,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005787037037","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35061: chore(deps): bump axe to v4.13.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,0000462962963","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35083: refactor(ci): store flaky candidates in an artifact,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #35079: fix (demos): Revert the ResolveTimeConflicts date hardcode and mask the fluent etalon instead,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00003858024691","0,00008101851852"
2026-09-07,pr-storybook-deploy.yml,PR #34935: chore(deps): bump axe to v4.13.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #35064: Grids - DataController: Extract user state knowledge to extenders,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00006076388889","0,0001157407407"
2026-09-07,pr-storybook-deploy.yml,"PR #35080: Styles: lint theme variables for branch duplicates, missing !default and dead declarations",0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00006365740741","0,0001273148148"
2026-09-07,pr-storybook-deploy.yml,PR #35050: Core(Data): remove m_ prefix and improve typing,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35026: Lookup - Screen readers do not pick up NoDataText when Lookup is empty,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00003472222222","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35077: Core(Data): remove m_ prefix and improve typing,0,0,0,0,0,0,0,0,0,0,2,4,0,"0,00001157407407","0,00005208333333","0,000150462963"
2026-09-07,pr-storybook-deploy.yml,PR #35078: chore: fix demos render signal origin,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #35076: Grids: retarget `dataController._dataSource` readers,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,0000462962963","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35075: T1334644: Themebuilder swatch fix,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #34932: fix(devextreme-angular): resolve PivotGrid/FieldChooser texts naming,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00006944444444","0,0001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #35044: fix (demos): Workaround the broken pivotgrid demo,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,pr-storybook-deploy.yml,"PR #35049: Styles: lint theme variables for branch duplicates, missing !default and dead declarations",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00009259259259","0,00009259259259"
2026-09-07,pr-storybook-deploy.yml,"PR #35045: CP: feature(chore, security): Remove SystemJS from app demos",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35074: Grids: create dataSourceController,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004050925926","0,0001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #35067: Grids - DataController: Extract editing state knowledge to extenders,0,0,0,0,0,0,0,0,0,0,6,2,0,"0,00001157407407","0,00003472222222","0,00009259259259"
2026-09-07,pr-storybook-deploy.yml,PR #35062: Overlay: SpeedDialAction has no right offset when a vertical scrollbar appears after initial render (T1334663),0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00009837962963","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35020: CI: Always run full test matrix in visual-test-demos workflow,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00006076388889","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35072: Overlay: SpeedDialAction has no right offset when a vertical scrollbar appears after initial render (T1334663),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00006365740741","0,0001273148148"
2026-09-07,pr-storybook-deploy.yml,PR #35073: 26 2 scheduler refix date in demo,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00008680555556","0,00009259259259"
2026-09-07,pr-storybook-deploy.yml,"PR #35069: chore(security): override fast-uri and qs in sbom package (GHSA-5jgf-p345-68v8, GHSA-4mjr-xmp4-gh2g)",0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35040: Grids: create dataSourceController,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005208333333","0,00009259259259"
2026-09-07,pr-storybook-deploy.yml,PR #35066: Grids - DataController: Extract row type knowledge to extenders,0,0,0,0,0,0,0,0,0,0,2,3,0,"0,00001157407407","0,00004166666667","0,00009259259259"
2026-09-07,pr-storybook-deploy.yml,"PR #35070: chore(security): override fast-uri and qs in sbom package (GHSA-5jgf-p345-68v8, GHSA-4mjr-xmp4-gh2g)",0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001929012346","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35053: TreeList - DataSourceAdapter - Extract tree building utils,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35065: Grids - DataController: Extract fields to extenders,0,0,0,0,0,0,0,0,0,0,2,3,0,"0,00001157407407","0,00001388888889","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35042: Grids - DataController: Extract editing state knowledge to extenders,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-09-07,pr-storybook-deploy.yml,PR #35063: TreeList - DataSourceAdapter - Extract tree building utils,0,0,0,0,0,0,0,0,0,0,2,2,0,"0,00002314814815","0,00007523148148","0,0001041666667"
2026-09-07,pr-storybook-deploy.yml,PR #35047: CI: fail a hung TestCafe test after 3 minutes instead of waiting for the job timeout,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001273148148","0,0001273148148"
2026-09-07,pr-storybook-deploy.yml,PR #35051: CardView - flaky tests in 26.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,pr-storybook-deploy.yml,PR #35052: CardView - flaky tests in 26.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-09-07,qunit_tests.yml,QUnit tests,13,0,0,0,0,"0,00619212963","0,00786769943","0,01055555556",68,6,3,0,0,"0,002685185185","0,008084415584","0,01472222222"
2026-09-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,74,0,0,0,0,"0,00006944444444","0,00009165415415","0,0003125"
2026-09-07,renovation.yml,Jest tests,13,0,0,0,0,"0,004224537037","0,005142450142","0,006539351852",74,3,0,0,2,"0,001701388889","0,00513498076","0,008784722222"
2026-09-07,repository-check.yml,Repository Check,13,0,0,0,0,"0,0007407407407","0,001046118234","0,001516203704",14,0,0,0,0,"0,0007175925926","0,001111111111","0,002164351852"
2026-09-07,styles.yml,Styles tests,13,0,0,0,0,"0,0009606481481","0,001550925926","0,002233796296",76,1,0,0,0,"0,0009375","0,001938131313","0,009618055556"
2026-09-07,testcafe_tests.yml,TestCafe tests,11,1,1,0,0,"0,009212962963","0,01384526353","0,03787037037",57,18,5,0,6,"0,00181712963","0,01074421296","0,03805555556"
2026-09-07,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,001041666667","0,002529380342","0,003657407407",76,1,0,0,0,"0,001099537037","0,00276710558","0,006435185185"
2026-09-07,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001087962963","0,001736111111","0,002534722222",76,1,0,0,0,"0,001064814815","0,001758958634","0,002847222222"
2026-09-07,wrapper_tests.yml,Wrappers Tests,11,0,2,0,0,"0,001412037037","0,01016559829","0,01582175926",72,1,4,0,2,"0,002719907407","0,009759048822","0,0190162037"
2026-09-07,wrapper_tests_e2e.yml,Wrappers E2E Tests,13,0,0,0,0,"0,005393518519","0,007333511396","0,00875",73,1,3,0,1,"0,001886574074","0,007136243386","0,01528935185"
