date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2023-06-10,codeql.yml,CodeQL,1,0,0,0,0,"0,01570601852","0,01570601852","0,01570601852",0,0,0,0,0,0,0,0
2023-06-10,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,4,0,0,0,1,"0,005509259259","0,01150752315","0,0140625"
2023-06-10,lint.yml,Lint,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0112037037","0,01354456019","0,01719907407"
2023-06-10,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,1,0,0,0,"0,0134375","0,01438078704","0,01563657407"
2023-06-10,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00912037037","0,01118634259","0,01304398148"
2023-06-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0001041666667","0,0001157407407","0,0001273148148"
2023-06-10,renovation.yml,Renovation,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002592592593","0,002873263889","0,003611111111"
2023-06-10,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0005555555556","0,001128472222","0,002210648148"
2023-06-10,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,009560185185","0,01092881944","0,01230324074"
2023-06-10,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,004618055556","0,005517939815","0,007465277778"
2023-06-10,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0007638888889","0,001351273148","0,002407407407"
