date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-20,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,18,0,0,0,0,"0,003680555556","0,004320987654","0,005601851852"
2023-09-20,Lint,check_generated_demos,0,0,0,0,0,0,0,0,13,5,1,0,1,"0,001284722222","0,001958455166","0,00244212963"
2023-09-20,Lint,package_lock,0,0,0,0,0,0,0,0,19,0,0,0,1,"0,0005324074074","0,0006414473684","0,0008217592593"
2023-09-20,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,00001157407407","0,00003665123457","0,000150462963"
2023-09-20,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,18,0,0,0,0,"0,0003819444444","0,00047968107","0,0006712962963"
2023-09-20,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,14,0,4,0,0,"0,0008796296296","0,007218364198","0,01012731481"
2023-09-20,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,10,4,0,0,0,"0,0005902777778","0,002880291005","0,006921296296"
2023-09-20,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,12,2,0,0,0,"0,0006018518519","0,002576884921","0,005543981481"
2023-09-20,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,7,7,0,0,0,"0,0007523148148","0,005242228836","0,01381944444"
2023-09-20,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,11,3,0,0,0,"0,0007638888889","0,002485945767","0,004618055556"
2023-09-20,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0007291666667","0,002399966931","0,004247685185"
2023-09-20,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0005787037037","0,002461970899","0,005752314815"
2023-09-20,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0007175925926","0,004702380952","0,01024305556"
2023-09-20,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0007986111111","0,002542162698","0,005787037037"
2023-09-20,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2023-09-20,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,18,5,4,0,9,"0,0009722222222","0,007269804527","0,0109375"
2023-09-20,Frameworks,Build Demos,0,0,0,0,0,0,0,0,17,0,5,5,9,0,"0,002750342936","0,004861111111"
2023-09-20,Frameworks,Build Documentation Metadata,0,0,0,0,0,0,0,0,4,0,0,5,7,"0,006215277778","0,0029218107","0,00693287037"
2023-09-20,Frameworks,react(1/4),0,0,0,0,0,0,0,0,10,7,0,0,5,"0,0007060185185","0,004997957516","0,01414351852"
2023-09-20,Frameworks,react(2/4),0,0,0,0,0,0,0,0,9,8,0,0,5,"0,0006597222222","0,004861111111","0,01311342593"
2023-09-20,Frameworks,react(3/4),0,0,0,0,0,0,0,0,12,5,0,0,5,"0,0009027777778","0,004719498911","0,01181712963"
2023-09-20,Frameworks,react(4/4),0,0,0,0,0,0,0,0,6,11,0,0,5,"0,000787037037","0,006597222222","0,01696759259"
2023-09-20,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,11,6,0,0,5,"0,0009837962963","0,01160539216","0,0262962963"
2023-09-20,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,15,2,0,0,5,"0,0007407407407","0,008290441176","0,02077546296"
2023-09-20,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,13,4,0,0,5,"0,0007638888889","0,009663671024","0,04185185185"
2023-09-20,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,13,4,0,0,5,"0,0008564814815","0,008280909586","0,01862268519"
2023-09-20,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,16,1,0,0,5,"0,0007407407407","0,006775599129","0,01422453704"
2023-09-20,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,8,9,0,0,5,"0,0009027777778","0,01204861111","0,02967592593"
2023-09-20,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,15,2,0,0,5,"0,0008101851852","0,007590550109","0,02228009259"
2023-09-20,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,14,3,0,0,5,"0,0008333333333","0,007720588235","0,01865740741"
2023-09-20,Frameworks,Lint code base,0,0,0,0,0,0,0,0,10,4,8,5,9,0,"0,01794324417","0,04030092593"
2023-09-20,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,5,5,4,0,0,0
