date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-12,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-04-12,codeql.yml,CodeQL,1,0,0,0,0,"0,01332175926","0,01332175926","0,01332175926",0,0,0,0,0,0,0,0
2024-04-12,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,002824074074","0,0038671875","0,007997685185",38,8,9,0,0,"0,0004282407407","0,003839646465","0,008888888889"
2024-04-12,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,000775462963","0,0009635416667","0,001412037037",53,0,2,0,0,"0,000462962963","0,001562710438","0,01032407407"
2024-04-12,demos_visual_tests.yml,Demos Visual Tests,7,1,0,0,0,"0,009074074074","0,01074363426","0,01915509259",30,12,13,0,2,"0,0004513888889","0,00933459596","0,02371527778"
2024-04-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,8,0,0,0,"0,02475694444","0,02745659722","0,03440972222",37,3,15,0,0,"0,0004861111111","0,01335669192","0,03248842593"
2024-04-12,devextreme_npm_tests.yml,DevExtreme package tests,12,0,0,0,0,"0,006099537037","0,01188464506","0,02090277778",43,0,15,0,1,"0,0004166666667","0,01000917944","0,02112268519"
2024-04-12,lint.yml,Lint,12,0,0,0,0,"0,00869212963","0,01101948302","0,01627314815",37,7,14,0,0,"0,0004166666667","0,01003412356","0,01864583333"
2024-04-12,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01298611111","0,01411458333","0,01524305556",0,0,0,0,0,0,0,0
2024-04-12,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-04-12,paths.yml,Paths length check,12,0,0,0,0,"0,0003587962963","0,001032021605","0,004548611111",51,0,7,0,0,"0,0003935185185","0,0020512053","0,006435185185"
2024-04-12,playgrounds_tests.yml,Playgrounds tests,7,1,0,0,0,"0,009548611111","0,0132740162","0,01700231481",32,8,15,0,1,"0,0004513888889","0,01167866162","0,02232638889"
2024-04-12,qunit_tests-additional-renovation.yml,Additional QUnit,10,2,0,0,0,"0,009097222222","0,01398148148","0,01958333333",34,8,16,0,1,"0,0004513888889","0,01347621328","0,02341435185"
2024-04-12,qunit_tests-renovation.yml,QUnit tests for renovation,12,0,0,0,0,"0,008541666667","0,01159625772","0,01475694444",40,3,15,0,0,"0,0004166666667","0,01142241379","0,02133101852"
2024-04-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,60,0,0,0,0,"0,0001041666667","0,001206983025","0,00525462963"
2024-04-12,renovation.yml,Renovation,12,0,0,0,0,"0,001851851852","0,003303433642","0,006076388889",49,0,9,0,0,"0,0004398148148","0,003644436462","0,008425925926"
2024-04-12,styles.yml,Styles tests,12,0,0,0,0,"0,001550925926","0,002628279321","0,006342592593",51,0,7,0,0,"0,0004398148148","0,002848818646","0,007638888889"
2024-04-12,testcafe_tests.yml,TestCafe tests,8,4,0,0,0,"0,01774305556","0,02309702932","0,03194444444",20,17,21,0,6,"0,0004166666667","0,01709610473","0,04445601852"
2024-04-12,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,003009259259","0,004235146605","0,007372685185",46,0,12,0,0,"0,0004050925926","0,004672134419","0,01085648148"
2024-04-12,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,001527777778","0,002893518519","0,006400462963",51,0,7,0,0,"0,0004398148148","0,003075710409","0,008020833333"
2024-04-12,wrapper_tests.yml,DevExtreme Wrappers Tests,12,0,0,0,0,"0,007731481481","0,00975308642","0,01804398148",57,1,0,0,0,"0,007349537037","0,0103923212","0,01853009259"
