date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2024-05-27,codeql.yml,CodeQL,1,0,0,0,0,"0,01314814815","0,01314814815","0,01314814815",0,0,0,0,0,0,0,0
2024-05-27,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,002615740741","0,003000578704","0,003425925926",18,4,0,0,1,"0,001319444444","0,003139204545","0,006875"
2024-05-27,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0007175925926","0,001267361111","0,002708333333",18,4,0,0,0,"0,0006481481481","0,000771780303","0,0009143518519"
2024-05-27,demos_visual_tests.yml,Demos Visual Tests,1,3,0,0,0,"0,01011574074","0,01066261574","0,01185185185",12,8,2,0,0,"0,000625","0,007931923401","0,02430555556"
2024-05-27,demos_visual_tests_frameworks.yml,Demos Frameworks,1,3,0,0,0,"0,02741898148","0,02828125","0,03019675926",13,5,4,0,0,"0,0006134259259","0,01066340488","0,01594907407"
2024-05-27,devextreme_npm_tests.yml,DevExtreme package tests,13,0,0,0,0,"0,007233796296","0,01088319088","0,01548611111",27,7,2,0,2,"0,001215277778","0,008293145576","0,01438657407"
2024-05-27,lint.yml,Lint,13,0,0,0,0,"0,006886574074","0,008612891738","0,009965277778",26,8,2,0,0,"0,001597222222","0,007625707305","0,01315972222"
2024-05-27,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01456018519","0,01504050926","0,01552083333",0,0,0,0,0,0,0,0
2024-05-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-05-27,paths.yml,Paths length check,9,0,0,0,0,"0,0003472222222","0,0004861111111","0,001238425926",30,0,0,0,0,"0,0006365740741","0,0013125","0,005381944444"
2024-05-27,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,01038194444","0,01287615741","0,01509259259",15,5,2,0,0,"0,001435185185","0,008319128788","0,01362268519"
2024-05-27,qunit_tests-additional-renovation.yml,Additional QUnit,13,0,0,0,0,"0,007847222222","0,01204059829","0,01804398148",24,9,3,0,1,"0,001446759259","0,01121624228","0,01909722222"
2024-05-27,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,008078703704","0,01056445869","0,0144212963",25,9,2,0,1,"0,001377314815","0,00924382716","0,01773148148"
2024-05-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,39,0,0,0,0,"0,00009259259259","0,000424382716","0,00474537037"
2024-05-27,renovation.yml,Renovation,13,0,0,0,0,"0,001423611111","0,002417200855","0,003831018519",32,4,0,0,0,"0,001365740741","0,002460133745","0,006736111111"
2024-05-27,styles.yml,Styles tests,13,0,0,0,0,"0,0005439814815","0,001644408832","0,002777777778",32,4,0,0,0,"0,0005324074074","0,001872749486","0,006331018519"
2024-05-27,testcafe_tests.yml,TestCafe tests,6,7,0,0,0,"0,008923611111","0,01553596866","0,02268518519",21,10,5,0,10,"0,00150462963","0,01238168724","0,05200231481"
2024-05-27,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,001655092593","0,004028668091","0,007071759259",27,7,2,0,0,"0,001261574074","0,003957047325","0,009236111111"
2024-05-27,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0007638888889","0,001859864672","0,003506944444",32,4,0,0,0,"0,0007523148148","0,002092013889","0,007210648148"
2024-05-27,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,007210648148","0,009081790123","0,01130787037",24,6,0,0,0,"0,0005671296296","0,007262345679","0,01436342593"
