date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-27,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2024-05-27,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,00462962963","0,00462962963","0,00462962963",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,005277777778","0,005277777778","0,005277777778",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,0015625","0,0015625","0,0015625",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,005451388889","0,005451388889","0,005451388889",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001574074074","0,001574074074","0,001574074074",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005335648148","0,005335648148","0,005335648148",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001805555556","0,001805555556","0,001805555556",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006377314815","0,006377314815","0,006377314815",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001909722222","0,001909722222","0,001909722222",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,01149305556","0,01149305556","0,01149305556",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-05-27,CodeQL,Send notifications,1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2024-05-27,Default Workflow,main,4,0,0,0,0,"0,002372685185","0,002450810185","0,002511574074",18,5,0,0,1,"0,00119212963","0,002323872786","0,003113425926"
2024-05-27,Demos unit tests,Run unit tests,4,0,0,0,0,"0,000625","0,0007986111111","0,001134259259",18,4,0,0,0,"0,0005208333333","0,0006486742424","0,0007523148148"
2024-05-27,Demos Visual Tests,Build devextreme,4,0,0,0,0,"0,003159722222","0,00328125","0,003391203704",17,5,0,0,0,"0,0005092592593","0,002410563973","0,003425925926"
2024-05-27,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,4,0,0,0,0,"0,005208333333","0,005271990741","0,0053125",14,1,2,0,0,"0,0006365740741","0,00490332244","0,01141203704"
