date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-07,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2023-07-07,code_generation_trigger.yml,Code generation trigger,9,0,0,0,0,"0,0001273148148","0,0001761831276","0,0002430555556",0,0,0,0,0,0,0,0
2023-07-07,codeql.yml,CodeQL,1,0,0,0,0,"0,01482638889","0,01482638889","0,01482638889",0,0,0,0,0,0,0,0
2023-07-07,devextreme_npm_tests.yml,DevExtreme package tests,12,1,0,0,0,"0,009363425926","0,015059651","0,02457175926",29,4,17,0,2,"0,00003472222222","0,01066388889","0,02195601852"
2023-07-07,lint.yml,Lint,13,0,0,0,0,"0,01112268519","0,01320957977","0,01972222222",27,0,6,0,0,"0,00003472222222","0,01255401235","0,02179398148"
2023-07-07,qunit_tests-additional-renovation.yml,Additional QUnit,13,0,0,0,0,"0,009085648148","0,01190349003","0,01820601852",26,9,14,0,1,"0,00001157407407","0,009928935185","0,02012731481"
2023-07-07,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,008935185185","0,01163372507","0,02060185185",25,2,6,0,0,"0,00003472222222","0,01106306117","0,01766203704"
2023-07-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,51,2,0,0,0,"0,00009259259259","0,0006385394829","0,007685185185"
2023-07-07,renovation.yml,Renovation,13,0,0,0,0,"0,002025462963","0,002800035613","0,005",39,1,6,0,0,"0,00003472222222","0,003051529791","0,01024305556"
2023-07-07,styles.yml,Styles tests,13,0,0,0,0,"0,0005671296296","0,001055021368","0,003414351852",43,0,1,0,0,"0,00003472222222","0,001479114057","0,008310185185"
2023-07-07,testcafe_tests.yml,TestCafe tests,9,4,0,0,0,"0,0078125","0,01289351852","0,01989583333",22,8,14,0,8,"0,00003472222222","0,01182633628","0,06724537037"
2023-07-07,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,003923611111","0,004872685185","0,006909722222",36,1,4,0,0,"0,00003472222222","0,004498080397","0,01259259259"
2023-07-07,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0007986111111","0,001412037037","0,003703703704",36,2,1,0,0,"0,00003472222222","0,001772020418","0,008356481481"
